char,sent_n,token_i,word
0,1,0,Two
4,1,1,recent
11,1,2,polls
22,1,4,shown
37,1,7,residents
54,1,10,town
62,1,12,Berwick
75,1,16,Tweed
82,1,18,England
96,1,20,prefer
106,1,22,live
114,1,24,Scotland
126,2,27,Located
137,2,29,miles
148,2,31,Edinburgh
159,2,33,Scotland
181,2,37,miles
192,2,39,London
200,2,41,Berwick
214,2,44,frequent
223,2,45,bone
231,2,47,contention
249,2,50,border
256,2,51,wars
273,2,54,independent
285,2,55,kingdoms
297,2,57,England
309,2,59,Scotland
319,2,61,changing
328,2,62,hands
346,2,66,times
375,3,72,Under
385,3,74,Treaty
395,3,76,Perpetual
405,3,77,Peace
411,3,78,agreed
433,3,83,English
441,3,84,King
446,3,85,Henry
452,3,86,VII
464,3,89,Scottish
473,3,90,King
478,3,91,James
484,3,92,IV
488,3,94,Berwick
500,3,96,declared
523,3,102,Kingdom
534,3,104,England
558,4,111,This
563,4,112,resulted
575,4,114,Berwick
583,4,115,having
596,4,118,named
602,4,119,individually
618,4,121,legislation
640,4,124,British
648,4,125,Parliament
659,4,126,passed
670,4,128,Wales
680,4,130,Berwick
688,4,131,Act
706,4,135,stated
725,4,138,specially
735,4,139,specified
760,4,143,term
766,4,145,England
778,4,148,laws
783,4,149,included
792,4,150,Berwick
804,4,152,Wales
823,4,157,declaration
838,4,159,war
845,4,161,Russia
852,4,162,specifically
865,4,163,mentioned
875,4,164,Berwick
897,4,169,Treaty
907,4,171,Paris
922,4,175,leading
937,4,178,urban
943,4,179,legend
959,4,182,town
977,4,186,war
986,4,188,Russia
1003,4,191,Mayor
1009,4,192,signed
1018,4,194,peace
1024,4,195,treaty
1038,4,198,Soviet
1045,4,199,diplomat
1064,5,204,Since
1074,5,206,creation
1090,5,209,Scottish
1099,5,210,Parliament
1119,5,214,Berwickers
1135,5,216,noted
1146,5,218,Scottish
1155,5,219,residents
1165,5,220,receive
1191,5,224,government
1202,5,225,expenditure
1219,5,227,year
1229,5,229,English
1237,5,230,residents
1248,5,232,including
1258,5,233,free
1263,5,234,care
1272,5,236,elderly
1280,5,237,people
1291,5,239,free
1296,5,240,university
1307,5,241,tuition
1341,5,249,paid
1353,5,252,England
1368,6,256,town
1387,6,260,strong
1394,6,261,Scottish
1403,6,262,influence
1415,6,264,famously
1433,6,267,football
1442,6,268,team
1451,6,270,rugby
1457,6,271,team
1462,6,272,play
1474,6,275,Scottish
1483,6,276,leagues
1494,6,279,minority
1510,6,282,town
1517,6,284,banks
1527,6,286,Scottish
1545,6,290,Church
1555,6,292,Scotland
1570,6,295,large
1576,6,296,congregation
1596,6,299,town
1604,7,302,A
1606,7,303,poll
1611,7,304,conducted
1629,7,307,ITV
1633,7,308,television
1644,7,309,programme
1655,7,311,Tonight
1670,7,315,broadcast
1683,7,317,February
1699,7,320,shown
1748,7,333,polled
1761,7,335,prefer
1772,7,337,town
1786,7,341,Scotland
1804,7,345,poll
1817,7,348,Berwick
1825,7,349,Advertiser
1836,7,350,newspaper
1846,7,351,showed
1860,7,355,favour
1868,8,357,This
1877,8,359,resulted
1891,8,362,motion
1904,8,364,proposed
1916,8,366,Scottish
1925,8,367,National
1934,8,368,Party
1940,8,369,MSP
1944,8,370,Christine
1954,8,371,Grahame
1963,8,373,calling
1978,8,376,Scottish
1987,8,377,Government
2001,8,379,negotiate
2015,8,381,Berwick
2026,8,384,restoration
2042,8,387,Scotland
2052,9,389,A
2054,9,390,spokesman
2068,9,392,Scottish
2077,9,393,First
2083,9,394,Minister
2092,9,395,Alex
2097,9,396,Salmond
2105,9,397,said
2115,9,400,Scottish
2124,9,401,Government
2142,9,404,territorial
2154,9,405,demands
2169,9,408,friends
2180,9,410,England
2189,10,412,But
2198,10,415,clear
2209,10,417,people
2219,10,419,Berwick
2251,10,425,SNP
2255,10,427,governed
2264,10,428,Scotland
2278,10,430,Labour
2285,10,432,run
2289,10,433,England
