char,sent_n,token_i,word
0,1,0,Prime
6,1,1,Minister
18,1,3,Nepal
25,1,5,Giriraj
33,1,6,Koirala
41,1,7,proposed
53,1,9,Parliament
66,1,11,resolution
86,1,14,aimed
95,1,16,drastically
107,1,17,curtailing
122,1,19,monarch
132,1,21,powers
140,2,23,According
157,2,26,resolution
173,2,29,King
186,2,32,stripped
202,2,35,status
216,2,38,Supreme
224,2,39,Commander
241,2,42,Royal
247,2,43,Nepal
253,2,44,Army
274,2,50,renamed
289,2,53,Nepal
295,2,54,Army
300,2,55,Cabinet
310,3,58,Portions
326,3,61,Nepalese
335,3,62,national
344,3,63,anthem
356,3,65,praise
367,3,67,King
382,3,70,cut
392,4,74,proposal
406,4,76,aims
414,4,78,cutting
434,4,82,King
441,4,84,allowance
459,4,87,right
471,4,90,exempted
485,4,92,paying
492,4,93,taxes
503,5,96,government
523,5,99,currently
533,5,100,referred
553,5,105,King
560,5,107,administration
581,5,110,henceforth
595,5,112,known
609,5,116,Nepalese
618,5,117,Government
635,6,121,resolution
651,6,123,changes
659,6,124,Nepal
667,6,126,status
689,6,131,Hindu
695,6,132,nation
707,6,135,secular
724,7,139,King
731,7,141,Advisory
740,7,142,Council
756,7,145,longer
763,7,146,exist
777,7,149,security
794,7,152,taken
800,7,153,care
811,7,156,Parliament
827,8,159,King
849,8,164,longer
865,8,167,privilege
894,8,172,law
905,8,175,land
920,8,178,resolution
931,8,179,provides
954,8,184,tried
963,8,186,court
976,8,189,situation
989,8,191,warrants
1000,9,194,Analysts
1014,9,196,expressed
1024,9,197,concerns
1033,9,198,saying
1055,9,202,current
1063,9,203,Constitution
1082,9,206,proposal
1105,9,210,law
1109,9,211,till
1118,9,213,King
1123,9,214,signs
1133,10,217,Politicians
1167,10,222,proposal
1189,10,226,Constitution
1206,10,228,reflects
1231,10,233,people
1239,11,235,King
1244,11,236,Gyanendra
1254,11,237,restored
1263,11,238,democracy
1280,11,241,Himalayan
1290,11,242,Kingdom
1304,11,244,weeks
1313,11,246,massive
1321,11,247,anti
1326,11,249,monarchy
1335,11,250,protests
1344,11,251,earlier
1357,11,253,year
