char,sent_n,token_i,word
0,1,0,A
2,1,1,report
12,1,3,published
25,1,5,Human
31,1,6,Rights
38,1,7,Watch
47,1,9,treatment
60,1,11,prisoners
73,1,13,Iraq
81,1,15,US
84,1,16,soldiers
103,1,19,Abu
107,1,20,Ghraib
114,1,21,prison
121,1,22,scandal
130,2,24,It
133,2,25,claims
140,2,26,torture
158,2,29,abuses
173,2,31,detainees
186,2,33,US
189,2,34,custody
200,2,36,Iraq
205,2,37,continues
222,2,40,authorised
237,2,42,routine
250,3,45,report
257,3,46,includes
266,3,47,detailed
275,3,48,accounts
287,3,50,abuse
298,3,52,detention
308,3,53,centers
327,3,55,Iraq
337,3,58,allegations
357,3,61,Army
362,3,62,interrogator
375,3,63,stationed
388,3,65,Camp
393,3,66,Nama
401,3,68,Baghdad
409,3,69,International
423,3,70,Airport
446,4,75,report
453,4,76,titled
460,4,77,No
463,4,78,Blood
470,4,80,No
473,4,81,Foul
479,4,83,Soldiers
489,4,85,Accounts
501,4,87,Detainee
510,4,88,Abuse
519,4,90,Iraq
524,4,91,claims
541,4,94,harsh
547,4,95,interrogation
561,4,96,techniques
577,4,98,approved
589,4,100,commanders
601,5,102,Soldiers
610,5,103,describe
623,5,105,detainees
638,5,107,routinely
648,5,108,subjected
661,5,110,severe
668,5,111,beatings
678,5,113,painful
686,5,114,stress
693,5,115,positions
704,5,117,severe
711,5,118,sleep
717,5,119,deprivation
734,5,122,exposure
746,5,124,extreme
754,5,125,cold
763,5,127,hot
767,5,128,temperatures
785,6,131,accounts
794,6,132,come
804,6,134,interviews
815,6,135,conducted
828,6,137,Human
834,6,138,Rights
841,6,139,Watch
848,6,141,supplemented
864,6,143,memoranda
878,6,145,sworn
884,6,146,statements
895,6,147,contained
908,6,149,declassified
921,6,150,documents
933,7,153,Marc
938,7,154,Garlasco
948,7,156,Human
954,7,157,Rights
961,7,158,Watch
967,7,159,military
976,7,160,analyst
985,7,162,said
991,7,164,Up
1004,7,169,lot
1011,7,171,allegations
1027,7,173,evidence
1045,7,176,floating
1067,7,179,authorization
1088,7,182,chain
1097,7,184,command
1108,7,186,abusive
1116,7,187,techniques
1130,7,191,MPs
1137,7,193,trial
1143,7,194,tried
1152,7,196,raise
1172,7,200,defense
1184,7,202,got
1197,8,205,For
1211,8,208,time
1230,8,213,provided
1239,8,214,clear
1245,8,215,information
1264,8,218,scope
1273,8,220,authorization
1290,8,222,abusive
1298,8,223,techniques
1317,8,227,points
1324,8,228,directly
1336,8,230,officers
1348,8,232,charge
1363,8,235,Pentagon
1375,9,239,John
1380,9,240,Sifton
1388,9,242,researcher
1402,9,244,Human
1408,9,245,Rights
1415,9,246,Watch
1421,9,247,said
1427,9,249,Soldiers
1441,9,251,told
1455,9,254,Geneva
1462,9,255,Conventions
1482,9,258,apply
1498,9,262,interrogators
1518,9,264,use
1522,9,265,abusive
1530,9,266,techniques
1548,9,269,detainees
1561,9,271,talk
1574,10,276,Department
1588,10,278,Defense
1596,10,279,denies
1607,10,281,Pentagon
1616,10,282,approval
1633,10,285,abuse
1641,11,288,Lt
1645,11,290,Col
1650,11,292,Mark
1655,11,293,Ballesteros
1670,11,296,Pentagon
1679,11,297,spokesman
1689,11,298,says
1695,11,300,DoD
1699,11,301,policy
1733,11,308,humane
1740,11,309,treatment
1753,11,311,detainees
1770,11,314,custody
1780,12,317,He
1783,12,318,said
1799,12,322,task
1804,12,323,force
1813,12,325,Iraq
1823,12,327,oversees
1832,12,328,detainee
1841,12,329,operations
1867,12,334,dozen
1873,12,335,reviews
1884,12,337,detainee
1893,12,338,policies
1903,13,340,None
1915,13,343,reviews
1923,13,344,found
1938,13,347,Department
1952,13,349,Defense
1965,13,351,ordered
1976,13,353,condoned
1985,13,354,detainee
1994,13,355,abuse
2006,14,359,Human
2012,14,360,Rights
2019,14,361,Watch
2025,14,362,report
2032,14,363,recommends
2043,14,364,appointing
2056,14,366,bipartisan
2067,14,367,commission
2081,14,369,investigate
2097,14,371,range
2106,14,373,detainee
2115,14,374,abuse
2124,14,376,Iraq
2130,14,378,overhauling
2146,14,380,military
2155,14,381,justice
2163,14,382,system
2175,14,385,appointing
2189,14,387,independent
2201,14,388,prosecutor
2215,14,390,investigate
2231,14,392,prosecute
2247,14,394,responsible
2261,15,397,Marc
2266,15,398,Garlasco
2275,15,399,said
2281,15,401,In
2288,15,403,current
2296,15,404,situation
2309,15,406,long
2314,15,407,occupations
2329,15,409,Iraq
2338,15,411,Afghanistan
2355,15,413,troop
2361,15,414,rotation
2383,15,419,reason
2393,15,421,independent
2405,15,422,prosecutor
2422,15,425,deal
2432,15,427,abuse
2438,15,428,allegations
2453,15,432,It
2469,15,436,difference
2492,15,441,private
2506,15,443,class
2520,15,447,field
2526,15,448,saw
2535,15,450,senior
2542,15,451,officers
2554,15,453,flags
2569,15,456,authorized
2580,15,457,abuse
2592,15,459,tried
2601,15,461,courts
2608,15,463,martial
2616,15,464,instead
2627,15,466,promoted
