char,sent_n,token_i,word
4,1,1,head
16,1,4,Commission
31,1,6,Racial
38,1,7,Equality
48,1,9,Trevor
55,1,10,Phillips
71,1,14,article
82,1,16,today
90,1,18,Sunday
97,1,19,Times
104,1,21,warns
123,1,25,people
134,1,27,prepared
146,1,29,talk
151,1,30,honestly
182,1,35,racial
189,1,36,prejudices
216,1,41,violence
232,1,44,streets
246,1,47,worse
261,1,50,riots
274,1,53,North
283,1,55,England
296,1,57,years
302,1,58,ago
309,2,61,This
314,2,62,intervention
327,2,63,follows
339,2,65,weeks
348,2,67,interviews
363,2,69,phone
369,2,71,ins
378,2,75,air
382,2,76,war
388,2,79,involving
398,2,80,politicians
414,2,82,Government
425,2,83,Ministers
436,2,85,including
446,2,86,Prime
452,2,87,Minister
461,2,88,Tony
466,2,89,Blair
472,2,90,triggered
485,2,92,leader
499,2,95,House
508,2,97,Commons
517,2,99,Jack
522,2,100,Straw
530,2,102,comments
539,2,103,urging
546,2,104,Muslim
553,2,105,women
562,2,107,drop
576,2,110,veil
584,3,113,Phillips
593,3,114,describes
607,3,116,situation
619,3,119,On
638,3,124,trenches
665,3,129,want
672,3,131,fully
678,3,132,fledged
686,3,133,auto
691,3,135,da
694,3,137,fÃ
706,3,140,British
714,3,141,Muslims
745,3,147,Muslim
760,3,150,says
773,3,153,condemned
788,3,156,signal
804,3,159,willful
812,3,160,alienation
827,3,162,separation
852,3,167,hand
861,3,169,defensiveness
890,3,174,Muslim
897,3,175,communities
913,3,177,hardened
929,3,180,sensitivity
946,3,182,turns
961,3,185,neutral
972,3,187,comments
998,3,191,act
1005,3,193,persecution
1021,4,197,Phillips
1030,4,198,writes
1067,4,204,contributory
1080,4,205,factors
1094,4,209,real
1099,4,210,crisis
1113,4,213,failure
1124,4,215,adjust
1134,4,217,change
1148,4,220,society
1164,4,223,failure
1175,4,225,find
1182,4,227,civilised
1192,4,228,way
1199,4,230,talking
1217,4,233,diversity
