char,sent_n,token_i,word
0,1,0,On
12,1,3,day
25,1,6,Yad
29,1,7,Vashem
36,1,8,Holocaust
46,1,9,History
54,1,10,Museum
65,1,12,opened
77,1,14,year
85,1,17,lesser
92,1,19,known
98,1,20,museum
109,1,22,educational
121,1,23,center
132,1,25,opened
144,1,28,Muslim
151,1,29,man
162,1,32,Israeli
170,1,33,town
178,1,35,Nazareth
188,2,37,This
193,2,38,unique
200,2,39,museum
208,2,41,intended
220,2,43,raise
226,2,44,awareness
239,2,46,past
244,2,47,Jewish
251,2,48,suffering
268,2,51,eyes
276,2,53,Palestinians
297,2,55,historical
308,2,56,photographs
324,2,58,Arabic
331,2,60,language
340,2,61,educational
352,2,62,materials
366,2,65,believed
396,2,72,Arab
401,2,73,holocaust
411,2,74,museum
420,3,77,Nazareth
435,3,80,course
447,3,83,known
456,3,85,Christians
474,3,88,site
485,3,90,Joseph
496,3,92,Mary
501,3,93,brought
516,3,96,child
522,3,97,Jesus
529,4,99,In
532,4,100,modern
539,4,101,times
546,4,103,Nazareth
562,4,106,largest
570,4,107,Arab
575,4,108,town
583,4,110,Israel
591,4,112,having
603,4,114,self
608,4,116,proclaimed
619,4,117,Palestinians
635,4,120,Muslim
642,4,121,majority
662,4,127,Arab
667,4,129,Christian
677,4,130,minority
693,5,133,From
702,5,135,Buchenwald
713,5,136,concentration
727,5,137,camp
740,5,140,museum
749,5,142,owner
755,5,143,Khaleed
763,5,144,Mahameed
783,5,148,old
787,5,149,lawyer
795,5,151,husband
808,5,154,father
823,5,158,said
836,5,161,learned
854,5,164,holocaust
875,5,167,time
883,5,169,Hebrew
890,5,170,University
904,5,172,Jerusalem
915,6,174,He
918,6,175,spent
937,6,178,shekels
967,6,186,money
976,6,188,order
985,6,190,create
996,6,192,museum
1004,6,194,despite
1016,6,196,alienation
1038,6,200,brother
1051,6,203,rejection
1068,6,206,Arab
1073,6,207,news
1078,6,208,media
1091,6,212,public
1106,6,215,slow
1114,6,217,accept
1125,6,219,ideas
1133,7,222,Mahameed
1142,7,223,purchased
1161,7,226,photographs
1192,7,232,known
1198,7,233,museum
1208,7,235,Yad
1212,7,236,Vashem
1222,7,238,Jerusalem
1233,7,240,site
1241,7,242,Israel
1250,7,244,national
1259,7,245,memorial
1275,7,248,Shoah
1282,7,250,holocaust
1294,7,253,located
1309,7,256,Har
1313,7,257,Hazikaron
1324,7,259,Mount
1333,7,261,Remembrance
1351,8,265,newly
1357,8,266,enlarged
1366,8,267,Israeli
1374,8,268,museum
1384,8,270,Yad
1388,8,271,Vashem
1396,8,273,opened
1403,8,274,March
1421,8,278,attendance
1435,8,280,President
1445,8,281,Moshe
1451,8,282,Katsav
1459,8,284,replaced
1481,8,288,world
1495,8,291,holocaust
1505,8,292,museum
1513,8,294,established
1535,9,299,As
1550,9,303,effort
1560,9,305,educate
1568,9,306,Palestinians
1582,9,308,Mahameed
1595,9,310,printed
1609,9,312,booklets
1621,9,314,Arabic
1628,9,315,describing
1639,9,316,photographs
1654,9,318,Nazi
1659,9,319,horrors
1668,9,321,offered
1676,9,322,stipends
1688,9,324,Arab
1693,9,325,students
1709,9,328,subject
1722,9,331,started
1732,9,333,new
1736,9,334,museum
1743,9,335,website
1777,9,341,translations
1790,9,342,offered
1801,9,344,English
1810,9,346,Arabic
1822,9,349,Hebrew
1831,10,352,Mahameed
1840,10,353,believes
1849,10,354,contributions
1879,10,359,necessary
1896,10,362,Mideast
1904,10,363,peace
1910,10,364,effort
1918,11,366,Said
1923,11,367,Mahameed
1938,11,371,Understanding
1965,11,375,fact
1975,11,377,personal
1984,11,378,security
2008,11,382,major
2014,11,383,concern
2025,11,385,Jews
2033,11,387,Israel
2060,11,393,direct
2067,11,394,outcome
2082,11,398,Holocaust
2100,11,401,feelings
2112,11,403,persecution
2128,11,406,extremely
2138,11,407,important
2152,12,411,If
2162,12,415,Arabs
2173,12,418,dissipate
2189,12,420,concerns
2207,12,423,understanding
2231,12,426,happened
2248,12,429,help
2253,12,430,create
2264,12,432,climate
2276,12,434,real
2281,12,435,dialogue
2299,12,438,Israeli
2307,12,439,Jews
2316,12,441,especially
2327,12,442,decision
2336,12,444,makers
2351,12,447,able
2366,12,451,greater
2374,12,452,understanding
2395,12,455,suffering
2408,12,457,Arab
2413,12,458,citizens
2430,12,461,Palestinians
2448,13,465,This
2457,13,468,turn
2469,13,471,hopefully
2479,13,472,lead
2494,13,475,peaceful
2503,13,476,resolution
2521,13,479,Israeli
2529,13,481,Palestinian
2541,13,482,conflict
2557,13,485,end
2564,13,487,discriminatory
2579,13,488,policies
2596,13,490,Arab
2601,13,491,citizens
2618,13,494,acceptance
2639,13,497,deserve
2647,13,498,equal
2653,13,499,rights
2665,14,503,Mahameed
2693,14,508,critics
2717,14,513,Arabs
2736,14,517,Mahameed
2763,14,522,draw
2768,14,523,attention
2785,14,526,situation
2798,14,528,present
2806,14,530,day
2810,14,531,Palestinians
2833,14,535,representatives
2856,14,538,Israel
2863,14,539,office
2877,14,542,Jewish
2884,14,543,Anti
2889,14,545,Defamation
2900,14,546,League
2908,14,548,ADL
2923,14,553,stated
2938,14,555,visiting
2951,14,557,museum
2968,14,560,consider
2989,14,564,attitudes
2999,14,565,expressed
3012,14,567,Mahameed
3023,14,569,website
3037,14,572,anti
3042,14,574,Semitic
3052,14,577,According
3068,14,580,ADL
3072,14,581,press
3078,14,582,release
3086,14,583,dated
3092,14,584,March
3111,14,590,establishment
3138,14,594,Holocaust
3148,14,595,museum
3163,14,598,Arabic
3170,14,600,speaking
3179,14,601,public
3196,14,605,important
3212,14,607,step
3220,14,609,educating
3234,14,611,Arab
3239,14,612,world
3252,14,615,unique
3259,14,616,horrors
3274,14,619,destruction
3289,14,621,European
3298,14,622,Jewry
3309,15,626,Particularly
3332,15,631,time
3342,15,633,Holocaust
3352,15,634,denial
3362,15,636,rife
3383,15,640,outside
3398,15,643,Arab
3403,15,644,world
3414,15,647,attempt
3425,15,649,teach
3431,15,650,young
3437,15,651,Arabs
3453,15,654,Holocaust
3470,15,657,learn
3476,15,658,moral
3486,15,660,ethical
3494,15,661,lessons
3515,15,666,worthy
3522,15,667,pursuit
3535,16,671,If
3551,16,675,Arab
3556,16,676,Institute
3570,16,678,Holocaust
3580,16,679,Research
3593,16,681,Education
3610,16,685,noted
3623,16,688,Web
3627,16,689,site
3633,16,691,ideologically
3647,16,692,grounded
3663,16,695,belief
3686,16,700,Palestinian
3698,16,701,people
3709,16,703,paid
3718,16,705,price
3728,16,707,European
3737,16,708,guilt
3752,16,711,Holocaust
3765,16,713,imposing
3784,16,716,believe
3798,16,719,illegitimate
3811,16,720,Jewish
3818,16,721,state
3831,16,724,heart
3844,16,727,Arab
3849,16,728,world
3864,16,731,institute
3879,16,733,merely
3886,16,734,propagate
3900,16,736,classic
3908,16,737,anti
3913,16,739,Israel
3920,16,740,use
3931,16,743,Holocaust
3945,16,745,promote
3953,16,746,anti
3958,16,748,Semitism
3972,17,752,Friday
3983,17,754,Yom
3987,17,755,Hashoah
3999,17,758,Holocaust
4009,17,759,Remembrance
4021,17,760,Day
4028,17,762,Israel
4038,17,765,day
4045,17,767,solemn
4052,17,768,reflection
4070,17,771,loss
4085,17,776,million
4093,17,777,Jewish
4100,17,778,lives
4113,17,781,unprovoked
4124,17,782,Nazi
4129,17,783,aggression
4143,17,785,World
4149,17,786,War
4153,17,787,II
4157,18,789,Images
4165,18,791,films
4175,18,793,documentaries
4196,18,796,Holocaust
4210,18,798,typically
4220,18,799,broadcast
4245,18,802,Israeli
4253,18,803,news
4258,18,804,media
4272,18,807,day
4277,18,809,deeply
4284,18,810,affecting
4298,18,812,survivors
4318,18,815,children
4329,19,818,However
4344,19,821,images
4358,19,824,typically
4368,19,825,reach
4376,19,827,Palestinian
4388,19,828,audience
4398,19,830,according
4411,19,832,museum
4418,19,833,visitor
4426,19,834,Mufeed
4433,19,835,Khattib
4446,19,837,month
4454,20,840,Perhaps
4462,20,841,I
4501,20,851,Israeli
4509,20,852,TV
4517,20,856,said
4524,21,859,But
4533,21,861,affects
4545,22,864,It
4551,22,866,different
4576,22,871,Arab
4581,22,872,man
