char,sent_n,token_i,word
4,1,1,Church
14,1,3,England
24,1,5,ruling
31,1,6,body
41,1,9,General
49,1,10,Synod
56,1,12,yesterday
66,1,13,rejected
77,1,15,compromise
88,1,16,deal
100,1,19,divisive
109,1,20,issue
118,1,22,women
124,1,23,bishops
133,2,25,An
136,2,26,amendment
149,2,28,satisfy
157,2,29,traditionalists
177,2,31,jointly
185,2,32,proposed
210,2,37,senior
217,2,38,clerics
230,2,41,Archbishop
244,2,43,Canterbury
256,2,45,Dr
259,2,46,Rowan
265,2,47,Williams
283,2,51,Archbishop
297,2,53,York
303,2,55,Dr
306,2,56,John
311,2,57,Sentamu
320,3,59,Despite
328,3,60,getting
338,3,62,majority
350,3,64,support
369,3,67,Synod
394,3,74,rejected
409,3,76,narrowly
424,3,78,defeated
440,3,81,vote
452,3,84,House
461,3,86,Clergy
474,4,90,amendment
495,4,93,allowed
503,4,94,male
509,4,96,complementary
523,4,97,bishops
535,4,100,cater
544,4,102,parishes
560,4,105,objected
572,4,107,having
581,4,109,female
588,4,110,bishop
604,4,113,diocese
617,5,116,bishops
631,5,118,supposedly
648,5,121,co
651,5,123,ordinate
661,5,125,powers
678,5,129,campaigners
690,5,130,supporting
701,5,131,women
707,5,132,bishops
715,5,133,said
724,5,135,plans
736,5,137,result
749,5,140,unfair
761,5,144,track
768,5,146,system
778,6,150,I
787,6,153,believe
805,6,156,deliver
824,6,161,certainly
838,6,163,good
843,6,164,news
852,6,166,women
858,6,167,clergy
867,6,170,said
872,6,171,Christine
882,6,172,Allsopp
891,6,174,Archdeacon
905,6,176,Northampton
925,6,180,proposed
934,6,181,amendment
946,7,184,Many
951,7,185,traditionalists
972,7,187,strongly
981,7,188,opposed
993,7,190,ordination
1007,7,192,female
1014,7,193,bishops
1027,7,196,threatened
1041,7,198,leave
1051,7,200,Church
1067,7,203,issue
1078,8,206,situation
1097,8,209,worsened
1109,8,211,offers
1121,8,213,Pope
1126,8,214,Benedict
1139,8,216,disaffected
1151,8,217,Anglicans
1164,8,219,join
1173,8,221,Roman
1179,8,222,Catholic
1188,8,223,Church
1195,8,224,instead
1205,9,227,Earlier
1213,9,228,Dr
1216,9,229,Sentamu
1228,9,231,claimed
1241,9,233,Dr
1244,9,234,Williams
1257,9,236,facing
1265,9,238,spin
1274,9,240,propaganda
1291,9,244,called
1308,9,248,end
1313,10,250,Dr
1316,10,251,Williams
1325,10,252,insisted
1343,10,255,vote
1362,10,259,considered
1375,10,261,test
1387,10,264,Synod
1396,10,267,loyalty
1416,10,272,Archbishops
1437,10,276,rejection
1450,10,278,widely
1457,10,279,seen
1467,10,282,blow
1481,10,285,authority
1497,11,289,Synod
1513,11,293,continue
1526,11,295,debate
1536,11,297,women
1542,11,298,bishops
1568,11,303,days
