char,sent_n,token_i,word
6,1,2,United
13,1,3,Nations
25,1,5,Decolonization
42,1,8,Non
46,1,10,Self
51,1,12,Governing
61,1,13,Territories
73,1,14,Listed
87,1,17,General
95,1,18,Assembly
114,2,23,Special
122,2,24,Committee
132,2,25,Working
140,2,26,Paper
149,2,28,American
158,2,29,Samoa
170,2,31,American
179,2,32,Samoa
187,2,34,government
198,2,35,delivered
216,2,37,message
227,2,39,United
234,2,40,Nations
242,2,41,representatives
258,2,42,asking
271,2,45,removed
295,2,50,list
303,2,52,world
309,2,53,colonies
319,3,55,Commerce
328,3,56,Department
339,3,57,Deputy
346,3,58,Director
355,3,59,Lelei
361,3,60,Peau
370,3,62,participating
389,3,65,regional
398,3,66,seminar
406,3,67,held
416,3,69,May
429,3,74,Saint
435,3,75,Vincent
451,3,78,Grenadines
474,3,82,Decolonization
489,3,83,Committee
514,4,89,promoted
523,4,90,decolonization
548,4,93,founding
558,4,95,particularly
581,4,98,Declaration
600,4,101,Granting
612,4,103,Independence
628,4,105,Colonial
637,4,106,Countries
651,4,108,Peoples
663,4,110,adopted
680,5,114,In
712,5,123,world
720,5,125,population
731,5,126,lived
740,5,128,dependent
751,5,130,non
755,5,132,self
760,5,133,governing
770,5,134,Territories
783,6,136,Today
798,6,139,lists
807,6,141,remaining
817,6,142,colonies
831,6,144,fewer
844,6,147,million
852,6,148,total
858,6,149,people
867,7,152,American
876,7,153,Samoa
885,7,155,asking
898,7,158,removed
916,7,161,list
929,7,165,grounds
945,7,168,wishes
955,7,170,remain
964,7,172,freely
971,7,173,associated
982,7,174,territory
999,7,177,United
1006,7,178,States
1014,8,180,Its
1018,8,181,position
1031,8,183,remained
1040,8,184,unchanged
1060,8,187,Lieutenant
1071,8,188,Governor
1086,8,190,asked
1098,8,193,removed
1115,8,196,list
1135,9,203,position
1151,9,206,people
1161,9,208,American
1170,9,209,Samoa
1185,9,213,duly
1190,9,214,elected
1198,9,215,legislative
1210,9,216,representatives
1230,9,218,government
1241,9,219,officials
1263,9,223,current
1271,9,224,status
1285,9,227,Territory
1303,9,230,United
1310,9,231,States
1317,9,232,government
1335,9,235,desired
1343,9,236,relationship
1359,9,238,wish
1374,9,243,said
1379,9,244,Governor
1388,9,245,Togiola
1402,9,248,Tulafono
1416,9,250,year
1422,10,252,His
1426,10,253,message
1438,10,255,delivered
1460,10,259,Decolonization
1475,10,260,Committee
1494,10,263,regional
1503,10,264,seminar
1511,10,265,held
1523,10,268,Pacific
1531,10,269,island
1538,10,270,country
1549,10,272,Papua
1555,10,273,New
1559,10,274,Guinea
1571,11,278,It
1585,11,282,partnership
1606,11,285,aided
1621,11,288,peoples
1637,11,291,bonds
1646,11,293,friendship
1672,11,297,strong
1680,12,299,We
1683,12,300,ask
1698,12,303,American
1707,12,304,Samoa
1716,12,306,delisted
1731,12,310,colony
1746,12,314,United
1753,12,315,States
1762,12,318,said
1771,12,320,governor
1782,12,322,message
1796,13,326,United
1803,13,327,States
1810,13,328,position
1820,13,330,expressed
1842,13,334,General
1850,13,335,Assembly
1880,13,342,remaining
1890,13,343,territories
1917,13,347,large
1923,13,348,measure
1931,13,349,self
1936,13,351,governing
1953,14,354,territories
1975,14,357,able
1983,14,359,choose
2004,14,363,independent
2016,14,364,states
2027,14,367,equal
2037,14,369,sovereign
2047,14,370,partners
2064,14,374,United
2071,14,375,States
2082,14,378,remain
2089,14,379,integrated
2111,14,382,United
2118,14,383,States
2131,15,387,legislature
2146,15,389,American
2155,15,390,Samoa
2162,15,392,called
2173,15,394,Fono
2183,15,397,approved
2194,15,399,Future
2201,15,400,Political
2211,15,401,Status
2218,15,402,Commission
2232,15,404,study
2238,15,405,public
2245,15,406,opinion
2256,15,408,possibly
2276,15,411,commonwealth
2292,15,413,freely
2299,15,414,associated
2310,15,415,state
