char,sent_n,token_i,word
0,1,0,A
2,1,1,judge
11,1,3,Minneapolis
24,1,5,Minnesota
35,1,7,United
42,1,8,States
49,1,9,ruled
62,1,12,boy
67,1,14,Daniel
74,1,15,Hauser
91,1,19,medically
101,1,20,neglected
118,1,23,parents
140,1,27,chemotherapy
157,1,29,radiation
167,1,30,therapy
183,1,33,cancer
210,2,39,Medical
218,2,40,professionals
232,2,41,testifying
250,2,44,proceedings
262,2,45,said
272,2,47,Daniel
281,2,49,cancer
289,2,51,Hodgkin
299,2,53,lymphoma
319,2,59,survival
328,2,60,rate
338,2,62,modern
345,2,63,treatment
371,2,70,chance
381,2,72,survival
407,3,78,judge
413,3,79,declared
431,3,82,ruling
463,3,89,compelling
474,3,90,state
480,3,91,interest
496,3,94,life
505,3,96,welfare
516,3,98,Daniel
523,3,99,sufficient
537,3,101,override
550,3,103,fundamental
562,3,104,constitutional
577,3,105,rights
596,3,109,parents
608,3,111,Daniel
622,3,114,free
627,3,115,exercise
639,3,117,religion
660,3,121,process
668,3,122,right
681,3,125,parents
692,3,127,direct
703,3,129,religious
723,3,132,upbringing
743,3,135,child
754,3,139,noted
770,3,143,page
775,3,144,verdict
790,4,148,boy
794,4,149,lives
803,4,151,Sleepy
810,4,152,Eye
815,4,154,Minnesota
833,4,157,mother
845,4,160,member
859,4,163,Nemenhah
871,4,166,Native
878,4,167,American
887,4,168,style
893,4,169,group
904,4,171,opposes
912,4,172,medical
920,4,173,practices
938,4,176,believes
951,4,179,harm
960,4,181,body
968,5,185,His
972,5,186,parents
986,5,188,brought
1017,5,195,chemotherapy
1030,5,196,treatments
1050,5,199,refused
1070,5,203,rest
1076,6,205,In
1082,6,207,initial
1090,6,208,filing
1098,6,210,Daniel
1105,6,211,said
1124,6,216,medicine
1133,6,217,man
1161,6,223,decision
1173,6,225,refuse
1184,6,227,chemotherapy
1198,7,229,An
1201,7,230,important
1211,7,231,question
1227,7,234,case
1244,7,237,Daniel
1251,7,238,truly
1266,7,241,decision
1278,7,243,refuse
1285,7,244,treatment
1314,7,250,pressured
1331,7,253,parents
1341,8,256,A
1343,8,257,vital
1349,8,258,piece
1358,8,260,evidence
1371,8,262,presented
1386,8,265,Thomas
1393,8,266,Sinas
1403,8,269,attorney
1420,8,272,boy
1426,8,274,court
1432,8,275,appointed
1442,8,276,guardian
1455,8,278,doubted
1463,8,279,Daniel
1472,8,281,religious
1482,8,282,beliefs
1491,9,284,Daniel
1503,9,286,gave
1508,9,287,closed
1515,9,288,door
1520,9,289,testimony
1537,9,292,judge
1548,10,295,statement
1562,10,297,released
1576,10,300,stated
1588,10,302,Daniel
1597,10,304,faith
1610,10,307,genuine
1631,10,312,shaken
1645,10,315,effects
1660,10,318,aunt
1667,10,320,chemotherapy
1683,11,324,This
1688,11,325,matter
1699,11,327,involves
1718,11,331,old
1722,11,332,child
1743,11,337,rudimentary
1755,11,338,understanding
1772,11,340,best
1784,11,343,risks
1794,11,345,benefits
1806,11,347,chemotherapy
1821,11,350,said
1826,11,351,Judge
1832,11,352,John
1837,11,353,Rodenberg
1849,11,356,He
1852,11,357,genuinely
1862,11,358,opposes
1874,11,360,imposition
1888,11,362,chemotherapy
1902,12,364,However
1923,12,369,believe
1937,12,372,ill
1941,12,373,currently
1956,13,376,fact
1980,13,382,ill
1984,13,383,currently
1997,14,387,Daniel
2006,14,389,court
2012,14,391,appointed
2022,14,392,defense
2030,14,393,attorney
2040,14,395,Philip
2047,14,396,Elbert
2055,14,398,said
2062,14,401,I
2064,14,402,feel
2076,14,406,blow
2084,14,408,families
2097,14,411,marginalizes
2114,14,413,decisions
2129,14,415,parents
2137,14,416,face
2148,14,418,day
2155,14,420,regard
2171,14,423,children
2182,14,425,medical
2190,14,426,care
2196,15,428,It
2206,15,430,affirms
2218,15,432,role
2228,15,434,big
2232,15,435,government
2246,15,437,better
2256,15,439,making
2267,15,441,decisions
2288,16,447,Daniel
2297,16,449,parents
2313,16,452,required
2336,16,457,chest
2342,16,458,X
2344,16,460,ray
2352,16,462,proceed
2372,16,466,chemotherapy
2389,16,468,radiation
2399,16,469,therapy
2412,16,472,doctor
2419,16,473,says
2449,16,479,effective
2460,17,481,If
2468,17,483,refuse
2478,17,485,comply
2486,17,487,Daniel
2501,17,490,taken
2512,17,492,custody
2522,18,495,Daniel
2531,18,497,mother
2539,18,499,Colleen
2547,18,500,Hauser
2555,18,502,said
2562,18,505,If
2565,18,506,Daniel
2572,18,507,resists
2589,18,512,great
2595,18,513,question
2622,18,519,treated
2631,19,521,He
2649,19,526,sedated
2666,19,529,brings
2680,19,532,issue
2689,19,534,forced
2696,19,535,treatment
2714,20,540,judge
2720,20,541,said
2734,20,544,court
2746,20,547,right
2755,20,549,force
2761,20,550,treatment
2779,20,552,Daniel
2795,20,555,understand
2810,20,557,illness
2826,20,560,risks
2836,20,562,benefits
2848,20,564,therapy
2866,20,567,create
2876,20,569,informed
2885,20,570,consent
