char,sent_n,token_i,word
4,1,1,president
17,1,3,Romania
26,1,5,Traian
33,1,6,Băsescu
42,1,8,said
50,1,10,Friday
66,1,13,country
93,1,17,possible
105,1,19,order
114,1,21,free
129,1,24,Romanian
138,1,25,journalists
150,1,26,kidnapped
163,1,28,Iraq
174,1,31,weeks
180,1,32,ago
191,1,35,Islamic
199,1,36,militants
209,1,37,released
220,1,39,video
226,1,40,threatening
241,1,42,kill
253,2,46,Al
256,2,48,Jazeera
264,2,49,reported
279,2,52,days
284,2,53,earlier
301,2,56,Iraqi
307,2,57,militants
323,2,59,kill
332,2,61,journalists
355,2,64,Romanian
364,2,65,government
375,2,66,withdraws
389,2,68,troops
405,2,71,country
425,2,74,days
431,3,76,With
440,3,78,troops
448,3,80,Romania
471,3,85,largest
479,3,86,contingents
494,3,88,Iraq
500,4,90,In
503,4,91,January
516,4,93,year
528,4,96,President
538,4,97,Băsescu
550,4,99,elected
562,4,102,pledged
573,4,104,send
583,4,106,peacekeeping
596,4,107,troops
606,4,109,Iraq
613,5,112,On
616,5,113,Friday
623,5,114,evening
636,5,117,colleagues
651,5,119,relatives
668,5,122,journalists
680,5,123,gathered
705,5,128,Cotroceni
715,5,129,Palace
723,5,131,Băsescu
733,5,133,residence
762,5,139,release
771,6,141,After
777,6,142,learning
793,6,145,released
802,6,146,tape
808,6,148,Băsescu
816,6,149,returned
834,6,152,GUUAM
840,6,153,summit
850,6,155,Chişinău
860,6,157,Republic
872,6,159,Moldova
897,6,165,observer
910,6,168,Bucharest
930,6,172,called
943,6,175,meeting
960,6,178,relevant
969,6,179,departments
984,6,181,discuss
996,6,183,issue
1008,7,187,families
1024,7,190,journalists
1046,7,193,invited
1057,7,195,Cotroceni
1072,7,198,sympathy
1085,7,200,expressed
1109,8,205,President
1119,8,206,told
1140,8,212,state
1146,8,213,institutions
1191,8,221,save
1206,8,224,journalists
1222,9,229,Reporter
1231,9,230,Marie
1237,9,232,Jeanne
1244,9,233,Ion
1254,9,236,Prima
1260,9,237,TV
1268,9,240,cameraman
1278,9,241,Sorin
1284,9,242,Dumitru
1292,9,243,Miscoci
1304,9,245,reporter
1313,9,246,Ovidiu
1320,9,247,Ohanesian
1336,9,250,newspaper
1346,9,251,România
1354,9,252,Liberă
1367,9,255,kidnapped
1380,9,257,Baghdad
1391,9,259,March
1405,9,263,day
1415,9,265,President
1425,9,266,Băsescu
1441,9,269,unexpected
1452,9,270,visit
1461,9,272,Iraq
1469,9,274,announce
1480,9,276,supplement
1494,9,278,troops
