char,sent_n,token_i,word
0,1,0,Libyan
7,1,1,leader
14,1,2,Muammar
22,1,3,al
25,1,5,Gaddafi
37,1,7,said
47,1,9,Nigeria
65,1,12,divided
82,1,15,separate
91,1,16,nations
102,1,18,avoid
116,1,20,violence
133,1,22,Muslims
145,1,24,Christians
157,2,26,He
164,2,28,quoted
174,2,30,saying
190,2,33,spilt
203,2,36,stop
212,2,38,bloodshed
226,2,40,burning
237,2,42,places
247,2,44,worship
259,3,48,During
270,3,50,speech
280,3,52,students
290,3,54,Gaddafi
298,3,55,spoke
314,3,58,partition
327,3,60,India
334,4,62,He
337,4,63,called
349,4,65,division
361,4,68,historic
371,4,70,radical
379,4,71,solution
395,4,74,saved
405,4,76,lives
415,4,79,millions
427,4,81,Hindus
438,4,83,Muslims
448,4,86,despite
456,4,87,reports
473,4,90,million
481,4,91,people
493,4,93,killed
503,5,96,He
511,5,98,called
522,5,100,recent
529,5,101,violence
541,5,103,Jos
548,5,106,deep
553,5,107,conflict
567,5,110,religious
577,5,111,nature
598,5,117,blame
611,5,120,British
619,5,121,stating
636,5,124,federal
644,5,125,state
654,5,127,imposed
665,5,129,Britain
676,6,132,Around
687,6,134,people
699,6,136,died
717,6,139,year
725,6,141,violence
734,6,142,near
743,6,144,city
751,6,146,Jos
756,7,148,A
758,7,149,senior
765,7,150,Nigerian
774,7,151,diplomat
783,7,152,responded
796,7,154,Gaddafi
806,7,156,comments
815,7,157,saying
848,7,165,suggestion
859,7,166,seriously
