char,sent_n,token_i,word
0,1,0,Traces
14,1,3,radioactive
26,1,4,substance
60,1,9,found
73,1,12,British
81,1,13,Airways
89,1,14,planes
101,2,17,airline
113,2,19,alerted
121,2,20,late
126,2,21,Tuesday
134,2,22,evening
149,2,25,UK
152,2,26,government
181,2,31,planes
196,2,34,interest
212,2,37,investigation
235,2,40,death
244,2,42,ex
247,2,44,KGB
251,2,45,agent
257,2,46,Alexander
267,2,47,Litvinenko
283,2,49,radiation
293,2,50,poisoning
305,3,53,Two
309,3,54,planes
320,3,56,located
335,3,59,Heathrow
344,3,60,Airport
359,3,63,UK
378,3,69,Russian
386,3,70,Domodedovo
397,3,71,International
411,3,72,Airport
422,3,74,Moscow
439,4,79,Heathrow
448,4,80,planes
460,4,82,forensically
473,4,83,examined
482,4,84,Wednesday
500,4,87,presence
512,4,89,traces
524,4,92,radioactive
536,4,93,substance
551,4,95,confirmed
562,5,97,A
564,5,98,British
572,5,99,team
577,5,100,consisting
600,5,104,thought
614,5,107,police
621,5,108,experts
632,5,110,leaving
644,5,112,Russia
654,5,114,test
669,5,117,plane
676,5,119,according
693,5,122,BBC
703,6,126,public
710,6,127,health
717,6,128,risk
727,6,130,passengers
745,6,133,planes
758,6,135,investigation
782,6,138,poisoned
799,6,141,low
804,7,143,Up
817,7,146,passengers
838,7,149,urged
847,7,151,contact
855,7,152,BA
859,7,154,NHS
872,7,157,doctor
892,7,161,travelled
913,7,165,European
922,7,166,flights
936,7,168,travelled
955,7,171,Europe
963,7,173,including
973,7,174,Russia
983,7,176,far
1000,7,181,end
1007,7,183,October
1017,8,186,Willie
1024,8,187,Walsh
1031,8,189,chief
1037,8,190,executive
1050,8,192,BA
1054,8,194,said
1061,8,197,I
1066,8,199,advised
1083,8,202,health
1090,8,203,risk
1098,8,205,actually
1112,8,207,low
1124,9,211,staff
1143,9,215,checked
1161,10,220,Home
1166,10,221,Secretary
1176,10,222,John
1181,10,223,Reid
1189,10,225,expected
1208,10,229,statement
1221,10,231,Parliament
1232,10,232,concerning
1247,10,234,ongoing
1255,10,235,investigation
1278,10,238,death
1287,10,240,Alexander
1297,10,241,Litvinenko
1311,10,243,Thursday
1322,11,246,All
1332,11,248,planes
1343,11,250,Boeing
1364,11,254,short
1370,11,255,haul
1375,11,256,flight
1393,11,259,taken
1406,11,262,service
1423,11,265,government
1434,11,266,contacted
1444,11,267,BA
1450,11,269,Tuesday
1458,11,270,night
1466,12,273,Traces
1499,12,278,found
1514,12,281,places
1526,12,283,Mr
1529,12,284,Litvinenko
1540,12,285,visited
1551,12,287,London
1559,12,289,Britain
1569,13,292,Pat
1573,13,293,Troop
1580,13,295,chief
1586,13,296,executive
1599,13,298,Health
1606,13,299,Protection
1617,13,300,Agency
1625,13,302,said
1632,13,305,What
1645,13,308,heard
1671,13,314,traces
1686,13,317,low
1690,13,318,levels
1714,13,323,learnt
1724,13,325,far
1735,13,328,investigation
1774,13,335,got
1784,13,337,areas
1793,13,339,low
1797,13,340,level
1803,13,341,radiation
1832,13,347,pose
1839,13,349,significant
1851,13,350,health
1858,13,351,threat
