char,sent_n,token_i,word
4,1,1,Council
19,1,4,European
28,1,5,Union
34,1,6,voted
40,1,7,yesterday
53,1,9,extend
64,1,11,term
72,1,13,copyright
85,1,15,sound
91,1,16,recordings
112,1,19,years
127,1,23,years
140,1,27,preventing
153,1,29,number
163,1,31,early
169,1,32,recordings
189,1,35,rock
194,1,36,musicians
204,1,37,including
218,1,39,Beatles
231,1,41,entering
244,1,43,public
251,1,44,domain
268,2,48,hit
273,2,50,Love
278,2,51,Me
281,2,52,Do
296,2,56,entered
308,2,58,public
315,2,59,domain
338,2,64,legislation
363,2,68,introduced
375,3,70,EU
378,3,71,member
385,3,72,states
400,3,75,enact
410,3,77,copyright
420,3,78,extension
441,3,81,years
453,4,85,news
462,4,87,welcomed
474,4,89,representatives
497,4,92,recording
507,4,93,industry
528,4,97,recording
538,4,98,artists
547,5,100,Cliff
553,5,101,Richard
565,5,103,campaigned
580,5,105,term
585,5,106,extension
596,6,108,Mick
601,6,109,Jagger
617,6,112,Rolling
625,6,113,Stones
632,6,114,said
641,6,116,decision
655,6,119,obviously
665,6,120,advantageous
682,6,123,performers
698,6,126,Bjorn
704,6,127,Ulvaeus
717,6,129,Abba
722,6,130,welcomed
735,6,132,continued
745,6,133,control
762,6,136,group
770,6,138,recordings
783,6,141,Now
787,6,142,I
789,6,143,wo
807,6,148,Abba
828,6,153,TV
831,6,154,commercial
844,7,157,Geoff
850,7,158,Taylor
866,7,161,British
874,7,162,Phonographic
887,7,163,Industry
896,7,164,said
907,7,168,exceptional
919,7,169,period
929,7,171,British
937,7,172,musical
945,7,173,genius
965,7,177,lose
974,7,179,protection
986,8,181,As
991,8,183,matter
1001,8,185,principle
1018,8,189,right
1033,8,192,musicians
1050,8,194,benefit
1069,8,197,creativity
1093,8,200,lifetimes
1132,8,208,disadvantaged
1146,8,209,compared
1158,8,211,musicians
1177,8,214,countries
1190,9,218,Extension
1207,9,221,copyright
1217,9,222,term
1231,9,225,critics
1240,10,227,Jim
1244,10,228,Killock
1262,10,232,British
1270,10,233,digital
1278,10,234,rights
1285,10,235,advocacy
1294,10,236,group
1304,10,238,Open
1309,10,239,Rights
1316,10,240,Group
1323,10,242,ORG
1329,10,245,said
1344,10,249,puts
1349,10,250,money
1364,10,253,pockets
1375,10,255,big
1379,10,256,labels
1400,10,262,unlikely
1412,10,264,benefit
1420,10,265,smaller
1428,10,266,artists
1448,10,270,mean
1460,10,273,lot
1467,10,275,sound
1473,10,276,recordings
1500,10,281,print
1511,10,283,stay
1523,10,286,print
1531,11,289,Singer
1538,11,290,Sandie
1545,11,291,Shaw
1558,11,295,Featured
1567,11,296,Artists
1576,11,298,Coalition
1587,11,300,said
1611,11,306,extremely
1621,11,307,good
1626,11,308,news
1635,11,310,record
1642,11,311,companies
1656,11,313,collection
1667,11,314,agencies
1681,11,317,bad
1685,11,318,news
1694,11,320,artists
1713,11,324,lead
1721,11,326,artists
1729,11,327,having
1745,11,331,years
1754,11,333,servitude
1767,11,335,contracts
1789,11,339,longer
1796,11,340,appropriate
1813,11,343,digital
1821,11,344,age
1832,12,349,extension
1848,12,352,years
1872,12,357,EU
1875,12,358,Commissioner
1888,12,359,Charlie
1896,12,360,McCreevy
1905,12,361,proposed
1923,13,365,At
1931,13,367,time
1937,13,369,Wikinews
1946,13,370,interviewed
1958,13,371,Eddan
1964,13,372,Katz
1976,13,375,Electronic
1987,13,376,Frontier
1996,13,377,Foundation
2008,13,379,EFF
2017,13,382,Becky
2023,13,383,Hogge
2035,13,386,Executive
2045,13,387,Director
2057,13,389,ORG
2065,13,392,Brussels
2083,14,396,organisations
2102,14,398,gathering
2112,14,399,like
2117,14,401,minded
2124,14,402,groups
2134,14,404,oppose
2141,14,405,harmonisation
2164,14,408,US
2177,14,411,term
2183,15,413,Characterising
2202,15,415,sought
2209,15,416,extension
2223,15,419,Cliff
2229,15,420,Richard
2239,15,422,pension
2249,15,425,Hogge
2255,15,426,asserted
2280,15,433,got
2291,15,436,end
2302,15,439,day
2311,15,441,copyright
2321,15,442,term
2326,15,443,extension
2339,15,445,basically
2355,15,449,rent
2360,15,450,seeking
2371,15,452,special
2379,15,453,interest
2388,15,454,groups
2395,15,455,lobbying
2404,15,456,governments
2419,15,458,change
2430,15,460,law
2437,15,462,order
2457,15,466,economically
2470,15,467,gain
2475,15,468,directly
2487,16,472,Two
2491,16,473,reviews
2502,16,475,intellectual
2515,16,476,property
2524,16,477,rights
2534,16,479,Britain
2547,16,481,concluded
2573,16,486,economically
2586,16,487,beneficial
2600,16,489,extend
2607,16,490,copyright
2617,16,491,terms
2626,16,493,sound
2632,16,494,recordings
2648,17,497,Gowers
2655,17,498,Review
2665,17,500,Intellectual
2678,17,501,Property
2695,17,504,concluded
2705,17,505,extension
2722,17,508,copyright
2732,17,509,term
2744,17,512,negatively
2755,17,513,impact
2767,17,515,consumers
2781,17,517,industry
2796,18,521,Hargreaves
2807,18,522,Review
2817,18,524,Intellectual
2830,18,525,Property
2843,18,527,Growth
2858,18,530,concluded
2881,18,535,economically
2894,18,536,detrimental
2908,19,539,A
2910,19,540,study
2916,19,541,conducted
2929,19,543,Bournemouth
2941,19,544,University
2954,19,546,Center
2965,19,548,Intellectual
2978,19,549,Property
2987,19,550,Policy
2998,19,552,Management
3009,19,553,concluded
3030,19,558,economic
3039,19,559,benefits
3055,19,562,term
3060,19,563,extension
3082,19,567,record
3089,19,568,labels
3106,19,573,going
3115,19,575,artists
3145,19,583,going
3159,19,586,successful
3170,19,587,artists
