char,sent_n,token_i,word
0,1,0,A
2,1,1,Chinese
10,1,2,arms
15,1,3,ship
20,1,4,bound
30,1,6,Zimbabwe
43,1,8,expelled
57,1,10,Durban
65,1,12,South
71,1,13,Africa
81,1,15,Friday
88,1,16,evening
103,1,19,city
110,1,21,High
115,1,22,Court
123,2,25,This
128,2,26,comes
140,2,28,China
147,2,30,soon
155,2,32,host
164,2,34,Olympic
172,2,35,games
181,2,37,Beijing
194,2,40,come
205,2,42,world
211,2,43,scrutiny
228,2,46,human
234,2,47,rights
241,2,48,record
258,2,51,Zimbabwean
269,2,52,president
279,2,53,Robert
286,2,54,Mugabe
293,2,55,created
309,2,57,rifts
315,2,58,internationally
334,2,60,denouncing
345,2,61,opposing
354,2,62,nations
363,3,64,In
366,3,65,Zimbabwe
375,3,66,votes
404,3,73,constituencies
435,3,77,recounted
455,3,80,Mugabe
462,3,81,suspected
472,3,82,opposition
483,3,83,leader
490,3,84,Morgan
497,3,85,Tsvangirai
511,3,87,rigging
523,3,89,recent
530,3,90,parliamentary
544,3,91,elections
559,4,94,Tsvangirai
570,4,95,claims
586,4,98,delay
595,4,100,releasing
609,4,102,results
632,4,106,Mugabe
639,4,107,wants
649,4,110,steal
659,4,112,election
671,5,116,Dockworkers
686,5,118,Durban
693,5,119,refused
704,5,121,help
709,5,122,unload
720,5,124,cargo
733,5,127,An
736,5,128,Yue
740,5,129,Jiang
747,5,131,threatening
759,5,132,protests
772,5,134,violence
788,5,137,government
799,5,138,tried
828,6,145,Many
833,6,146,believed
846,6,148,arms
870,6,154,Mugabe
881,6,156,Zanu
886,6,158,PF
892,6,160,repress
900,6,161,Zimbabwean
911,6,162,citizens
921,7,164,Other
927,7,165,protesters
938,7,166,included
947,7,167,unions
958,7,169,human
964,7,170,rights
971,7,171,groups
990,7,176,petition
1007,7,179,ship
1018,7,182,expelled
1029,8,185,According
1046,8,188,South
1052,8,189,African
1060,8,190,Mail
1066,8,192,amp
1071,8,194,Guardian
1085,8,197,ship
1090,8,198,contained
1106,8,200,million
1114,8,201,rounds
1124,8,203,ammunition
1153,8,208,rocket
1160,8,210,propelled
1170,8,211,grenades
1191,8,214,thousand
1200,8,215,mortar
1207,8,216,rounds
1214,8,217,sealed
1224,8,219,blue
1233,8,221,red
1237,8,222,boxes
1249,9,226,South
1255,9,227,African
1263,9,228,government
1281,9,231,prefers
1290,9,233,quiet
1296,9,234,diplomacy
1313,9,238,megaphone
1323,9,239,diplomacy
1339,9,242,handling
1348,9,243,Zimbabwe
1357,9,244,said
1371,9,247,cargo
1381,9,249,legally
1389,9,250,permitted
1402,9,252,cross
1416,9,254,South
1422,9,255,Africa
1430,9,257,Defence
1438,9,258,Secretary
1448,9,259,January
1456,9,260,Masilela
1465,9,261,stated
1485,9,266,buyer
1498,9,269,Zimbabwean
1509,9,270,sovereign
1519,9,271,government
1538,9,274,seller
1552,9,277,Chinese
1560,9,278,sovereign
1570,9,279,government
1582,9,281,South
1588,9,282,Africa
1625,10,291,Nevertheless
1642,10,293,Durban
1649,10,294,High
1654,10,295,Court
1660,10,296,ruled
1688,10,301,appeal
1702,10,304,Anglican
1711,10,305,archbishop
1729,10,308,province
1740,11,311,This
1745,11,312,leaves
1752,11,313,South
1758,11,314,Africa
1770,11,317,deep
1775,11,318,split
1790,11,321,Zimbabwe
1799,11,322,policy
1812,11,325,wishing
1823,11,327,follow
1830,11,328,president
1840,11,329,Thabo
1846,11,330,Mbeki
1854,11,332,softly
1861,11,334,softly
1868,11,335,approach
1885,11,338,like
1890,11,339,Randall
1898,11,340,Howard
1906,11,342,General
1914,11,343,Secretary
1931,11,346,South
1937,11,347,African
1945,11,348,Transport
1959,11,350,Allied
1966,11,351,Workers
1974,11,352,Union
1980,11,353,saying
1997,11,357,South
2003,11,358,African
2011,11,359,government
2032,11,363,seen
2040,11,365,propping
2054,11,368,military
2063,11,369,regime
