char,sent_n,token_i,word
0,1,0,Washington
12,1,2,DC
23,1,5,scene
32,1,7,growing
40,1,8,controversy
52,1,9,Wednesday
62,1,10,evening
79,1,13,firing
96,1,16,Inspector
106,1,17,General
122,1,20,Corporation
138,1,22,National
151,1,24,Community
161,1,25,Service
170,1,27,CNCS
176,2,29,Gerald
183,2,30,Walpin
196,3,33,President
206,3,34,Barack
213,3,35,Obama
224,3,38,ordered
232,3,39,Walpin
241,3,41,termination
258,3,43,week
273,3,47,accused
297,3,52,dubious
305,3,53,reasons
318,4,56,chief
341,4,61,Walpin
357,4,64,aggressively
370,4,65,pursuing
382,4,67,investigation
401,4,69,Sacramento
412,4,70,Mayor
418,4,71,Kevin
424,4,72,Johnson
434,4,74,purported
444,4,75,misuse
454,4,77,federal
462,4,78,grants
469,4,79,meant
481,4,82,nonprofit
491,4,83,education
501,4,84,fund
508,5,87,Johnson
526,5,91,Obama
534,5,93,good
539,5,94,friends
551,5,96,supporters
563,6,98,Some
568,6,99,journalists
584,6,101,pundits
597,6,103,speculated
618,6,106,creates
628,6,108,conflict
640,6,110,interests
659,6,113,Obama
665,6,114,fired
671,6,115,Walpin
682,6,117,damaging
695,6,119,reputation
720,6,124,key
724,6,125,allies
732,7,127,Making
739,7,128,matters
747,7,129,worse
761,7,132,Walpin
772,7,134,reportedly
783,7,135,given
798,7,138,hour
805,7,140,notice
812,7,141,prior
825,7,144,termination
838,8,146,This
849,8,149,direct
856,8,150,violation
871,8,153,law
880,8,155,Obama
886,8,156,voted
895,8,158,enact
914,8,162,Senator
935,8,167,inspector
945,8,168,general
961,8,171,notified
970,8,172,thirty
977,8,173,days
995,8,176,fired
1004,9,179,Declining
1017,9,181,comment
1032,9,184,apparent
1041,9,185,illegality
1059,9,188,termination
1072,9,190,Obama
1078,9,191,insisted
1092,9,193,political
1102,9,194,favoritism
1113,9,195,played
1135,9,200,seventy
1143,9,202,seven
1149,9,204,year
1154,9,206,old
1158,9,207,Walpin
1167,9,209,firing
1175,10,211,Whilst
1185,10,213,gave
1201,10,216,reason
1219,10,220,letter
1226,10,221,written
1237,10,223,White
1243,10,224,House
1249,10,225,staff
1255,10,226,members
1266,10,228,Senate
1273,10,229,congressional
1287,10,230,leaders
1295,10,231,intended
1307,10,233,allay
1319,10,235,concerns
1337,10,238,firing
1344,10,239,stated
1356,10,241,Walpin
1363,10,242,lost
1372,10,244,job
1391,10,248,acted
1398,10,250,confused
1413,10,254,disoriented
1431,10,258,board
1437,10,259,meeting
1452,10,262,CNCS
1460,10,264,May
1487,11,272,statements
1506,11,276,iterated
1518,11,278,White
1524,11,279,House
1530,11,280,Press
1536,11,281,Secretary
1546,11,282,Robert
1553,11,283,Gibbs
1569,11,287,stated
1591,11,291,supported
1614,11,295,members
1629,11,298,board
1642,11,301,meeting
1651,12,303,Both
1656,12,304,Alan
1661,12,305,Solomont
1674,12,307,Stephen
1682,12,308,Goldsmith
1693,12,310,chairman
1706,12,312,vice
1711,12,314,chairman
1727,12,317,CNCS
1732,12,318,board
1738,12,319,respectively
1752,12,321,stated
1769,12,324,strongly
1778,12,325,endorsed
1787,12,326,Obama
1795,12,328,decision
1807,12,330,fire
1812,12,331,Walpin
1820,13,333,In
1826,13,335,attempt
1837,13,337,answer
1844,13,338,questions
1868,13,341,validity
1880,13,343,Walpin
1889,13,345,termination
1906,13,348,White
1912,13,349,House
1918,13,350,proclaimed
1941,13,354,completely
1952,13,355,legal
1971,13,360,elaborate
1991,14,365,Walpin
2017,14,371,agree
2032,14,374,Obama
2038,14,375,Administration
2055,14,377,assessments
2074,14,380,mental
2081,14,381,health
2091,14,383,job
2095,14,384,performance
2111,14,386,accused
2119,14,387,Obama
2128,14,389,blatantly
2138,14,390,lying
2151,14,393,public
2170,15,397,Giving
2177,15,398,credibility
2192,15,400,Walpin
2201,15,402,defense
2216,15,405,attentive
2230,15,407,alert
2236,15,408,behavior
2252,15,410,numerous
2261,15,411,appearances
2276,15,413,radio
2286,15,415,television
2297,15,416,programs
2315,15,419,past
2320,15,420,seventy
2332,15,423,hours
2339,16,425,During
2359,16,429,appearances
2375,16,432,sharply
2383,16,433,refuted
2395,16,435,Obama
2401,16,436,Administration
2418,16,438,claims
2435,16,441,mentality
2446,17,443,In
2452,17,445,exclusive
2462,17,446,interview
2477,17,448,Fox
2481,17,449,News
2486,17,450,Channel
2497,17,452,Wednesday
2508,17,454,Walpin
2524,17,457,accused
2532,17,458,Obama
2541,17,460,lying
2561,17,464,said
2575,17,467,claims
2599,17,471,absolutely
2610,17,472,wild
2617,18,475,He
2625,18,477,said
2650,18,484,target
2669,18,488,powerful
2678,18,489,man
2690,18,492,country
2717,18,498,like
2722,18,499,Obama
2730,18,501,primary
2738,18,502,goals
2752,18,506,attack
2770,18,510,rid
2784,19,516,Other
2790,19,517,reasons
2798,19,518,given
2811,19,521,White
2817,19,522,House
2827,19,524,firing
2834,19,525,Walpin
2851,19,529,equally
2859,19,530,denies
2867,19,532,include
2875,19,533,statements
2894,19,536,Norman
2901,19,537,Eisen
2908,19,539,Special
2916,19,540,Counsel
2931,19,543,President
2945,19,545,Ethics
2956,19,547,Government
2967,19,548,Reform
2980,19,552,letter
2994,19,555,Senators
3004,20,557,In
3011,20,559,letter
3019,20,561,Eisen
3025,20,562,says
3035,20,564,Walpin
3046,20,566,insisted
3060,20,568,working
3073,20,570,home
3082,20,573,New
3086,20,574,York
3101,20,578,objections
3119,20,581,board
3134,20,585,exhibited
3146,20,587,lack
3154,20,589,candor
3164,20,591,providing
3174,20,592,material
3183,20,593,information
3198,20,595,decision
3207,20,596,makers
3216,20,599,engaging
3229,20,602,troubling
3243,20,604,inappropriate
3257,20,605,conduct
3269,21,609,Walpin
3276,21,610,states
3291,21,613,worked
3303,21,615,home
3317,21,618,agreement
3334,21,621,board
3341,21,623,travelling
3359,21,626,office
3379,21,630,times
3389,21,632,week
3395,21,634,adding
3418,21,640,fact
3424,21,642,intentions
3438,21,644,resigning
3452,21,646,position
3468,21,648,Obama
3481,21,650,president
3506,21,654,difficulties
3523,21,656,commute
3534,21,658,work
3543,21,660,caused
3570,21,665,wife
3577,22,668,He
3580,22,669,fully
3586,22,670,expects
3594,22,671,new
3598,22,672,attacks
3636,22,680,Obama
3642,22,681,Administration
3664,22,684,coming
3671,22,685,days
