char,sent_n,token_i,word
0,1,0,June
20,2,6,Democratic
31,2,7,Party
37,2,8,held
44,2,10,public
51,2,11,committee
62,2,13,aired
71,2,15,C
73,2,17,SPAN
97,2,23,civilian
106,2,24,employees
116,2,25,based
128,2,28,administering
142,2,29,operations
156,2,31,Iraq
162,2,33,testified
175,2,35,specific
184,2,36,instances
197,2,38,waste
204,2,40,fraud
221,2,44,abuses
232,2,46,irregularities
250,2,48,Halliburton
270,2,51,subsidiary
281,2,52,Kellogg
290,2,54,Brown
300,2,56,Root
306,2,58,KBR
314,3,62,Allegations
329,3,64,fraud
338,3,66,Halliburton
351,3,68,specifically
369,3,70,regard
383,3,73,operations
397,3,75,Iraq
408,3,78,persisted
435,3,82,Iraq
440,3,83,War
449,4,86,associations
475,4,89,Vice
480,4,90,President
490,4,91,Dick
495,4,92,Cheney
506,4,94,Halliburton
533,4,99,basis
543,4,101,repeated
552,4,102,speculation
569,4,104,possible
578,4,105,political
588,4,106,improprieties
606,4,108,business
615,4,109,profiteering
637,4,112,war
643,5,115,Among
653,5,117,senators
666,5,119,representatives
682,5,120,present
697,5,123,hearing
710,5,125,Byron
716,5,126,Dorgan
724,5,128,presiding
736,5,131,Henry
742,5,132,Waxman
750,5,134,Frank
756,5,135,Lautenberg
772,5,138,Mark
777,5,139,Dayton
787,6,142,Among
799,6,144,testifying
815,6,146,Bunny
821,6,147,Greenhouse
840,6,150,Chief
846,6,151,Contracting
858,6,152,Officer
878,6,156,Army
883,6,157,Corps
892,6,159,Engineers
903,6,161,Rory
908,6,162,Mayberry
925,6,165,Food
930,6,166,Program
938,6,167,Manager
950,6,169,Halliburton
962,6,170,subsidiary
978,6,173,Allan
984,6,174,Waller
999,6,178,Lloyd
1005,6,180,Owen
1010,6,181,International
1024,6,182,security
1037,6,184,operations
1048,6,185,firm
1055,7,188,Greenhouse
1071,7,191,provided
1084,7,193,bulk
1092,7,195,testimony
1103,7,197,spoke
1121,7,200,minutes
1139,7,203,involvement
1158,7,206,evaluation
1173,7,208,crafting
1185,7,210,government
1196,7,211,Army
1201,7,212,contracts
1220,7,216,explaining
1235,7,218,superiors
1245,7,219,undermined
1260,7,221,dismissed
1274,7,223,concerns
1286,7,225,illegal
1294,7,226,business
1303,7,227,practices
1315,8,230,Ultimately
1329,8,232,main
1334,8,233,concern
1350,8,236,repeated
1359,8,237,insistence
1379,8,240,Rio
1383,8,241,contract
1395,8,243,awarded
1406,8,245,KBR
1418,8,247,competitive
1430,8,248,bidding
1440,8,251,Greenhouse
