char,sent_n,token_i,word
0,1,0,Hosni
6,1,1,Mubarak
19,1,4,ousted
26,1,5,president
39,1,7,Egypt
59,1,12,night
65,1,13,taken
74,1,15,hospital
91,1,18,heart
97,1,19,attack
114,1,23,detained
126,1,25,prosecutors
145,1,28,country
153,1,29,ahead
164,1,32,corruption
175,1,33,probe
182,2,35,Egyptian
191,2,36,officials
201,2,37,allege
208,2,38,Mubarak
220,2,40,involved
232,2,42,corruption
247,2,44,killings
272,2,49,office
285,3,53,prosecutor
296,3,54,general
304,3,55,confirmed
314,3,56,Mubarak
334,3,60,sons
340,3,62,Gamal
350,3,64,Alaa
365,3,68,detained
381,3,71,days
393,3,74,early
399,3,75,hours
413,3,78,morning
433,4,82,president
444,4,84,ousted
456,4,86,power
465,4,88,February
474,4,89,following
484,4,90,widespread
495,4,91,protests
515,4,94,country
524,4,96,remains
535,4,98,hospital
550,4,100,suffering
562,4,102,heart
568,4,103,attack
587,4,106,questioned
601,4,108,Egyptian
610,4,109,officials
620,4,110,yesterday
633,5,113,Mubarak
645,5,115,summoned
657,5,117,face
662,5,118,questions
679,5,120,Egyptian
688,5,121,officials
701,5,123,Sunday
713,5,125,allegations
728,5,127,money
734,5,128,laundering
761,5,133,power
771,5,135,claims
781,5,137,ordered
789,5,138,security
798,5,139,forces
808,5,141,fire
823,5,144,protesting
847,6,148,Sources
862,6,151,suffered
873,6,153,heart
879,6,154,attack
898,6,157,interrogated
914,6,159,Egyptian
923,6,160,prosecutors
944,6,164,taken
953,6,166,hospital
969,6,169,coastal
977,6,170,city
985,6,172,Sharm
991,6,173,el
994,6,175,Sheikh
1020,6,181,living
1033,6,183,resigning
1044,7,185,He
1047,7,186,arrived
1062,7,189,hospital
1077,7,192,armored
1085,7,193,car
1093,7,195,flanked
1104,7,197,heavy
1110,7,198,protection
1122,7,200,according
1139,7,203,sources
1154,7,206,city
1166,7,209,lies
1178,7,212,coast
1191,7,215,Red
1195,7,216,Sea
1201,8,219,Outside
1213,8,221,hospital
1223,8,223,thousands
1236,8,225,people
1243,8,226,gathered
1255,8,228,demand
1262,8,229,Mubarak
1270,8,230,stand
1276,8,231,trial
1286,8,233,ordering
1295,8,234,security
1304,8,235,forces
1314,8,237,fire
1322,8,239,protesters
1344,8,242,popular
1352,8,243,uprising
1361,8,244,earlier
1374,8,246,year
1389,8,250,people
1401,8,252,killed
1409,9,254,As
1412,9,255,Gamal
1422,9,257,Alaa
1432,9,259,driven
1439,9,260,away
1449,9,263,police
1456,9,264,van
1464,9,266,crowd
1470,9,267,pelted
1481,9,269,vehicle
1494,9,271,stones
1502,9,273,water
1508,9,274,bottles
1520,9,276,shoes
1527,10,278,Thousands
1547,10,281,gathered
1559,10,283,Tahrir
1566,10,284,Square
1580,10,287,capital
1589,10,289,Cairo
1603,10,293,past
1612,10,295,days
1617,10,296,demanding
1627,10,297,Mubarak
1638,10,299,tried
1652,10,302,alleged
1660,10,303,crimes
1670,11,306,Mubarak
1682,11,308,robustly
1691,11,309,denied
1702,11,311,allegations
1717,11,313,corruption
1732,11,315,killings
1752,11,318,administration
1768,12,320,Shortly
1790,12,324,ordered
1802,12,326,questioning
1817,12,328,Sunday
1829,12,331,television
1840,12,332,station
1848,12,333,Al
1851,12,335,Arabiya
1859,12,336,broadcast
1872,12,338,audio
1878,12,339,message
1902,12,343,leader
1922,12,348,said
1936,12,351,defend
1967,12,356,termed
1978,12,359,unjust
1986,12,361,campaign
1999,12,364,distortions
2012,12,366,lies
2021,12,368,incitement
2046,13,373,He
2049,13,374,claimed
2061,13,376,enemies
2074,13,378,systematically
2089,13,379,aiming
2100,13,382,tarnish
2111,13,384,reputation
2126,13,386,discredit
2139,13,388,integrity
2155,13,392,said
2169,13,395,legally
2177,13,396,fight
2194,13,400,engaged
2205,13,402,lies
2214,13,404,distortions
