char,sent_n,token_i,word
0,1,0,British
8,1,1,tabloid
16,1,2,newspaper
30,1,4,News
42,1,7,World
57,1,10,axed
70,1,13,week
78,1,15,devastating
90,1,16,allegations
108,1,18,phone
114,1,19,hacking
129,1,22,paper
144,1,25,struck
158,1,28,heart
167,1,30,News
172,1,31,International
191,1,34,media
197,1,35,giant
203,1,36,owned
212,1,38,Rupert
219,1,39,Murdoch
232,2,42,announcement
254,2,45,paper
265,2,47,close
271,2,48,came
282,2,50,advertisers
294,2,51,backed
312,2,55,publication
331,2,58,emerging
340,2,59,allegations
357,2,61,journalists
376,2,64,paper
391,2,67,hacked
407,2,70,voicemail
417,2,71,messages
429,2,73,missing
437,2,74,schoolgirl
448,2,75,Milly
454,2,76,Dowler
462,2,78,victims
481,2,82,terror
488,2,83,attacks
500,2,85,families
512,2,87,servicemen
523,2,88,killed
533,2,90,Afghanistan
555,3,94,edition
566,3,96,News
578,3,99,World
592,3,102,printed
600,3,103,Sunday
610,4,107,Having
617,4,108,consulted
627,4,109,senior
634,4,110,colleagues
646,4,112,I
653,4,114,decided
687,4,120,decisive
696,4,121,action
708,4,123,respect
723,4,126,paper
731,4,129,News
736,4,130,International
750,4,131,chairman
759,4,132,James
765,4,133,Murdoch
773,4,134,said
783,4,137,statement
799,4,139,police
806,4,140,announced
821,4,142,believed
847,4,147,people
873,4,152,phones
880,4,153,hacked
890,4,155,NotW
895,4,156,journalists
912,5,159,closure
927,5,162,Sunday
934,5,163,tabloid
946,5,166,best
951,5,168,selling
959,5,169,newspaper
976,5,172,country
984,5,174,topped
993,5,176,week
1001,5,178,allegations
1018,5,180,lead
1026,5,182,devastating
1038,5,183,criticisms
1052,5,185,Murdoch
1062,5,187,media
1068,5,188,empire
1079,5,190,forced
1086,5,191,Prime
1092,5,192,Minister
1101,5,193,David
1107,5,194,Cameron
1118,5,196,order
1126,5,198,public
1133,5,199,inquiry
1150,5,202,hacking
1160,6,205,In
1165,6,207,dramatic
1174,6,208,week
1183,6,210,Murdoch
1199,6,214,reported
1213,6,216,journalists
1225,6,217,hacked
1241,6,220,phones
1255,6,223,families
1267,6,225,British
1275,6,226,soldiers
1284,6,227,killed
1302,6,230,war
1309,6,232,Afghanistan
1326,6,235,relatives
1343,6,238,victims
1358,6,241,July
1372,6,246,attacks
1383,6,248,London
1391,7,250,Police
1408,7,253,contacted
1422,7,255,parents
1433,7,257,murdered
1442,7,258,schoolgirl
1453,7,259,Milly
1459,7,260,Dowler
1469,7,262,warn
1484,7,265,reporters
1494,7,266,working
1510,7,269,NotW
1524,7,272,hacked
1540,7,275,mobile
1547,7,276,phone
1563,7,279,disappeared
1584,7,283,leading
1600,7,286,falsely
1608,7,287,believe
1635,7,292,alive
1643,8,295,Alleged
1651,8,296,hacking
1659,8,297,victims
1671,8,299,politicians
1692,8,302,sides
1703,8,304,rounded
1714,8,306,Murdoch
1727,8,308,week
1736,8,310,demanded
1745,8,311,Rebekah
1753,8,312,Brooks
1765,8,315,chief
1771,8,316,executive
1784,8,318,News
1789,8,319,International
1804,8,321,resign
1812,9,323,Announcing
1825,9,325,public
1832,9,326,inquiry
1849,9,329,hacking
1857,9,330,allegations
1870,9,332,Cameron
1878,9,333,said
1886,9,335,Wednesday
1901,9,337,reports
1916,9,340,Guardian
1935,9,343,hacking
1946,9,345,Dowler
1955,9,347,phone
1967,9,350,absolutely
1978,9,351,disgusting
1991,10,354,Speaking
2007,10,357,House
2016,10,359,Commons
2028,10,362,said
2035,10,365,I
2037,10,366,think
2060,10,370,house
2082,10,374,country
2098,10,377,revolted
2125,10,382,heard
2150,10,387,seen
2164,10,390,television
2175,10,391,screens
