char,sent_n,token_i,word
0,1,0,A
2,1,1,grenade
10,1,2,attack
20,1,4,People
29,1,6,Alliance
42,1,8,Democracy
53,1,10,PAD
58,1,12,protesters
69,1,13,occupying
79,1,14,Thailand
90,1,16,Government
101,1,17,House
107,1,18,compound
120,1,20,killed
137,1,24,old
141,1,25,man
146,2,27,Media
152,2,28,reports
160,2,29,indicate
178,2,32,blast
184,2,33,injured
218,3,40,This
236,3,44,attack
246,3,46,protesters
257,3,47,occupying
271,3,49,Prime
277,3,50,Minister
288,3,52,offices
302,3,54,August
315,4,58,grenade
323,4,59,attack
330,4,60,took
335,4,61,place
348,4,64,early
354,4,65,hours
368,4,68,morning
383,4,71,local
389,4,72,time
401,4,75,UTC
407,5,78,PAD
411,5,79,security
420,5,80,details
433,5,82,prevented
443,5,83,police
455,5,85,examining
469,5,87,crime
475,5,88,scene
482,6,90,Local
488,6,91,police
495,6,92,commander
506,6,94,Somchai
514,6,95,Chueyklin
525,6,97,told
530,6,98,AFP
544,6,101,waiting
556,6,103,forensic
565,6,104,officials
579,6,106,permission
599,6,109,protesters
613,6,111,enter
623,6,113,Government
634,6,114,House
640,6,115,compound
651,7,118,One
662,7,121,key
666,7,122,leaders
681,7,125,PAD
686,7,127,Sondhi
693,7,128,Limthongkul
710,7,131,accused
722,7,133,government
753,7,138,attack
761,8,140,Following
771,8,141,meetings
787,8,144,wake
799,8,147,explosion
814,8,150,anti
819,8,152,government
830,8,153,protesters
846,8,155,announced
856,8,156,plans
868,8,159,protest
880,8,161,march
891,8,163,Sunday
898,8,164,aimed
907,8,166,toppling
920,8,168,government
935,8,170,preventing
946,8,171,amendment
963,8,174,country
973,8,176,constitution
991,9,179,PAD
995,9,180,view
1004,9,182,government
1022,9,185,People
1031,9,187,Power
1037,9,188,Party
1048,9,191,continuation
1069,9,195,Thaksin
1077,9,196,regime
1094,9,200,deposed
1107,9,203,bloodless
1117,9,204,military
1126,9,205,coup
1134,9,207,September
1154,10,212,Plans
1167,10,215,government
1181,10,217,PM
1184,10,218,Somchai
1192,10,219,Wongsawat
1205,10,221,amend
1215,10,223,constitution
1232,10,225,seen
1251,10,230,effort
1261,10,232,rehabilitate
1278,10,234,fugitive
1287,10,235,ex
1290,10,237,premier
1299,10,239,Thaksin
1307,10,240,Shinawatra
1324,11,244,blast
1330,11,245,comes
1345,11,248,day
1361,11,253,day
1366,11,255,cease
1372,11,257,fire
1378,11,259,came
1389,11,262,end
1393,11,263,following
1403,11,264,ceremonies
1422,11,267,cremation
1439,11,270,King
1446,11,272,sister
1454,11,274,Galyani
1462,11,275,Vadhana
1475,11,278,died
1483,11,280,cancer
1490,11,281,earlier
1503,11,283,year
1509,12,285,Last
1514,12,286,Friday
1523,12,288,lavish
1530,12,289,ceremony
1550,12,293,King
1555,12,294,Bhumibol
1564,12,295,Adulyadej
1580,12,298,public
1587,12,299,appearances
1604,12,301,year
1610,13,303,At
1616,13,305,years
1625,13,307,age
1634,13,310,revered
1642,13,311,monarch
1657,13,314,world
1665,13,316,longest
1673,13,317,serving
1681,13,318,head
1689,13,320,state
