char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Senate
25,1,4,voted
31,1,5,overwhelmingly
46,1,6,today
55,1,8,confirm
63,1,9,Robert
70,1,10,Gates
83,1,13,new
87,1,14,Secretary
100,1,16,Defense
109,1,18,replacing
119,1,19,outgoing
128,1,20,Secretary
141,1,22,Defense
149,1,23,Donald
156,1,24,Rumsfeld
170,2,27,vote
175,2,28,came
182,2,30,day
196,2,33,Armed
202,2,34,Services
211,2,35,Committee
221,2,36,voted
227,2,37,unanimously
242,2,39,recommend
252,2,40,Gates
260,2,42,confirmation
275,3,45,Senators
294,3,48,parties
302,3,49,praised
310,3,50,Gates
320,3,52,bluntly
328,3,53,stating
345,3,56,United
352,3,57,States
367,3,60,winning
379,3,62,war
386,3,64,Iraq
401,3,68,new
405,3,69,strategies
421,3,71,needed
434,4,75,Gates
440,4,76,spoke
451,4,78,candor
464,4,82,candor
485,4,86,sorely
492,4,87,missing
509,4,90,Department
523,4,92,Defense
542,4,95,administration
559,4,98,said
564,4,99,Senator
572,4,100,Edward
579,4,101,Kennedy
588,4,103,D
590,4,105,MA
596,5,109,He
599,5,110,recognized
614,5,112,high
619,5,113,price
634,5,116,troops
645,5,118,paying
660,5,121,current
668,5,122,policy
677,6,125,Republican
688,6,126,Senator
696,6,127,Arlen
702,6,128,Specter
713,6,130,Pennsylvania
726,6,131,said
736,6,133,Senators
745,6,134,saw
754,6,137,possibilities
773,6,140,new
777,6,141,chapter
809,6,149,commander
822,6,151,chief
831,6,153,structure
843,6,155,change
853,6,157,policy
863,7,161,Gates
873,7,163,approved
887,7,166,vote
906,7,173,dissenting
917,7,174,votes
923,7,175,coming
935,7,177,Republican
946,7,178,Senators
955,7,179,Rick
960,7,180,Santorum
972,7,182,Pennsylvania
989,7,184,Jim
993,7,185,Bunning
1004,7,187,Kentucky
1015,8,190,President
1025,8,191,Bush
1030,8,192,named
1036,8,193,Gates
1047,8,196,aged
1064,8,201,served
1074,8,203,Director
1090,8,206,CIA
1104,8,209,father
1112,8,211,President
1122,8,212,George
1134,8,214,Bush
1144,8,217,day
1154,8,219,Democrats
1164,8,220,won
1168,8,221,control
1184,8,224,houses
1198,8,227,incoming
1213,8,229,Congress
1228,8,232,election
1237,8,233,marked
1247,8,235,frustration
1268,8,238,continuing
1279,8,239,war
1286,8,241,Iraq
