char,sent_n,token_i,word
0,1,0,A
2,1,1,study
11,1,3,researchers
30,1,6,University
44,1,8,Toronto
52,1,9,found
63,1,11,teenagers
73,1,12,demonstrate
87,1,14,strong
94,1,15,command
105,1,17,grammar
122,1,20,text
127,1,21,messaging
143,2,25,study
149,2,26,found
166,2,29,informal
175,2,30,forms
189,2,33,acronyms
198,2,34,like
204,2,36,lol
210,2,39,laughing
223,2,41,loud
241,2,46,text
246,2,47,messaging
262,2,50,formal
269,2,51,language
278,2,52,constructs
302,2,56,usually
318,2,59,spoken
325,2,60,language
352,2,65,messaging
363,3,67,For
367,3,68,instance
381,3,71,word
387,3,73,said
405,3,78,messaging
415,3,79,instead
431,3,83,like
440,3,87,common
447,3,88,informal
456,3,89,spoken
463,3,90,phrase
477,4,94,study
483,4,95,found
494,4,97,instant
502,4,98,messaging
512,4,99,language
526,4,101,mirror
533,4,102,patterns
545,4,104,speech
562,4,108,uses
567,4,109,constructs
585,4,112,wide
590,4,113,range
599,4,115,diction
610,5,118,Prof
616,5,120,Sali
621,5,121,Tagliamonte
636,5,124,professor
649,5,126,linguistics
668,5,129,University
682,5,131,Toronto
691,5,133,said
696,5,134,parents
708,5,136,teachers
730,5,140,concerned
750,5,143,new
754,5,144,medium
764,5,146,corrupting
775,5,147,young
781,5,148,people
790,5,150,grammar
800,6,153,I
808,6,156,think
814,6,157,parents
830,6,160,worry
860,6,166,showing
882,6,170,creative
912,6,176,mastery
927,6,179,language
937,7,181,They
956,7,185,ruinous
964,7,186,language
978,7,190,said
985,8,193,What
996,8,195,kids
1014,8,199,showing
1049,8,206,good
1054,8,207,command
1069,8,210,English
1077,8,211,language
1103,8,217,I
1116,8,220,blown
1122,8,221,away
1134,8,224,fluidly
1147,8,226,operate
1160,8,230,added
1172,9,234,research
1185,9,236,presented
1195,9,237,today
1208,9,240,annual
1215,9,241,meeting
1230,9,244,Linguistics
1242,9,245,Association
1257,9,247,Canada
1272,9,250,United
1279,9,251,States
