char,sent_n,token_i,word
0,1,0,It
3,1,1,appears
16,1,3,Alexander
26,1,4,Lukashenko
46,1,9,won
59,1,12,Belarus
67,1,13,presidential
80,1,14,election
97,1,18,heading
119,1,22,term
127,1,24,office
139,2,27,official
148,2,28,preliminary
160,2,29,results
177,2,32,percent
189,2,34,Lukashenko
208,2,37,percent
224,2,40,main
229,2,41,opposition
240,2,42,candidate
250,2,43,Alexander
260,2,44,Milinkevich
273,2,46,says
282,2,48,BBC
291,3,51,turnout
307,3,54,elections
326,3,57,percent
337,3,59,Belarus
346,3,61,seven
352,3,62,million
360,3,63,eligible
369,3,64,voters
381,4,67,final
387,4,68,results
403,4,71,available
413,4,72,Monday
420,4,73,morning
430,5,76,Before
441,5,78,elections
456,5,81,opposition
467,5,82,candidates
478,5,83,accused
486,5,84,Lukashenko
500,5,86,plans
510,5,88,rigging
522,5,90,elections
533,6,92,Several
541,6,93,opposition
552,6,94,newspapers
568,6,96,closed
584,6,99,journalists
601,6,101,arrested
615,6,103,weeks
632,6,106,elections
643,7,108,Many
648,7,109,foreign
656,7,110,observers
667,7,112,including
681,7,114,Polish
689,7,116,Finnish
701,7,118,Danish
708,7,119,delegations
726,7,122,refused
734,7,123,entry
749,7,126,country
768,7,129,elections
780,8,132,Approximately
801,8,135,supporters
815,8,137,Milinkevich
827,8,138,gathered
839,8,140,Oktyabrskaya
852,8,141,Square
862,8,143,Belarus
871,8,145,capital
880,8,147,Minsk
887,9,149,According
904,9,152,BBC
914,9,155,shouted
922,9,156,anti
927,9,158,Lukashenko
938,9,159,slogans
950,9,161,waved
956,9,162,flags
971,9,165,banned
984,9,167,Lukashenko
997,9,169,regime
1009,10,172,protests
1027,10,175,involved
1036,10,176,violence
1048,10,178,far
1055,11,181,Lukashenko
1066,11,182,previously
1077,11,183,warned
1084,11,184,people
1103,11,187,start
1112,11,189,uprisings
1122,11,190,similar
1133,11,192,recent
1140,11,193,ones
1145,11,194,witnessed
1162,11,197,Ukraine
1174,11,199,Georgia
1183,12,201,He
1186,12,202,said
1196,12,204,people
1203,12,205,attempting
1217,12,207,stage
1225,12,209,coup
1238,12,212,treated
1249,12,214,terrorists
1272,12,218,executed
1286,13,221,European
1295,13,222,Union
1309,13,225,United
1316,13,226,States
1328,13,228,expressed
1344,13,230,concerns
1358,13,232,allegedly
1368,13,233,authoritarian
1382,13,234,rule
1390,13,236,Belarus
1403,14,239,EU
1409,14,241,planning
1421,14,243,deny
1426,14,244,visas
1435,14,246,Belarusian
1446,14,247,officials
1461,14,249,alleged
1469,14,250,involvement
1484,14,252,election
1493,14,253,rigging
1507,14,257,response
1523,14,260,denial
1533,14,262,Belarus
1544,14,264,entry
1559,14,267,country
1570,14,269,EU
1573,14,270,election
1582,14,271,observers
1594,15,274,Milinkevich
1606,15,275,demands
1614,15,276,new
1618,15,277,elections
1629,16,279,According
1646,16,282,BBC
1654,16,285,said
1661,16,288,We
1664,16,289,demand
1671,16,290,new
1676,16,292,honest
1683,16,293,elections
1694,17,295,This
1705,17,298,complete
1714,17,299,farce
1724,18,301,We
1732,18,303,demand
1749,18,306,election
1761,18,308,recognized
1775,18,310,invalid
1784,18,312,including
1797,18,314,international
1811,18,315,organisations
1827,18,318,Milinkevich
1839,18,319,said
1845,18,321,according
1862,18,324,AFP
1869,19,327,Milinkevich
1881,19,328,notes
1896,19,331,opposition
1907,19,332,candidates
1923,19,334,restricted
1943,19,337,media
1954,19,340,opposition
1965,19,341,supporters
1981,19,343,arrested
1991,20,345,Lukashenko
2006,20,348,contrast
2020,20,351,control
2033,20,353,Belarus
2042,20,355,propaganda
2053,20,356,machine
2062,20,358,including
2072,20,359,state
2078,20,360,television
2090,21,362,According
2107,21,365,AFP
2112,21,367,opposition
2123,21,368,candidate
2133,21,369,Milinkevich
2145,21,370,received
2157,21,372,total
2167,21,374,hour
2175,21,376,TV
2178,21,377,air
2182,21,378,time
2195,21,381,campaign
2205,22,383,Belarus
2213,22,384,officials
2223,22,385,reject
2234,22,387,demands
2247,22,390,insist
2258,22,392,elections
2273,22,394,free
2282,22,396,honest
2292,23,399,Lukashenko
2303,23,400,denied
2318,23,403,dictator
2328,23,405,saying
2345,23,410,impossible
2366,23,414,dictator
2378,23,416,Europe
2386,24,418,Only
2391,24,419,stupid
2398,24,420,people
2411,24,422,think
2424,25,426,He
2427,25,427,said
2441,25,430,president
2451,25,431,George
2461,25,433,Bush
2479,25,438,dictator
