char,sent_n,token_i,word
0,1,0,Lt
3,1,1,Colonel
11,1,2,Ephrem
18,2,3,Setako
36,3,7,Rwandan
44,3,8,army
49,3,9,officer
68,3,13,sentenced
84,3,16,years
93,3,18,prison
104,3,20,ordering
117,3,22,killing
146,3,28,people
169,3,32,Rwandan
177,3,33,genocide
187,4,35,He
194,4,37,found
200,4,38,guilty
210,4,40,Thursday
222,4,42,genocide
232,4,44,crimes
247,4,46,humanity
261,4,49,murder
270,5,52,Setako
281,5,54,convicted
298,5,57,International
312,5,58,Criminal
321,5,59,Tribunal
334,5,61,Rwanda
342,5,63,ICTR
351,5,66,Arusha
359,5,68,Tanzania
369,6,70,He
376,6,72,acquitted
397,6,75,charges
405,6,76,including
415,6,77,complicity
429,6,79,commit
436,6,80,genocide
446,6,82,murder
458,6,85,crime
472,6,87,humanity
486,6,90,pillage
499,6,93,war
503,6,94,crime
515,7,98,ICTR
521,7,100,set
535,7,104,United
542,7,105,Nations
557,7,108,wake
569,7,111,genocide
579,7,113,released
590,7,115,statement
608,7,118,website
616,7,119,saying
628,7,122,Chamber
636,7,123,found
647,7,125,Setako
654,7,126,ordered
666,7,128,killings
681,7,131,April
704,7,137,Tutsis
714,7,139,Mukamira
723,7,140,military
732,7,141,camp
740,7,143,Ruhengeri
750,7,144,prefecture
781,7,149,Tutsis
800,7,153,May
811,8,157,He
817,8,159,thought
849,8,166,key
853,8,167,architects
871,8,170,genocide
882,9,173,Setako
898,9,176,head
910,9,179,Division
922,9,181,Legal
928,9,182,Affairs
943,9,185,Ministry
955,9,187,Defense
970,9,190,time
982,9,193,genocide
992,10,195,He
999,10,197,arrested
1019,10,201,Amsterdam
1033,10,203,brought
1044,10,205,Arusha
1052,11,207,His
1056,11,208,trial
1062,11,209,began
1080,11,213,lasted
1093,11,215,June
1107,11,219,witnesses
1117,11,220,gave
1122,11,221,evidence
1136,12,224,head
1148,12,227,prosecution
1160,12,228,team
1166,12,230,Ifeoma
1173,12,231,Ojemeni
1181,12,232,Okali
1188,12,234,responded
1205,12,237,sentence
1214,12,238,saying
1226,12,240,Setako
1250,12,244,imprisoned
1265,12,246,life
1278,12,249,crimes
1291,13,253,judgement
1301,13,254,follows
1313,13,256,conviction
1324,13,257,earlier
1337,13,259,month
1353,13,262,Rwandan
1361,13,263,military
1370,13,264,officer
1378,13,265,Col
1383,13,267,Tharcisse
1393,13,268,Muvunyi
1410,13,272,sentenced
1426,13,275,years
1436,13,277,public
1443,13,278,incitement
1457,13,280,commit
1464,13,281,genocide
1474,14,283,Approximately
1496,14,285,Tutsis
1507,14,287,politically
1519,14,288,moderate
1528,14,289,Hutus
1539,14,291,massacred
1558,14,294,days
1574,14,297,genocide
