char,sent_n,token_i,word
0,1,0,According
13,1,2,senior
20,1,3,officials
37,1,6,Obama
43,1,7,administration
74,1,13,significantly
92,1,15,permanently
104,1,16,reduce
115,1,18,stockpile
128,1,20,nuclear
136,1,21,weapons
147,1,23,thousands
160,1,25,weapons
181,1,30,major
187,1,31,rethinking
201,1,33,American
210,1,34,nuclear
218,1,35,policy
239,2,41,coming
259,2,46,major
265,2,47,policy
272,2,48,review
279,2,49,intended
291,2,51,stop
300,2,53,proliferation
317,2,55,nuclear
325,2,56,weapons
344,2,59,world
351,3,61,According
367,3,64,unnamed
375,3,65,official
389,3,68,review
402,3,71,point
411,3,73,dramatic
420,3,74,reductions
438,3,77,stockpile
455,3,80,maintaining
469,3,82,strong
480,3,84,reliable
489,3,85,deterrent
503,4,89,As
518,4,93,new
522,4,94,policy
530,4,96,conventional
543,4,97,weapons
563,4,101,greater
571,4,102,role
583,4,105,future
591,5,107,According
604,5,109,officials
625,5,113,thousands
638,5,115,weapons
660,5,119,retired
669,5,121,largely
680,5,123,eliminating
698,5,125,currently
708,5,126,stored
725,6,130,comes
736,6,133,significant
748,6,134,step
761,6,136,Obama
769,6,138,stated
776,6,139,goal
784,6,141,reducing
797,6,143,eventually
808,6,144,ending
819,6,146,spread
829,6,148,nuclear
837,6,149,weapons
845,6,150,worldwide
861,7,154,policy
868,7,155,changes
876,7,156,come
896,7,161,Nuclear
904,7,162,Posture
912,7,163,Review
922,7,166,document
940,7,169,undertaken
958,7,172,presidents
970,8,174,In
973,8,175,addition
989,8,178,reduction
1002,8,180,nuclear
1010,8,181,weapons
1019,8,183,Obama
1027,8,185,review
1044,8,188,adjust
1055,8,190,United
1062,8,191,States
1070,8,193,defense
1086,8,195,non
1090,8,197,nuclear
1098,8,198,options
1107,8,200,including
1117,8,201,missile
1125,8,202,defense
1134,8,204,largely
1149,8,206,striking
1158,8,207,distance
1174,8,210,Persian
1182,8,211,Gulf
1190,8,213,reduce
1201,8,215,threat
1208,8,216,posed
1217,8,218,countries
1235,8,221,Iran
1243,9,224,A
1245,9,225,centerpiece
1264,9,228,new
1268,9,229,policy
1280,9,232,new
1284,9,233,plan
1289,9,234,called
1301,9,237,Prompt
1308,9,238,Global
1315,9,239,Strike
1330,9,243,involves
1341,9,245,new
1345,9,246,type
1353,9,248,conventional
1366,9,249,weapon
1387,9,253,fired
1411,9,258,reach
1433,9,262,world
1449,9,265,hour
1455,9,267,providing
1468,9,269,effective
1478,9,270,option
1489,9,272,attacks
1497,9,273,worldwide
1526,9,279,missile
1534,9,280,launch
1546,9,282,North
1552,9,283,Korea
1563,9,286,strike
1578,9,288,Al
1581,9,290,Qaeda
1590,9,292,Pakistan
1604,10,295,new
1608,10,296,weapons
1622,10,298,achieve
1639,10,301,effects
1650,10,303,nuclear
1658,10,304,weapons
1679,10,308,threat
1689,10,310,conventional
1702,10,311,war
1706,10,312,escalating
1722,10,314,nuclear
1730,10,315,war
1740,11,319,changes
1748,11,320,reflect
1758,11,322,new
1762,11,323,focus
1771,11,325,nonproliferation
1792,11,327,arms
1797,11,328,control
1812,11,331,Obama
1818,11,332,administration
1834,11,334,policies
1853,11,337,largely
1861,11,338,dismissed
1878,11,341,Bush
1883,11,342,administration
1899,12,344,In
1902,12,345,conjunction
1919,12,347,new
1923,12,348,domestic
1932,12,349,policies
1946,12,352,Obama
1952,12,353,administration
1970,12,355,trying
1980,12,357,win
1984,12,358,passage
1999,12,361,Comprehensive
2013,12,362,Test
2018,12,363,Ban
2022,12,364,Treaty
2042,12,368,ban
2050,12,370,nuclear
2058,12,371,explosions
2077,12,374,purposes
2093,13,378,treaty
2104,13,380,defeated
2138,13,387,Clinton
2146,13,388,presidency
2168,13,392,faces
2174,13,393,strong
2181,13,394,resistance
2204,13,398,Senate
2216,14,401,Obama
2222,14,402,administration
2245,14,405,trying
2255,14,407,revise
2266,14,409,Nuclear
2274,14,410,Nonproliferation
2291,14,411,Treaty
2301,14,413,close
2307,14,414,loopholes
2332,14,418,exploited
2345,14,420,North
2351,14,421,Korea
2361,14,423,Iran
2372,15,427,administration
2401,15,431,pressured
2414,15,433,redefine
2427,15,435,role
2435,15,437,America
2445,15,439,nuclear
2453,15,440,arsenal
2462,16,442,Democrats
2482,16,445,pressuring
2497,16,447,administration
2515,16,449,formally
2524,16,450,declare
2541,16,453,role
2549,16,455,America
2559,16,457,nuclear
2567,16,458,weapons
2578,16,460,solely
2588,16,462,deter
2594,16,463,nuclear
2602,16,464,attack
2616,16,467,United
2623,16,468,States
2633,17,471,American
2642,17,472,military
2651,17,473,officials
2678,17,479,officials
2699,17,482,White
2705,17,483,House
2726,17,488,urged
2736,17,490,administration
2754,17,492,retain
2766,17,494,ambiguous
2776,17,495,wording
2793,17,498,Bush
2798,17,499,era
2809,17,502,says
2819,17,504,nuclear
2827,17,505,deterrence
2850,17,509,primary
2858,17,510,role
2866,17,512,American
2875,17,513,nuclear
2883,17,514,weapons
2904,17,518,leave
2910,17,519,open
2919,17,521,option
2935,17,524,nuclear
2943,17,525,weapons
2959,17,527,enemies
2972,17,529,threaten
2985,17,531,US
2993,17,533,chemical
3005,17,535,biological
3016,17,536,weapons
