char,sent_n,token_i,word
0,1,0,Great
6,1,1,Britain
18,1,3,paid
43,1,9,loans
52,1,11,received
64,1,13,rebuild
76,1,15,country
90,1,17,World
96,1,18,War
100,1,19,II
110,1,22,years
116,1,23,ago
130,2,27,payment
150,2,31,million
162,2,33,transferred
174,2,34,electronically
196,2,37,United
203,2,38,States
222,2,42,business
231,2,43,day
258,2,50,additional
277,2,53,million
288,2,55,clear
296,2,57,similar
304,2,58,debt
309,2,59,owed
317,2,61,Canada
330,3,65,original
339,3,66,loan
355,3,70,billion
364,3,72,equivalent
388,3,77,billion
399,3,79,today
407,3,81,dollars
420,3,84,negotiated
442,3,88,John
447,3,89,Maynard
455,3,90,Keynes
465,3,92,protect
477,3,94,country
490,3,96,bankruptcy
502,4,98,Canada
509,4,99,contributed
528,4,102,billion
543,4,106,equivalent
568,4,111,billion
576,4,112,today
588,5,116,loan
597,5,118,required
621,5,122,terminated
632,5,123,grants
642,5,125,aid
649,5,127,Britain
667,5,130,Lend
672,5,131,Lease
678,5,132,Act
683,5,134,signed
698,5,138,President
708,5,139,Franklin
720,5,141,Roosevelt
739,6,145,On
746,6,147,September
771,6,152,decision
783,6,154,terminate
793,6,155,aid
810,6,160,goods
830,6,164,transit
849,6,168,necessary
863,6,170,Britain
874,6,172,arrange
882,6,173,new
886,6,174,loans
895,6,176,finance
903,6,177,reconstruction
924,7,181,loan
933,7,183,negotiated
952,7,188,interest
961,7,189,rate
967,7,191,payable
983,7,194,years
989,7,195,starting
1011,8,200,final
1017,8,201,payment
1029,8,203,actually
1042,8,205,years
1048,8,206,late
1058,8,209,British
1066,8,210,Government
1077,8,211,having
1084,8,212,suspended
1094,8,213,payments
1114,8,217,years
1169,8,231,financial
1179,8,232,difficulties
1201,8,235,times
