char,sent_n,token_i,word
0,1,0,On
3,1,1,Sunday
11,1,3,Prime
17,1,4,Minister
26,1,5,Blair
35,1,7,expected
47,1,9,pledge
57,1,11,double
68,1,13,UK
73,1,15,development
85,1,16,aid
93,1,18,Pakistan
109,1,22,m
116,1,26,m
141,1,32,years
148,2,34,Also
158,2,36,weekend
167,2,38,Chancellor
178,2,39,Brown
184,2,40,promised
196,2,42,extra
206,2,45,m
213,2,49,m
219,2,52,Iraq
228,2,55,help
233,2,56,rebuild
245,2,58,economy
256,3,62,Tony
261,3,63,Blair
267,3,64,expects
278,3,66,meet
287,3,68,President
300,3,70,Pakistan
310,3,72,Pervez
317,3,73,Musharraf
331,3,75,Pakistan
342,3,77,Prime
348,3,78,Minister
357,3,79,Shaukat
365,3,80,Aziz
373,3,82,discuss
381,3,83,anti
386,3,85,terrorism
396,3,86,measures
413,3,89,radicalisation
431,3,91,youth
439,4,94,Gordon
446,4,95,Brown
452,4,96,met
474,4,101,British
482,4,102,troops
489,4,103,deployed
505,4,106,theatre
517,4,108,said
525,4,110,hoped
538,4,113,troop
544,4,114,reduction
570,4,119,months
578,5,121,He
586,5,123,met
590,5,124,Iraqi
596,5,125,deputy
603,5,126,prime
609,5,127,minister
618,5,128,Barham
625,5,129,Saleh
640,5,132,senior
647,5,133,Iraqi
653,5,134,ministers
667,5,136,discussed
681,5,138,economy
701,6,143,This
709,6,145,Brown
723,6,148,visit
732,6,150,Iraq
747,6,154,seen
765,6,159,programme
778,6,161,establish
792,6,163,credentials
807,6,165,Blair
815,6,167,successor
