char,sent_n,token_i,word
0,1,0,With
8,1,2,increase
24,1,5,number
34,1,7,insurgent
44,1,8,attacks
52,1,9,targeting
62,1,10,teachers
77,1,13,schools
88,1,15,Thailand
99,1,17,southern
108,1,18,province
120,1,20,Yala
130,1,22,closed
142,2,25,country
152,2,27,interior
161,2,28,minister
171,2,30,Kongsak
179,2,31,Wanthana
193,2,34,given
199,2,35,assurances
215,2,37,security
224,2,38,measures
241,2,41,strengthened
258,2,43,teachers
275,2,46,able
283,2,48,return
293,2,50,work
300,3,53,School
307,3,54,closures
321,3,56,initially
331,3,57,sparked
348,3,60,shooting
365,3,63,teachers
377,3,65,Ban
381,3,66,Lue
385,3,67,Mu
388,3,68,school
398,3,70,Yala
403,3,71,late
413,3,73,week
434,4,78,teachers
443,4,79,awaiting
454,4,81,military
463,4,82,escort
470,4,83,home
478,4,86,fifth
484,4,87,teacher
496,4,89,shot
508,4,92,way
512,4,93,home
518,5,95,Approximately
536,5,97,primary
544,5,98,schools
555,5,100,Yala
560,5,101,province
574,5,103,closed
584,5,105,teachers
598,5,107,afraid
614,5,111,work
630,6,115,southernmost
643,6,116,provinces
658,6,118,problems
670,6,120,ensuring
679,6,121,adequate
688,6,122,educational
700,6,123,cover
714,6,126,teachers
730,6,129,violence
739,6,131,torn
744,6,132,area
754,6,134,sought
761,6,135,transfers
788,6,139,country
798,7,142,Attacks
815,7,145,viewed
825,7,147,supporting
840,7,149,government
856,7,151,seen
863,7,153,recent
870,7,154,increase
886,7,157,area
897,7,160,insurgents
908,7,161,mounting
917,7,162,attacks
928,7,164,motorcycles
951,7,167,day
958,7,169,addition
970,7,171,remotely
979,7,172,detonated
989,7,173,bomb
994,7,174,attacks
1003,8,176,Since
1013,8,178,start
1022,8,180,February
1036,8,183,death
1042,8,184,toll
1047,8,185,exceeds
1059,8,187,person
1070,8,189,day
1075,9,191,Generally
1085,9,192,identified
1099,9,194,having
1106,9,195,started
1117,9,197,early
1133,9,201,insurgency
1151,9,204,predominantly
1165,9,205,Muslim
1172,9,206,provinces
1187,9,208,border
1194,9,209,Malaysia
1207,9,211,reported
1224,9,214,resulted
1238,9,217,death
1244,9,218,toll
1249,9,219,exceeding
