char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,bomber
21,1,4,killed
42,1,9,children
54,1,11,Iraq
61,2,14,According
77,2,17,Iraqi
83,2,18,eyewitness
95,2,20,US
98,2,21,troops
110,2,23,handing
122,2,25,sweets
132,2,27,children
141,2,28,gathered
163,2,31,Humvee
170,2,32,military
179,2,33,vechicle
191,2,35,eastern
199,2,36,Baghdad
214,2,39,bomber
221,2,40,drove
229,2,42,car
233,2,43,carrying
242,2,44,explosives
263,2,48,group
273,2,50,detonated
287,2,52,weapon
295,3,54,One
299,3,55,US
302,3,56,soldier
314,3,58,killed
336,3,62,injured
350,4,66,local
356,4,67,hospital
367,4,69,morgue
378,4,71,received
390,4,73,dead
395,4,74,children
412,4,77,aged
437,5,84,Army
442,5,85,spokesman
452,5,86,Major
458,5,87,Russ
463,5,88,Goemaere
472,5,89,said
482,5,92,car
486,5,93,bomber
500,5,96,deliberate
511,5,97,decision
523,5,99,attack
541,5,103,vehicles
557,5,106,soldiers
571,5,108,engaged
584,5,111,peaceful
593,5,112,operation
608,5,114,Iraqi
614,5,115,citizens
626,6,119,A
628,6,120,Reuters
636,6,121,camera
643,6,122,man
647,6,123,saw
655,6,125,car
659,6,126,explode
675,6,128,houses
683,6,130,reducing
701,6,133,rubble
713,7,136,area
726,7,139,poor
739,7,142,residents
755,7,145,mixed
761,7,146,community
774,7,148,Sunnis
782,7,150,Shia
791,7,152,Christians
804,8,155,Women
815,8,157,wailing
830,8,160,street
837,8,161,alongside
849,8,163,crumpled
858,8,164,child
866,8,166,bicycle
878,8,168,pools
887,8,170,blood
903,8,173,attack
912,9,176,Hundreds
924,9,178,distraught
935,9,179,parents
943,9,180,gathered
959,9,183,local
965,9,184,hospital
974,9,185,desperately
986,9,186,searching
1006,9,189,children
1017,10,192,One
1021,10,193,father
1032,10,195,lost
1039,10,197,son
1043,10,198,said
1049,10,200,Why
1061,10,203,attack
1072,10,205,children
1082,11,207,They
1092,11,209,destroyed
1106,11,211,US
1109,11,212,Humvee
1126,11,216,killed
1133,11,217,dozens
1147,11,220,children
1159,12,224,A
1161,12,225,joint
1167,12,226,US
1170,12,228,Iraq
1175,12,229,offensive
1185,12,230,launched
1197,12,232,Baghdad
1208,12,234,May
1216,12,236,considerably
1229,12,237,reduced
1241,12,239,number
1251,12,241,suicide
1259,12,242,bombings
1273,12,245,authorities
1285,12,246,admit
1296,12,248,attacks
1308,12,250,hard
1316,12,252,eliminate
1328,13,255,A
1330,13,256,similar
1338,13,257,car
1342,13,258,bomb
1347,13,259,attack
1357,13,261,September
1372,13,263,year
1377,13,264,killed
1396,13,268,children
1408,13,270,Baghdad
1417,14,272,That
1422,14,273,attack
1434,14,275,saw
1442,14,277,victims
1450,14,278,gathering
1460,14,279,round
1466,14,280,US
1469,14,281,troops
1485,14,284,handing
1497,14,286,sweets
1508,14,289,mark
1517,14,291,opening
1530,14,294,water
1536,14,295,treatment
1546,14,296,plant
1555,15,299,Iraqi
1561,15,300,Prime
1567,15,301,Minister
1576,15,302,Ibrahim
1584,15,303,al
1587,15,305,Jaafari
1595,15,306,said
1603,15,308,Tuesday
1616,15,310,declining
1626,15,311,levels
1636,15,313,violence
1652,15,316,country
1665,15,318,allowing
1674,15,319,Iraqi
1680,15,320,security
1689,15,321,forces
1699,15,323,begin
1705,15,324,taking
1717,15,326,duties
1729,15,328,US
1732,15,329,troops
1747,15,332,cities
1774,15,339,pave
1783,15,341,way
1791,15,343,withdrawal
1805,15,345,Western
1813,15,346,forces
