char,sent_n,token_i,word
0,1,0,UK
3,1,1,Health
10,1,2,Secretary
20,1,3,John
25,1,4,Reid
34,1,6,proposed
43,1,7,widespread
54,1,8,legislative
70,1,10,health
77,1,11,care
82,1,12,changes
95,1,15,new
99,1,16,white
105,1,17,paper
114,1,19,public
121,1,20,health
128,1,21,released
137,1,22,Tuesday
146,2,24,Titled
154,2,26,Choosing
163,2,27,Health
176,2,31,paper
182,2,32,details
190,2,33,government
201,2,34,plans
210,2,36,restrict
219,2,37,smoking
230,2,39,public
237,2,40,places
245,2,42,limit
252,2,44,junk
257,2,45,food
263,2,47,advertisements
281,2,49,children
296,2,52,available
307,2,54,lifestyle
317,2,55,trainers
328,2,58,campaign
345,2,60,sexually
354,2,61,transmitted
366,2,62,diseases
379,2,64,tobacco
392,2,67,improve
400,2,68,food
405,2,69,labelling
421,3,73,white
427,3,74,paper
433,3,75,comes
445,3,77,extensive
455,3,78,public
462,3,79,comment
475,3,81,involved
492,3,83,people
501,4,86,Smoking
518,4,89,restricted
532,4,91,enclosed
541,4,92,public
548,4,93,spaces
556,4,95,restaurants
569,4,97,workplaces
590,4,101,pubs
600,5,104,ban
613,5,107,enacted
621,5,108,gradually
632,5,110,affecting
642,5,111,government
657,5,113,NHS
661,5,114,buildings
680,5,118,enclosed
689,5,119,public
696,5,120,places
716,5,125,private
724,5,126,property
742,6,130,Permanent
752,6,131,exemption
771,6,134,granted
782,6,136,pubs
799,6,140,serve
805,6,141,prepared
814,6,142,food
840,6,148,bar
858,6,153,private
866,6,154,clubs
875,6,157,decision
893,6,160,provoked
919,6,165,measure
927,6,166,incomplete
939,7,168,Up
952,7,173,pubs
961,7,175,expected
976,7,178,affected
990,8,181,Scottish
999,8,182,executive
1009,8,183,proposed
1020,8,185,complete
1029,8,186,ban
1036,8,188,smoking
1047,8,190,enclosed
1056,8,191,public
1063,8,192,places
1075,8,194,week
1085,8,197,Ireland
1105,8,200,banned
1112,8,201,smoking
1123,8,203,pubs
1132,8,205,restaurants
1146,9,208,Food
1151,9,209,advertisements
1166,9,210,targeted
1178,9,212,children
1196,9,215,banned
1210,9,218,pm
1224,9,222,White
1230,9,223,Paper
1238,9,225,proposals
1253,10,228,restriction
1270,10,231,measure
1281,10,233,tackle
1288,10,234,rising
1295,10,235,rates
1304,10,237,childhood
1314,10,238,obesity
1327,11,241,government
1343,11,243,intends
1354,11,245,develop
1362,11,246,voluntary
1372,11,247,standards
1385,11,249,food
1394,11,251,drink
1400,11,252,advertisements
1418,11,254,children
1432,11,256,industry
1447,11,259,threatening
1459,11,260,legislation
1477,11,263,acceptable
1488,11,264,standard
1504,11,267,reached
1521,12,271,Additionally
1535,12,273,low
1539,12,274,income
1546,12,275,families
1561,12,277,receive
1569,12,278,vouchers
1582,12,280,fresh
1588,12,281,fruit
1595,12,283,vegetables
1607,12,285,milk
1617,12,288,infant
1624,12,289,formula
1633,13,291,School
1640,13,292,lunches
1662,13,296,held
1670,13,298,stricter
1679,13,299,nutritional
1691,13,300,standards
1702,14,302,Reid
1711,14,304,warned
1730,14,307,childhood
1740,14,308,obesity
1751,14,310,tackled
1764,14,314,face
1773,14,316,prospect
1785,14,318,children
1794,14,319,having
1801,14,320,shorter
1809,14,321,life
1814,14,322,expectancy
1836,14,325,parents
1847,15,329,Food
1852,15,330,labelling
1876,15,334,improved
1894,15,339,traffic
1902,15,340,light
1909,15,342,system
1916,15,343,implemented
1929,16,345,Packaged
1938,16,346,food
1952,16,349,evaluated
1962,16,350,based
1975,16,353,fat
1980,16,355,sugar
1991,16,358,salt
1996,16,359,content
2010,17,363,paper
2019,17,365,unusual
2031,17,367,suggesting
2049,17,370,holistic
2058,17,371,approach
2070,17,373,health
2077,17,374,care
2083,17,376,offering
2106,17,380,time
2112,17,382,lifestyle
2122,17,383,trainers
2137,18,387,National
2146,18,388,Health
2153,18,389,Service
2170,18,392,funding
2186,18,395,additional
2210,18,400,people
2219,18,402,overall
2227,18,403,lives
2233,18,404,healthier
2253,18,408,expected
2265,18,410,save
2279,18,414,preventable
2291,18,415,illness
2305,19,419,paper
2311,19,420,additionally
2324,19,421,makes
2330,19,422,mention
