char,sent_n,token_i,word
0,1,0,Twin
5,1,1,blasts
17,1,3,rocked
28,1,5,historic
37,1,6,Jama
42,1,7,Masjid
52,1,9,Old
56,1,10,Delhi
63,1,12,India
71,1,15,killing
93,1,19,people
104,1,21,injuring
113,1,22,thirteen
127,2,25,explosions
147,2,28,strong
164,2,31,damage
180,2,34,century
188,2,35,mosque
207,3,40,explosion
217,3,41,occurred
238,3,44,hrs
242,3,45,local
248,3,46,time
254,3,48,IST
267,3,52,second
282,3,55,hrs
291,4,58,explosives
307,4,60,reportedly
318,4,61,carried
329,4,63,plastic
337,4,64,bags
343,5,66,There
366,5,70,people
380,5,73,mosque
394,5,76,time
402,5,78,blasts
416,5,81,day
420,5,82,happened
435,5,85,Friday
443,5,87,considered
454,5,88,holy
466,5,91,Muslims
500,5,98,fact
527,5,104,Friday
540,5,106,Milad
546,5,107,un
549,5,108,Nabi
555,5,110,Prophet
563,5,111,Muhammad
574,5,113,birthday
588,6,116,blasts
595,6,117,took
600,6,118,place
622,6,122,Azaan
629,7,124,Some
634,7,125,sources
642,7,126,claim
657,7,129,mosque
699,7,138,people
713,7,141,premises
731,7,144,blast
737,7,145,took
742,7,146,place
759,8,150,blast
765,8,151,occurred
774,8,152,near
779,8,153,Gate
784,8,154,No
793,8,159,place
805,8,161,people
812,8,162,wash
823,8,164,hands
836,8,166,offering
845,8,167,prayers
859,9,171,injured
877,9,174,admitted
889,9,176,Lok
893,9,177,Nayak
899,9,178,Jai
903,9,179,Prakash
911,9,180,Hospital
921,10,182,Alert
937,10,185,sounded
948,10,187,major
954,10,188,mosques
965,10,190,India
972,10,192,especially
986,10,194,Mumbai
994,11,196,Fire
999,11,197,trucks
1007,11,199,ambulances
1022,11,201,bomb
1027,11,202,disposal
1036,11,203,squads
1043,11,204,reached
1055,11,206,site
1069,11,209,cordoned
1086,11,212,area
1101,11,215,operations
1117,12,218,nearby
1124,12,219,shops
1140,12,222,asked
1149,12,224,suspend
1157,12,225,operations
1173,13,228,Delhi
1179,13,229,State
1185,13,230,Government
1200,13,232,requested
1214,13,234,people
1224,13,236,maintain
1233,13,237,calm
1242,13,239,announced
1255,13,241,ex
1258,13,243,gratia
1265,13,244,compensation
1281,13,246,Rs
1300,14,251,seriously
1310,14,252,injured
1322,14,254,Rs
1348,15,260,minor
1354,15,261,injuries
1364,16,263,Report
1374,16,265,CNN
1378,16,266,IBNLive
1386,17,267,It
1398,17,270,speculated
1420,17,273,blasts
1436,17,276,linked
1448,17,278,coincidental
1465,17,280,grenade
1473,17,281,attacks
1484,17,283,Srinagar
1499,17,286,took
1504,17,287,place
1519,17,290,day
1524,18,292,Report
1534,18,294,Irish
1540,18,295,Examiner
1550,19,297,As
1561,19,300,April
1571,19,303,terrorist
1581,19,304,group
1591,19,306,claimed
1603,19,308,responsibility
1625,19,311,blasts
1637,20,314,Delhi
1643,20,315,police
1655,20,317,arrested
1669,20,319,people
1684,20,322,questioning
1709,20,326,blasts
1717,21,328,Report
1727,21,330,NDTV
1733,22,332,However
1746,22,335,police
1758,22,337,ruled
1768,22,339,involvement
1787,22,342,major
1793,22,343,terrorist
1803,22,344,group
1824,22,348,crude
1830,22,349,nature
1840,22,351,explosives
