char,sent_n,token_i,word
0,1,0,After
6,1,1,federal
14,1,2,elections
27,1,4,June
42,1,9,coalition
52,1,10,talks
61,1,12,Belgium
80,1,15,failed
90,1,17,result
100,1,19,compromises
119,1,22,main
124,1,23,electoral
134,1,24,issue
145,2,27,previous
154,2,28,record
175,2,32,broken
182,2,33,today
198,2,36,days
213,2,39,new
217,2,40,government
230,3,43,Christian
240,3,44,Democrat
249,3,45,Yves
254,3,46,Leterme
262,3,47,won
270,3,49,elections
283,3,51,Flanders
310,3,55,nationalistic
324,3,56,coalition
334,3,57,partner
352,3,61,promised
366,3,63,powers
381,3,66,Dutch
387,3,68,speaking
396,3,69,majority
406,4,71,Wallonian
416,4,72,parties
432,4,74,remain
439,4,75,reluctant
463,4,80,unilateral
474,4,81,demands
490,4,84,asking
501,4,86,symbolic
510,4,87,gestures
523,4,89,compromises
538,4,91,symbolic
547,4,92,debates
564,4,95,electoral
574,4,96,district
586,4,98,Brussels
599,4,100,Halle
605,4,102,Vilvoorde
617,5,105,Flemish
625,5,106,politicians
637,5,107,argue
652,5,110,time
660,5,112,high
668,5,114,split
678,5,116,district
702,5,121,high
707,5,122,court
713,5,123,ruling
730,5,126,found
740,5,128,district
749,5,129,unconstitutional
767,6,131,But
777,6,133,counterparts
790,6,134,believe
814,6,137,works
827,6,140,directions
841,6,142,Belgium
854,6,145,unilateral
865,6,146,demands
881,6,149,place
892,6,152,federal
900,6,153,state
908,7,156,Some
913,7,157,progress
944,7,163,areas
953,7,165,economical
964,7,166,reforms
981,7,170,key
985,7,171,debate
999,7,174,elections
1009,7,175,lingers
1021,8,178,More
1041,8,183,future
1051,8,185,Belgium
1064,8,188,federal
1072,8,189,state
1084,8,192,stake
1100,8,195,immediate
1110,8,196,independence
1130,8,199,economically
1143,8,200,flourishing
1155,8,201,Flemish
1163,8,202,region
1177,8,205,currently
1193,8,207,discussed
1210,8,210,negotiators
1224,9,213,On
1227,9,214,Wednesday
1240,9,217,commission
1258,9,220,Flemish
1266,9,221,parliament
1282,9,223,vote
1294,9,226,topic
1303,9,228,voting
1310,9,229,rights
1320,9,231,Brussels
1340,9,236,expected
1370,9,241,stress
1377,9,242,Flanders
1396,9,246,progress
1408,9,248,autonomy
1425,9,251,region
1433,10,253,Walloon
1441,10,254,Christian
1451,10,256,Democrat
1460,10,257,Joelle
1467,10,258,Milquet
1484,10,261,dubbed
1491,10,262,Madame
1498,10,263,Non
1503,10,265,Madame
1510,10,266,No
1517,10,269,Flanders
1541,10,273,refusal
1552,10,275,set
1556,10,276,aside
1566,10,278,electoral
1576,10,279,promises
1592,10,282,constituency
1606,10,284,warned
1624,10,287,weekend
1658,10,294,perceived
1671,10,296,hostile
1699,10,302,leave
1709,10,304,negotiations
1722,10,305,table
1730,11,308,Candidate
1740,11,309,Prime
1746,11,310,Minister
1755,11,311,Yves
1760,11,312,Leterme
1772,11,314,called
1783,11,316,unity
1794,11,318,Friday
1803,11,321,It
1808,11,323,time
1817,11,325,government
1828,11,326,negotiators
1843,11,328,assume
1856,11,330,responsibility
1878,11,333,national
1887,11,334,interest
1897,12,336,It
1902,12,338,time
1910,12,340,stop
1915,12,341,mutual
1922,12,342,provocations
1937,13,345,Many
1942,13,346,Walloons
1951,13,347,perceive
1960,13,348,Leterme
1973,13,351,defender
1985,13,353,Flemish
2005,13,356,Belgian
2013,13,357,values
2026,13,361,notorious
2036,13,362,quote
2042,13,363,marking
2054,13,365,Wallonians
2068,13,367,intellectually
2083,13,368,incapable
2096,13,370,learning
2105,13,371,Dutch
2112,13,373,haunts
2125,14,377,Belgium
2138,14,380,federal
2146,14,381,state
2170,14,387,million
2178,14,388,Dutch
2184,14,390,speaking
2193,14,391,citizens
2209,14,394,north
2228,14,398,million
2236,14,399,French
2243,14,401,speaking
2252,14,402,inhabitants
2264,14,403,south
2277,14,406,language
2286,14,407,border
2294,15,409,Brussels
2306,15,411,bilangual
2332,15,417,minuscule
2342,15,418,German
2349,15,420,speaking
2358,15,421,community
2370,16,424,With
2378,16,426,new
2382,16,427,coalition
2395,16,429,follow
2412,16,433,previous
2421,16,434,ruling
2428,16,435,parties
2436,16,436,continue
2448,16,438,meet
2466,16,441,Prime
2472,16,442,Minister
2481,16,443,Guy
2485,16,444,Verhofstadt
2502,16,447,regular
2510,16,448,basis
2530,16,453,straightforward
2550,16,455,necessary
2560,16,456,decisions
2574,16,459,avoid
2589,16,462,complications
2610,16,465,enduring
2619,16,466,political
2629,16,467,vacuum
