char,sent_n,token_i,word
0,1,0,A
2,1,1,Tunisian
11,1,2,Muslim
18,1,3,academic
31,1,5,called
41,1,7,Muslims
52,1,9,reconcile
79,1,13,followers
98,1,16,religions
109,2,18,He
121,2,21,called
131,2,23,involved
140,2,24,Muslims
151,2,26,apologise
191,2,33,humiliated
206,2,35,denigrated
220,2,37,Muslim
227,2,38,coutries
238,3,41,Dr
241,3,42,Iqbal
247,3,43,Al
250,3,45,Gharbi
260,3,48,psychology
271,3,49,lecturer
287,3,52,Al
290,3,54,Zaytouna
299,3,55,University
313,3,57,Tunis
319,3,58,said
334,3,61,peoples
353,3,64,world
364,3,66,asking
375,3,68,forgiveness
391,3,70,past
396,3,71,wrongs
416,3,76,Catholic
425,3,77,Church
437,3,80,asked
447,3,82,forgiveness
467,3,85,treatment
480,3,87,Jewish
487,3,88,people
499,3,91,France
512,3,93,apologised
531,3,96,complicity
549,3,99,Vichy
555,3,100,regime
563,4,102,She
567,4,103,said
578,4,106,Muslims
590,4,109,contrast
600,4,111,usually
608,4,112,consider
638,4,117,victims
650,4,119,usually
658,4,120,innocent
674,4,123,wrongs
683,5,126,Al
686,5,128,Gharbi
693,5,129,said
698,5,130,Muslims
713,5,132,reconcile
728,5,134,Christian
742,5,136,Jewish
749,5,137,minorities
764,5,139,lived
773,5,141,Muslim
780,5,142,countries
798,5,146,Africans
811,5,148,suffered
827,5,151,Arab
832,5,152,slave
838,5,153,trade
845,6,155,She
849,6,156,said
871,6,160,reconcile
887,6,163,small
893,6,164,schools
904,6,166,Islamic
912,6,167,thought
933,6,172,Ismaili
950,6,176,Alawite
962,6,178,Druze
985,7,184,consider
1013,7,189,school
1023,7,191,Islam
1033,7,193,instead
1044,7,195,independent
1056,7,196,world
1062,7,197,religion
1072,8,199,They
1077,8,200,protest
1085,8,201,persecution
1100,8,203,Iran
1120,8,208,largest
1135,8,210,population
1153,8,213,Muslim
1160,8,215,majority
1169,8,216,country
1178,8,218,including
1188,8,219,execution
1199,8,221,imprisonment
1213,8,223,torture
1222,8,225,deprivation
1237,8,227,property
1250,8,229,exclusion
1265,8,231,education
1281,9,235,United
1288,9,236,States
1295,9,237,Commission
1309,9,239,International
1323,9,240,Religious
1333,9,241,Freedom
1341,9,242,stated
1360,9,246,report
1384,9,250,repressed
1397,9,252,Iran
1406,9,254,Egypt
1417,9,257,face
1422,9,258,execution
1433,9,260,imprisonment
1450,9,262,discrimination
1466,10,264,Forum
1480,11,268,Norwegian
1490,11,269,human
1496,11,270,rights
1503,11,271,organisation
1525,11,274,reported
1534,11,275,discrimination
1568,11,279,Muslim
1575,11,281,dominated
1585,11,282,Azerbaijan
1600,11,284,Turkey
1613,12,288,Government
1627,12,290,Iran
1632,12,291,maintains
1658,12,295,Faith
1673,12,299,religion
1690,12,303,espionage
1700,12,304,establishment
1721,12,308,links
1734,12,311,Israeli
1743,12,313,British
1755,12,315,American
1764,12,316,governments
1777,13,318,Other
1783,13,319,Muslims
1791,13,320,consider
1814,13,324,apostates
1826,13,326,Muslims
1843,13,329,abandoned
1859,13,331,religion
1879,13,335,justifies
1889,13,336,discrimination
