char,sent_n,token_i,word
0,1,0,On
3,1,1,Saturday
12,1,2,March
22,1,5,citizens
34,1,7,Buffalo
42,1,8,demonstrated
69,1,12,voices
79,1,14,heard
90,2,17,protest
98,2,18,mounted
109,2,20,people
116,2,21,opposed
131,2,24,Elmwood
139,2,25,Village
147,2,26,Hotel
153,2,27,proposal
162,2,28,took
167,2,29,place
180,2,32,proposed
189,2,33,site
197,2,35,Forest
208,2,37,Elmwood
216,2,38,Avenues
230,3,42,Elmwood
238,3,43,Village
246,3,44,Hotel
266,3,49,seven
272,3,51,million
280,3,53,dollar
287,3,54,hotel
293,3,55,proposed
305,3,57,Savarino
314,3,58,Construction
327,3,59,Services
336,3,60,Corporation
353,4,63,hotel
365,4,65,require
377,4,67,demolition
405,4,72,buildings
426,4,77,Elmwood
442,4,81,house
456,4,83,shops
466,4,85,residents
477,5,87,Karl
482,5,88,Frizlen
494,5,91,architect
509,5,93,Frizlen
517,5,94,Group
524,5,96,designed
537,5,98,hotel
544,6,100,Although
557,6,102,properties
579,6,106,contract
602,6,112,unknown
613,6,114,Savarino
622,6,115,Construction
635,6,116,actually
644,6,117,owns
653,6,119,buildings
664,7,121,It
670,7,123,believed
684,7,125,Hans
689,7,126,Mobius
699,7,129,resident
711,7,131,Clarence
721,7,133,New
725,7,134,York
741,7,137,Buffalo
749,7,138,Mayorial
758,7,139,candidate
782,7,144,owner
793,8,147,hotel
802,8,149,expected
819,8,153,franchise
836,8,156,Wyndham
844,8,157,Hotels
851,8,158,group
859,9,161,Despite
871,9,163,cold
876,9,164,weather
897,9,169,people
904,9,170,showed
917,9,173,walk
926,9,175,picket
933,9,176,line
948,9,180,hours
957,10,183,Clarence
966,10,184,Carnahan
978,10,187,Buffalo
986,10,188,resident
996,10,190,supplied
1005,10,191,signs
1016,10,193,citizens
1031,10,195,use
1046,10,198,protest
1055,11,200,Some
1067,11,203,signs
1073,11,204,said
1080,11,207,No
1083,11,208,vacancy
1092,11,210,No
1095,11,211,hotel
1104,12,215,No
1107,12,216,tell
1112,12,217,hotel
1121,12,221,Hans
1136,12,226,Our
1140,12,227,neighborhood
1158,12,230,choice
1169,12,233,hotel
1183,13,239,concern
1203,13,243,going
1212,13,245,tear
1222,13,247,established
1234,13,248,businesses
1269,13,254,years
1277,13,257,said
1282,13,258,Charles
1290,13,259,Leist
1299,13,262,protester
1312,14,266,We
1318,14,268,fighting
1334,14,271,bitter
1341,14,272,end
1346,15,274,We
1352,15,276,hoping
1371,15,280,squelch
1385,16,283,We
1394,16,286,think
1418,16,293,going
1429,16,295,kicking
1441,16,297,screaming
1453,16,300,said
1458,16,301,Patty
1464,16,302,Morris
1472,16,304,co
1475,16,306,owner
1486,16,308,Nancy
1492,16,309,Pollina
1503,16,311,Don
1507,16,312,Apparel
1523,16,315,Elmwood
1532,17,317,Don
1536,17,318,Apparel
1549,17,321,vintage
1557,17,322,clothing
1570,17,324,collectible
1582,17,325,shop
1612,17,332,location
1625,17,334,nearly
1635,17,336,years
1647,18,340,city
1654,18,342,Common
1661,18,343,Council
1672,18,345,expected
1684,18,347,vote
1696,18,350,proposal
1708,18,352,Tuesday
1717,18,354,March
1740,18,360,PM
1746,18,362,Council
1754,18,363,Chambers
1772,18,367,floor
1781,18,369,City
1786,18,370,Hall
1797,19,374,Planning
1806,19,375,Board
1815,19,377,expected
1827,19,379,vote
1839,19,382,proposal
1851,19,384,Tuesday
1860,19,386,March
1878,19,391,AM
1884,19,393,room
1904,19,398,floor
1913,19,400,City
1918,19,401,Hall
1925,20,404,Even
1937,20,407,Common
1944,20,408,Council
1952,20,409,approves
1965,20,411,proposal
1979,20,414,Planning
1988,20,415,board
2007,20,419,final
2024,20,423,matter
2033,21,426,So
2036,21,427,far
2050,21,431,protests
2063,21,433,scheduled
2074,22,435,Organizers
2099,22,439,wait
2114,22,442,Common
2121,22,443,Council
2129,22,444,votes
2142,22,446,organizing
2162,22,449,protests
