char,sent_n,token_i,word
0,1,0,Japanese
9,1,1,Prime
15,1,2,Minister
24,1,3,Junichiro
34,1,4,Koizumi
45,1,6,set
52,1,8,win
60,1,10,election
78,1,13,resulted
96,1,16,previous
105,1,17,dissolution
120,1,19,half
129,1,21,legislature
146,1,23,privatization
164,1,25,reform
178,1,28,Japanese
187,1,29,postal
194,1,30,system
206,2,33,Japanese
215,2,34,postal
222,2,35,system
229,2,36,deals
240,2,38,post
249,2,40,banking
261,2,42,life
266,2,43,insurance
276,2,44,services
298,2,49,Koizumi
306,2,50,earlier
314,2,51,proposed
323,2,52,legislation
338,2,54,divide
349,2,56,postal
356,2,57,system
370,2,60,privatize
390,2,64,failed
403,2,67,governing
413,2,68,Liberal
421,2,69,Democrat
430,2,70,members
438,2,71,crossing
451,2,73,floor
464,2,76,issue
471,3,78,Koizumi
484,3,80,dissolved
498,3,82,lower
504,3,83,house
513,3,85,order
522,3,87,gain
529,3,89,mandate
545,3,92,reforms
555,4,95,Polls
566,4,97,predicted
576,4,98,Koizumi
589,4,100,win
598,4,102,election
612,4,105,landslide
623,4,107,permitting
638,4,109,Liberal
646,4,110,Democrats
659,4,112,govern
678,4,115,alliances
693,5,118,opposition
704,5,119,Democratic
715,5,120,Party
721,5,121,leader
728,5,122,Katsuya
736,5,123,Okada
746,5,125,said
759,5,128,resign
773,5,131,election
786,5,133,lost
793,6,136,There
814,6,140,reports
825,6,142,electoral
836,6,144,assassins
848,6,147,attractive
859,6,148,candidates
880,6,152,intended
892,6,154,push
905,6,157,rebel
911,6,158,Government
922,6,159,ministers
936,6,161,helped
943,6,162,defeat
954,6,164,postal
961,6,165,reform
968,6,166,bills
