char,sent_n,token_i,word
0,1,0,Three
6,1,1,people
23,1,4,arrested
37,1,6,allegations
59,1,9,intercepted
71,1,10,calls
85,1,13,staff
94,1,15,Clarence
103,1,16,House
110,1,18,Prince
126,1,20,household
137,2,22,Clive
143,2,23,Goodman
152,2,25,royal
158,2,26,editor
173,2,29,tabloid
181,2,30,newspaper
191,2,31,News
203,2,34,World
226,2,40,men
244,2,44,night
250,2,45,detained
262,2,47,police
269,2,48,following
281,2,50,probe
290,2,52,Scotland
299,2,53,Yard
304,2,54,lasting
320,2,56,weeks
327,3,58,It
333,3,60,alleged
346,3,62,listened
358,3,64,numerous
367,3,65,voice
373,3,66,mail
378,3,67,messages
395,3,70,members
406,3,72,Britain
416,3,74,royal
422,3,75,household
434,4,78,All
451,4,82,men
460,4,84,questioned
474,4,86,police
484,4,88,Charing
492,4,89,Cross
498,4,90,police
505,4,91,station
516,4,93,London
528,4,96,police
540,4,98,confirmed
555,4,100,morning
576,4,104,year
581,4,106,old
585,4,107,man
598,4,110,released
610,4,112,bail
616,5,114,But
622,5,116,spokeswoman
642,5,119,News
647,5,120,International
661,5,121,newspaper
675,5,123,said
685,5,125,Mr
688,5,126,Goodman
696,5,127,remains
707,5,129,custody
728,5,132,unidentified
741,5,133,man
747,6,136,Scotland
756,6,137,Yard
765,6,139,reportedly
781,6,141,told
789,6,143,staff
798,6,145,Clarence
807,6,146,House
828,6,149,suspicious
843,6,151,occurring
858,7,154,Royal
864,7,155,Protection
875,7,156,Squad
895,7,159,told
903,7,161,investigate
919,7,163,claims
938,7,168,potential
948,7,169,security
957,7,170,implications
975,7,173,anti
980,7,175,terrorist
990,7,176,branch
1005,7,179,involved
1021,7,182,enquiry
1033,8,186,Police
1040,8,187,launched
1052,8,189,investigation
1072,8,191,concerns
1086,8,193,reported
1102,8,196,Met
1108,8,198,Royalty
1116,8,199,Protection
1127,8,200,Department
1141,8,202,members
1156,8,205,Royal
1162,8,206,Household
1175,8,208,Clarence
1184,8,209,House
1192,8,212,said
1199,8,214,statement
1209,8,215,issued
1219,8,217,Scotland
1228,8,218,Yard
1238,8,220,night
1246,9,223,It
1252,9,225,focused
1263,9,227,alleged
1271,9,228,repeated
1280,9,229,security
1289,9,230,breaches
1305,9,232,telephone
1315,9,233,networks
1331,9,236,significant
1343,9,237,period
1353,9,239,time
1366,9,242,potential
1376,9,243,impact
1406,9,249,number
1416,9,251,individuals
1431,10,255,It
1443,10,258,emerged
1451,10,259,today
1466,10,262,investigation
1485,10,264,look
1503,10,268,number
1513,10,270,celebrities
1529,10,272,Members
1540,10,274,Parliament
1566,10,278,phones
1573,10,279,tapped
1582,11,282,Police
1589,11,283,continue
1601,11,285,work
1615,11,288,telephone
1625,11,289,companies
1635,11,290,concerned
1649,11,292,continue
1677,11,297,support
1688,11,299,attempting
1702,11,301,identify
1721,11,304,person
1734,11,306,telephone
1758,11,310,intercepted
1772,11,313,Scotland
1781,11,314,Yard
1788,11,316,statement
1798,11,317,added
1807,12,320,This
1829,12,325,time
1844,12,328,phone
1850,12,329,hacking
1858,12,330,allegations
1870,12,331,surrounding
1886,12,333,Royal
1892,12,334,Family
1913,12,338,headlines
1924,13,340,In
1935,13,344,romantic
1954,13,347,late
1962,13,349,night
1976,13,351,Prince
1983,13,352,Charles
1999,13,355,Duchess
2010,13,357,Cornwell
2028,13,360,public
2051,13,367,tape
2056,13,368,featuring
2068,13,370,conversation
2089,13,372,Princess
2098,13,373,Diana
2110,13,376,close
2116,13,377,friend
2123,13,378,called
2130,13,379,James
2136,13,380,Gilbey
2147,13,382,published
