char,sent_n,token_i,word
4,1,1,Prime
10,1,2,Minister
22,1,4,Somalia
31,1,6,Ali
35,1,7,Mohammed
44,1,8,Ghedi
55,1,11,submitted
69,1,13,resignation
84,1,15,President
94,1,16,Abdullahi
104,1,17,Yusuf
110,1,18,Ahmed
120,1,20,Speaker
135,1,23,Transitional
148,1,24,Federal
156,1,25,Parliament
168,1,27,Adan
173,1,28,Mohamed
181,1,29,Nuur
186,1,30,Madobe
195,2,33,However
211,2,37,asked
227,2,41,formal
234,2,42,resignation
253,2,44,Parliament
266,3,47,Today
273,3,49,I
275,3,50,want
283,3,52,state
294,3,54,I
299,3,56,going
308,3,58,resign
321,3,61,I
326,3,63,leaving
338,3,65,government
354,3,69,told
363,3,71,legislature
376,4,73,Members
387,4,75,Parliament
412,4,80,close
421,4,82,voting
433,4,85,motion
446,4,88,confidence
460,4,90,Ghedi
467,4,92,applauded
481,4,94,resignation
495,5,97,A
497,5,98,feud
510,5,100,Ghedi
524,5,103,President
538,5,105,long
548,5,107,blamed
563,5,110,lack
571,5,112,progress
584,5,114,inability
601,5,117,government
615,5,119,deal
620,5,120,effectively
641,5,123,armed
647,5,124,conflict
665,5,127,Islamic
673,5,128,Courts
680,5,129,Union
691,6,132,rift
711,6,136,cited
720,6,138,frustrating
736,6,140,Western
744,6,141,diplomats
758,6,143,support
770,6,145,government
783,7,148,According
796,7,150,BBC
802,7,152,East
807,7,153,Africa
814,7,154,correspondent
829,7,156,Karen
835,7,157,Allen
842,7,159,Ghedi
848,7,160,agreed
858,7,162,step
874,7,165,political
884,7,166,pressure
905,7,169,Somalia
929,7,175,United
936,7,176,States
951,7,179,international
965,7,180,community
