char,sent_n,token_i,word
0,1,0,In
5,1,2,letter
19,1,5,United
26,1,6,Nations
35,1,8,Iran
42,1,10,Parliament
57,1,12,said
77,1,17,withdraw
95,1,20,Nuclear
103,1,21,Non
107,1,23,Proliferation
121,1,24,Treaty
131,1,26,pressure
143,1,28,end
151,1,30,nuclear
159,1,31,program
167,1,32,escalates
183,2,36,letter
193,2,38,UN
196,2,39,Secretary
206,2,40,General
214,2,41,Kofi
219,2,42,Annan
225,2,43,stated
244,2,47,issues
256,2,49,Iran
263,2,51,nuclear
271,2,52,program
287,2,55,settled
298,2,57,peaceful
307,2,58,methods
339,2,66,option
354,2,69,parliament
372,2,72,ask
380,2,74,government
394,2,76,withdraw
407,2,78,signature
421,3,83,Should
432,3,85,UN
435,3,86,secretary
445,3,87,general
457,3,89,Security
466,3,90,Council
474,3,91,members
486,3,93,fulfill
500,3,95,crucial
508,3,96,duties
518,3,98,settling
527,3,99,arguments
555,3,105,choice
570,3,108,Majlis
584,3,111,demand
595,3,113,government
606,3,114,withdraw
619,3,116,ratification
639,3,119,additional
650,3,120,protocol
674,3,125,agenda
683,3,127,review
693,3,129,Article
711,3,133,NPT
717,3,136,said
726,3,138,letter
734,3,140,signed
757,3,145,deputies
768,4,148,In
775,4,150,Non
779,4,152,Proliferation
793,4,153,Treaty
801,4,155,Article
812,4,157,states
826,4,160,country
838,4,162,withdraw
851,4,164,signatories
872,4,167,treaty
886,4,170,interests
903,4,173,country
921,4,176,compromised
934,5,178,In
943,5,181,North
949,5,182,Korea
955,5,183,withdrew
973,5,186,treaty
993,5,190,reason
1003,6,194,We
1015,6,197,accept
1026,6,199,resolution
1057,6,204,rights
1065,7,206,Any
1069,7,207,action
1083,7,210,Security
1092,7,211,Council
1112,7,215,negative
1121,7,216,influence
1138,7,219,cooperation
1159,7,222,agency
1171,8,225,involvement
1190,8,228,Security
1199,8,229,Council
1212,8,231,direct
1223,8,233,path
1231,8,235,cooperation
1251,8,237,confrontation
1266,9,239,It
1271,9,241,obvious
1288,9,244,Security
1297,9,245,Council
1325,9,250,action
1347,9,255,capable
1358,9,257,dealing
1371,9,259,later
1397,9,264,refrain
1414,9,267,rights
1423,9,270,said
1428,9,271,Iran
1435,9,273,Foreign
1443,9,274,Ministry
1452,9,275,spokesman
1463,9,277,Hamid
1469,9,278,Reza
1474,9,279,Asefi
1485,9,282,press
1491,9,283,conference
1505,9,285,Sunday
1515,10,289,Suspension
1530,10,291,pause
1550,10,296,agenda
1573,10,302,Security
1582,10,303,Council
1636,10,313,trouble
1644,10,314,later
1660,10,320,intervention
1680,10,323,Security
1689,10,324,Council
1705,10,327,issue
1714,10,329,completely
1725,10,330,illegal
1735,10,333,added
1741,10,334,Asefi
1749,11,337,United
1756,11,338,Nations
1764,11,339,Secretary
1774,11,340,General
1782,11,341,Kofi
1787,11,342,Annan
1799,11,344,urges
1805,11,345,Iran
1818,11,348,United
1825,11,349,States
1835,11,351,hold
1840,11,352,direct
1847,11,353,talks
1854,12,355,According
1867,12,357,journalist
1882,12,359,anti
1887,12,361,nuclear
1895,12,363,weapons
1903,12,364,activist
1912,12,365,Praful
1919,12,366,Bidwai
1927,12,368,Iran
1936,12,371,keen
1944,12,373,reach
1952,12,375,deal
1960,12,377,compromise
1978,12,380,nuclear
1986,12,381,issue
1998,12,385,numerous
2007,12,386,governmental
2024,12,388,non
2028,12,390,governmental
2041,12,391,experts
2053,12,394,Iran
2058,12,395,believe
2081,12,400,fairly
2088,12,401,broad
2094,12,402,agreement
2112,12,406,compromise
2123,12,407,proposal
2141,12,410,negotiated
2167,12,414,politically
2179,12,415,acceptable
2193,12,417,Iran
2201,13,420,Annan
2207,13,421,stated
2216,13,424,If
2219,13,425,everybody
2235,13,428,stakeholders
2252,13,430,key
2256,13,431,players
2282,13,436,table
2289,13,438,I
2291,13,439,think
2309,13,443,possible
2321,13,445,work
2332,13,448,package
2351,13,451,satisfy
2363,13,453,concerns
2375,13,455,everybody
2386,14,457,Should
2399,14,460,Iran
2408,14,463,offered
2418,14,465,diplomatic
2429,14,466,package
2437,14,467,allowing
2454,14,470,pursue
2461,14,471,nuclear
2469,14,472,energy
2480,14,474,peaceful
2489,14,475,ends
2504,14,479,resist
2529,14,485,explain
2547,14,489,world
2556,15,493,Asefi
2567,15,495,said
2577,15,497,Iran
2588,15,500,prepared
2600,15,502,discuss
2613,15,505,nuclear
2621,15,506,program
2638,15,509,United
2645,15,510,States
2683,16,525,prepared
2700,16,528,talks
2722,16,536,equal
2728,16,537,basis
2735,17,539,They
2744,17,541,following
2758,17,543,politics
2770,17,545,threat
2778,18,547,So
2793,18,550,conditions
2814,18,554,necessity
2827,18,556,start
2833,18,557,talks
2851,18,562,said
2856,18,563,Asefi
2865,19,566,Raw
2869,19,567,Story
2875,19,568,earlier
2888,19,570,claims
2900,19,572,unnamed
2908,19,573,intelligence
2921,19,574,sources
2939,19,577,parts
2952,19,580,US
2955,19,581,administration
2974,19,583,opposed
2985,19,585,diplomatic
2996,19,586,activities
3012,19,588,Iran
3018,20,590,It
3021,20,591,claimed
3034,20,593,US
3037,20,594,vice
3042,20,596,president
3052,20,597,Dick
3057,20,598,Cheney
3068,20,600,Secretary
3081,20,602,Defense
3089,20,603,Donald
3096,20,604,Rumsfeld
3109,20,606,carrying
3126,20,610,ongoing
3134,20,611,attempt
3149,20,614,squash
3156,20,615,diplomatic
3167,20,616,activities
3189,20,620,Manucher
3198,20,621,Ghorbanifar
3213,20,624,key
3217,20,625,figure
3231,20,628,Iran
3236,20,630,Contra
3243,20,631,Affair
3254,20,634,monitor
3266,20,636,report
3281,20,640,interaction
3297,20,642,attempts
3309,20,644,negotiations
3330,20,646,Iranian
3338,20,647,officials
3352,20,649,US
3355,20,650,ambassador
3369,20,652,Iraq
3375,20,654,Zalmay
3382,20,655,Khalilzad
3399,21,660,treaty
3410,21,662,opened
3421,21,664,signatures
