char,sent_n,token_i,word
4,1,1,operators
21,1,4,stricken
30,1,5,Fukushima
40,1,6,I
42,1,7,nuclear
50,1,8,power
56,1,9,plant
65,1,11,northeast
75,1,12,Japan
91,1,15,ordered
102,1,17,pay
106,1,18,compensation
122,1,20,families
131,1,21,affected
147,1,24,ongoing
155,1,25,crisis
169,1,28,site
175,1,30,amid
180,1,31,calls
194,1,34,resignation
213,1,37,Japanese
222,1,38,prime
228,1,39,minister
252,1,44,handling
265,1,46,crisis
292,1,52,designated
306,1,54,par
319,1,57,Chernobyl
329,1,58,disaster
348,2,63,Japanese
357,2,64,officials
367,2,65,ordered
375,2,66,TEPCO
384,2,68,pay
396,2,71,household
406,2,72,affected
422,2,75,crisis
440,2,79,company
448,2,80,says
458,2,82,add
468,2,85,approximately
484,3,87,Earlier
497,3,89,week
503,3,91,officials
513,3,92,announced
523,3,93,plans
532,3,95,expand
543,3,97,nuclear
551,3,98,exclusion
561,3,99,zone
577,3,102,plant
586,3,104,include
604,3,107,communities
619,3,109,radiation
629,3,110,continues
642,3,112,leak
656,3,115,plant
663,4,117,Pressure
679,4,120,mounting
696,4,123,resignation
711,4,125,Naoto
717,4,126,Kan
726,4,129,Japanese
735,4,130,prime
741,4,131,minister
759,4,135,handling
775,4,138,nuclear
783,4,139,crisis
793,4,141,Fukushima
816,4,146,opponents
831,4,148,called
845,4,151,independent
857,4,152,inquiry
877,4,156,reacted
892,4,159,disaster
904,5,162,TEPCO
919,5,165,week
924,5,166,announced
934,5,167,plans
948,5,170,equipment
961,5,172,higher
968,5,173,ground
983,5,176,series
993,5,178,strong
1000,5,179,aftershocks
1022,5,182,hampered
1031,5,183,efforts
1042,5,185,repair
1053,5,187,crippled
1062,5,188,facility
1072,6,190,Officials
1087,6,192,warned
1106,6,196,nuclear
1114,6,197,rods
1126,6,200,reactors
1142,6,203,plant
1162,6,207,damaged
1175,6,210,likely
1182,6,211,remain
1189,6,212,intact
1197,7,214,Workers
1212,7,217,plant
1228,7,220,fighting
1239,7,222,desperate
1249,7,223,battle
1259,7,225,stop
1264,7,226,radiation
1274,7,227,leaking
1291,7,230,plant
1312,7,235,hit
1319,7,237,constant
1328,7,238,setbacks
1340,8,241,Earlier
1353,8,243,week
1358,8,244,officials
1371,8,246,NISA
1381,8,249,Japanese
1390,8,250,government
1401,8,251,nuclear
1409,8,252,authority
1420,8,254,said
1425,8,255,officials
1439,8,257,upgraded
1452,8,259,crisis
1464,8,262,level
1470,8,263,seven
1483,8,266,International
1497,8,267,Nuclear
1505,8,268,Event
1511,8,269,Scale
1526,8,273,applied
1541,8,276,Chernobyl
1551,8,277,disaster
1560,8,279,designating
1576,8,281,crisis
1589,8,285,major
1595,8,286,accident
1611,8,290,wider
1617,8,291,consequences
1636,8,294,previously
1647,8,295,thought
1657,9,298,We
1665,9,300,upgraded
1678,9,302,severity
1687,9,303,level
1696,9,305,seven
1709,9,308,impact
1719,9,310,radiation
1729,9,311,leaks
1744,9,314,widespread
1764,9,317,air
1769,9,319,vegetables
1781,9,321,tap
1785,9,322,water
