char,sent_n,token_i,word
0,1,0,Fifteen
8,1,1,researchers
24,1,3,planning
51,1,9,new
55,1,10,expedition
72,1,13,attempt
83,1,15,solve
96,1,18,year
101,1,20,old
105,1,21,mystery
116,1,23,Amelia
123,1,24,Earhart
134,1,27,female
141,1,28,pilot
151,1,30,disappeared
180,1,35,attempt
191,1,37,fly
206,1,40,globe
218,2,44,team
231,2,47,lead
239,2,49,Ric
243,2,50,Gillespie
256,2,53,researcher
274,2,56,International
288,2,57,Group
298,2,59,Historic
307,2,60,Aircraft
316,2,61,Recovery
330,2,64,plans
339,2,66,searching
353,2,68,uninhabited
365,2,69,island
375,2,71,Nikumaroro
394,2,74,remains
405,2,76,Earhart
415,2,78,plane
429,2,81,navigator
440,2,83,Fred
445,2,84,Noonan
455,3,88,You
463,3,90,sit
478,3,93,write
484,3,94,books
494,3,96,kick
499,3,97,theories
519,3,100,day
524,4,102,In
531,4,104,end
539,4,107,archeology
555,4,110,ground
567,4,112,tell
580,4,115,truth
588,4,118,said
593,4,119,Gillespie
605,4,121,wife
611,4,123,Pat
615,4,124,Thrasher
626,5,127,In
635,5,130,Nikumaroro
650,5,132,known
659,5,134,Garner
666,5,135,Island
678,5,138,Gillespie
688,5,139,believes
702,5,141,Earhart
712,5,143,plane
718,5,144,crashed
733,5,147,island
746,5,149,Earhart
758,5,151,trying
768,5,153,fly
783,5,156,globe
796,5,159,Lockheed
809,5,161,Electra
818,6,163,Earhart
830,6,165,supposed
842,6,167,finish
853,6,169,journey
865,6,171,land
873,6,173,Howland
881,6,174,Island
899,6,178,arrived
920,6,183,day
928,6,186,trace
941,6,189,remains
952,6,191,Noonan
972,6,197,plane
993,6,201,found
1009,6,205,remains
1020,6,207,skeletons
1030,6,208,found
1045,6,212,pieces
1055,6,214,woman
1061,6,215,shoes
1071,6,217,equipment
1091,6,220,recovered
1104,6,222,previous
1113,6,223,trips
1126,6,226,island
1137,6,228,Gillespie
1147,6,229,says
1163,6,232,remains
1175,6,234,consistent
1191,6,236,Earhart
1212,6,240,plane
1234,6,244,carrying
1250,6,247,time
1258,6,249,disappeared
1276,7,253,new
1280,7,254,expedition
1294,7,256,centered
1310,7,258,radio
1316,7,259,distress
1325,7,260,calls
1340,7,263,said
1366,7,269,Earhart
1390,7,273,plane
1396,7,274,went
1401,7,275,missing
1419,7,279,researchers
1431,7,280,consider
1444,7,282,transmissions
1461,7,284,elaborate
1471,7,285,hoax
1477,8,287,However
1486,8,289,Gillespie
1496,8,290,says
1511,8,293,Earhart
1521,8,295,plane
1527,8,296,ran
1538,8,299,fuel
1544,8,301,Nikumaroro
1555,8,302,Island
1582,8,307,closest
1590,8,308,place
1599,8,310,land
1605,9,312,Nikumaroro
1619,9,314,approximately
1637,9,316,miles
1643,9,317,long
1663,9,322,miles
1669,9,323,south
1678,9,325,Howland
1686,9,326,Island
1694,10,328,Gillespie
1704,10,329,says
1719,10,332,Earhart
1731,10,334,Noonan
1744,10,336,likely
1756,10,338,survived
1766,10,340,weeks
1775,10,342,months
1793,10,346,crash
1804,10,349,later
1810,10,350,died
1818,10,352,starvation
1830,10,354,lack
1838,10,356,fresh
1844,10,357,water
1868,10,363,severely
1877,10,364,ill
1887,11,368,team
1892,11,369,hopes
1901,11,371,begin
1911,11,373,trip
1923,11,376,end
1930,11,378,July
1938,11,380,early
1944,11,381,August
1956,11,384,long
1967,11,386,July
1995,11,393,anniversary
2010,11,395,Earhart
2020,11,397,birth
2031,11,400,coincides
2050,11,403,disappearance
2067,11,405,July
2085,12,411,expedition
2106,12,414,approximately
2123,12,416,days
2131,12,418,complete
