char,sent_n,token_i,word
4,1,1,leader
18,1,4,Lord
25,1,6,Resistance
36,1,7,Army
46,1,10,rebel
52,1,11,group
61,1,13,Uganda
73,1,16,agreed
85,1,19,unilateral
96,1,20,ceasefire
109,1,22,end
116,1,24,years
125,1,26,fighting
136,2,29,Lieutenant
147,2,30,General
155,2,31,Otti
160,2,32,spoke
169,2,34,behalf
183,2,37,LRA
187,2,38,leader
194,2,39,Joseph
201,2,40,Kony
209,2,42,Friday
217,2,44,declaring
230,2,46,end
237,2,48,hostilities
250,2,50,ahead
259,2,52,peace
265,2,53,talks
278,2,56,begin
289,2,58,week
297,3,61,Speaking
313,3,64,BBC
318,3,66,Otti
323,3,67,said
330,3,70,I
333,3,72,Lt
336,3,73,Gen
340,3,74,Vincent
348,3,75,Otti
354,3,77,second
364,3,79,command
379,3,82,LRA
391,3,86,order
400,3,88,Gen
404,3,89,Joseph
411,3,90,Kony
417,3,92,chairman
433,3,95,LRA
437,3,96,High
442,3,97,Command
461,3,101,declare
471,3,103,unilateral
482,3,104,cessation
495,3,106,hostilities
514,5,111,Ugandan
522,5,112,government
537,5,114,said
550,5,117,wait
565,5,121,violence
579,5,123,actually
588,5,124,stop
600,5,126,accepting
614,5,128,ceasefire
626,6,131,It
634,6,134,significant
646,6,135,step
654,6,137,relations
676,6,140,government
695,6,143,rebels
716,6,147,fighting
734,6,150,year
739,6,151,campaign
749,7,153,However
764,7,157,unlikely
773,7,158,Kony
781,7,160,Otti
791,7,162,attend
802,7,164,talks
817,7,167,Ugandan
825,7,168,government
839,7,170,Sudan
863,7,176,wanted
874,7,178,war
878,7,179,crimes
887,8,182,During
898,8,184,campaign
911,8,186,LRA
924,8,189,accused
935,8,191,multiple
944,8,192,atrocities
956,8,194,including
970,8,196,deaths
980,8,198,thousands
993,8,200,people
1007,8,203,north
1020,8,206,country
1036,8,209,kidnap
1059,8,214,children
1072,8,216,use
1079,8,218,soldiers
1094,9,222,group
1108,9,226,cult
1113,9,228,like
1118,9,229,status
1130,9,232,formed
1140,9,234,Joseph
1147,9,235,Kony
1172,9,240,forces
1186,9,243,current
1194,9,244,leader
1201,9,245,Yoweri
1208,9,246,Museveni
1226,9,250,taken
1232,9,251,power
1242,9,253,previous
1251,9,254,year
