char,sent_n,token_i,word
0,1,0,Final
6,1,1,polls
21,1,4,African
29,1,5,National
38,1,6,Congress
47,1,7,holding
57,1,9,commanding
68,1,10,lead
73,1,11,going
84,1,13,Wednesday
96,1,15,general
104,1,16,election
115,2,19,missing
171,2,23,Zuma
178,3,26,A
180,3,27,Plus
188,3,29,poll
201,3,32,voters
208,3,33,showed
219,3,35,ruling
226,3,36,ANC
239,3,40,support
257,3,44,Democratic
268,3,45,Alliance
281,3,47,Congress
297,3,50,People
304,3,51,neck
312,3,55,neck
332,3,62,respectively
347,4,65,An
350,4,66,Ipsos
356,4,67,Markinor
365,4,68,poll
379,4,71,voters
386,4,72,showed
397,4,74,ANC
413,4,79,Democratic
424,4,80,Alliance
449,4,86,Congress
465,4,89,People
493,5,97,undecided
515,5,102,refused
526,5,104,state
534,5,106,preference
547,6,109,Meanwhile
562,6,112,main
567,6,113,political
577,6,114,parties
590,6,116,held
601,6,118,final
607,6,119,rallies
616,7,121,Former
623,7,122,President
633,7,123,Nelson
640,7,124,Mandela
648,7,125,appeared
664,7,128,ANC
670,7,130,final
676,7,131,pre
680,7,133,election
689,7,134,rally
698,7,136,Johannesburg
714,7,138,support
722,7,139,presidential
735,7,140,candidate
745,7,141,Jacob
751,7,142,Zuma
757,8,144,Mandela
765,8,145,said
779,8,148,ANC
785,8,150,main
790,8,151,task
802,8,154,eradicate
812,8,155,poverty
824,8,157,build
832,8,159,better
839,8,160,life
859,9,167,ANC
871,9,170,historical
882,9,171,responsibility
900,9,173,lead
909,9,175,nation
920,9,177,help
925,9,178,build
933,9,180,united
940,9,181,non
944,9,183,racial
951,9,184,society
964,9,188,said
971,10,191,Zuma
976,10,192,promised
988,10,194,fight
994,10,195,crime
1001,10,197,boost
1007,10,198,public
1014,10,199,spending
1028,10,202,invest
1038,10,204,infrastructure
1054,11,206,He
1062,11,208,said
1090,11,214,room
1099,11,216,corruption
1117,11,219,government
1143,11,224,ANC
1157,11,227,use
1165,11,229,majority
1177,11,231,subvert
1189,11,233,constitution
1205,12,237,Our
1209,12,238,track
1215,12,239,record
1222,12,240,speaks
1241,13,244,We
1244,13,245,use
1252,13,247,majority
1261,13,248,responsibly
1283,13,252,inclusive
1293,13,253,manner
1301,14,255,In
1307,14,257,years
1323,14,261,ANC
1340,14,266,power
1369,14,273,electoral
1379,14,274,mandate
1390,14,276,change
1401,14,278,constitution
1419,14,282,said
1430,15,286,ANC
1437,15,288,hoping
1447,15,290,repeat
1458,15,292,success
1478,15,296,elections
1492,15,298,win
1502,15,302,thirds
1509,15,303,majority
1519,15,305,enabling
1534,15,308,change
1545,15,310,constitution
1568,16,315,Supporters
1586,16,318,rival
1592,16,319,Congress
1608,16,322,People
1622,16,325,split
1637,16,328,ANC
1646,16,330,year
1652,16,332,held
1663,16,334,rally
1672,16,336,Limpopo
1680,16,337,province
1695,17,341,main
1700,17,342,opposition
1711,17,343,party
1722,17,346,Democratic
1733,17,347,Alliance
1743,17,349,held
1752,17,351,rally
1761,17,353,Cape
1766,17,354,Town
1772,18,356,Opposition
1783,18,357,leader
1790,18,358,Helen
1796,18,359,Zille
1802,18,360,reminded
1815,18,362,supporters
1829,18,364,past
1834,18,365,allegations
1849,18,367,corruption
1864,18,369,racketeering
1885,18,371,Zuma
1895,18,374,warned
1911,18,377,election
1926,18,379,turn
1931,18,380,South
1937,18,381,Africa
1952,18,385,failed
1959,18,386,state
1969,19,391,In
1975,19,393,years
1981,19,394,time
1986,19,395,people
1998,19,397,look
2026,19,402,know
2035,19,404,DA
2042,19,406,telling
2054,19,408,truth
2069,19,411,start
2081,19,415,said
2092,20,419,representatives
2116,20,422,elected
2127,20,424,proportional
2140,20,425,representation
2158,20,427,Wednesday
2170,20,429,poll
2176,20,431,half
2186,20,433,national
2199,20,435,half
2209,20,437,provincial
2220,20,438,lists
2227,21,440,Forty
2233,21,441,parties
2245,21,443,contesting
2260,21,445,elections
2278,21,449,million
2286,21,450,South
2292,21,451,Africans
2305,21,453,registered
2319,21,455,vote
