char,sent_n,token_i,word
0,1,0,After
8,1,2,week
16,1,4,swirling
25,1,5,rumors
33,1,7,Hong
38,1,8,Kong
45,1,10,leader
52,1,11,Tung
57,1,12,Chee
62,1,14,hwa
66,1,15,announced
81,1,18,press
87,1,19,conference
98,1,20,today
124,1,27,An
127,1,28,hour
132,1,29,ago
137,1,31,I
139,1,32,tendered
151,1,34,resignation
166,1,36,Chief
172,1,37,Executive
189,1,40,Hong
194,1,41,Kong
199,1,42,Special
207,1,43,Administrative
222,1,44,Region
236,1,47,Central
244,1,48,Government
257,2,51,It
277,2,56,officially
288,2,57,accepted
300,2,59,Beijing
322,2,64,likely
332,2,66,pass
342,2,69,formality
354,3,72,Though
361,3,73,Tung
366,3,74,cited
372,3,75,health
379,3,76,reasons
395,3,79,decision
411,3,83,widely
418,3,84,believed
434,3,87,given
444,3,89,signal
454,3,91,resign
468,3,94,central
476,3,95,government
494,3,98,People
503,3,100,Republic
515,3,102,China
525,4,106,I
545,4,112,long
550,4,113,hours
566,4,118,hours
574,4,120,day
582,4,122,taken
588,4,123,toll
599,4,126,health
617,5,130,quarter
633,5,133,year
639,5,135,I
641,5,136,began
650,5,138,feel
660,5,140,exhausted
678,5,144,immunity
697,5,148,good
720,6,154,Doctors
728,6,155,told
744,6,159,health
762,6,163,good
775,6,167,I
777,6,168,work
787,6,170,particular
798,6,171,schedule
807,6,172,continuously
823,6,174,wo
833,7,178,Doctors
841,7,179,asked
853,7,182,change
860,7,183,lifestyle
882,7,189,comply
893,7,192,health
911,7,196,decline
928,7,199,suffer
945,7,202,exhaustion
960,8,206,When
965,8,207,asked
986,8,211,pushed
1000,8,214,Beijing
1009,8,216,Tung
1014,8,217,replied
1024,8,220,That
1040,8,224,case
1057,9,229,central
1065,9,230,government
1080,9,232,repeatedly
1091,9,233,affirmed
1104,9,235,work
1114,9,237,I
1123,9,240,colleagues
1141,9,243,SAR
1145,9,244,government
1186,9,253,case
1202,10,259,Tung
1218,10,262,extremely
1228,10,263,unpopular
1254,10,268,years
1261,10,270,culminating
1278,10,273,July
1292,10,278,rally
1316,10,282,people
1323,10,283,demonstrated
1348,10,286,handling
1360,10,288,severe
1367,10,289,acute
1373,10,290,respiratory
1385,10,291,syndrome
1395,10,293,SARS
1406,10,297,economy
1418,10,299,controversial
1432,10,300,state
1438,10,301,security
1447,10,302,provisions
1461,11,305,With
1470,11,307,resignation
1483,11,309,chief
1489,11,310,secretary
1503,11,312,administration
1518,11,313,Donald
1525,11,314,Tsang
1549,11,319,provided
1565,11,322,Basic
1571,11,323,Law
1576,12,325,A
1578,12,326,special
1586,12,327,election
1598,12,329,required
1618,12,332,days
1623,12,333,according
1640,12,336,Chief
1646,12,337,Executive
1656,12,338,Election
1665,12,339,Ordinance
1678,13,342,In
1685,13,344,final
1691,13,345,comments
1701,13,347,Tung
1706,13,348,expressed
1716,13,349,regret
1730,13,352,inability
1743,13,354,complete
1756,13,356,term
1776,13,360,poor
1781,13,361,health
1796,14,366,sense
1805,14,368,attachment
1824,14,371,Hong
1829,14,372,Kong
1834,14,373,people
1844,14,375,enormous
1871,15,382,special
1879,15,383,feeling
1888,16,385,Its
1892,16,386,kind
1900,16,388,sad
1907,16,390,leave
