char,sent_n,token_i,word
0,1,0,Senior
7,1,1,Iranian
15,1,2,diplomats
31,1,4,hope
42,1,7,diplomatic
53,1,8,solution
69,1,11,current
77,1,12,stand
99,1,16,United
106,1,17,Nations
122,1,20,resumption
140,1,23,nuclear
148,1,24,development
160,1,25,program
171,1,27,enrich
178,1,28,uranium
191,2,31,National
200,2,32,Security
209,2,33,Council
217,2,34,spokesman
231,2,36,Iran
237,2,38,Hossein
245,2,39,Entezami
255,2,41,said
260,2,42,Thursday
274,2,45,national
283,2,46,broadcast
299,2,49,Iran
310,2,51,believes
319,2,52,diplomacy
338,2,55,productive
356,3,60,UN
359,3,61,Secretary
369,3,63,General
378,3,65,Kofi
383,3,66,Annan
389,3,67,said
402,3,70,Thursday
411,3,71,telephone
421,3,72,conversation
439,3,74,Ali
443,3,75,Larijani
453,3,77,Iran
464,3,80,nuclear
472,3,81,negotiator
499,3,87,interested
525,3,91,constructive
538,3,92,negotiation
563,3,96,time
568,3,97,frame
577,4,101,On
588,4,104,hand
598,4,107,United
605,4,108,States
616,4,110,Europe
628,4,112,grown
634,4,113,increasingly
647,4,114,concerned
662,4,116,Iran
675,4,119,decision
687,4,121,resume
699,4,123,nuclear
707,4,124,research
719,5,127,On
732,5,130,hand
742,5,133,concerns
761,5,136,failure
776,5,139,nuclear
784,5,140,weapons
792,5,141,states
807,5,144,France
815,5,146,USA
823,5,148,UK
829,5,150,progress
841,5,152,nuclear
849,5,153,weapons
857,5,154,disarmament
875,5,157,required
887,5,159,Article
895,5,160,VI
905,5,163,Nuclear
913,5,164,Non
917,5,166,Proliferation
931,5,167,Treaty
950,5,171,summarised
968,5,174,Non
972,5,176,Proliferation
986,5,177,Treaty
993,5,178,conference
1005,5,180,June
1022,5,184,Malaysian
1032,5,185,representative
1048,5,187,Rastam
1055,5,188,Mohd
1060,5,189,Isa
1079,5,194,addressed
1091,6,197,Talks
1105,6,199,Europe
1116,6,201,Iran
1121,6,202,stalled
1129,6,203,late
1134,6,204,yesterday
1149,6,207,near
1154,6,208,standstill
1178,6,212,joined
1206,6,218,decision
1218,6,220,refer
1224,6,221,Iran
1236,6,224,UN
1243,6,226,possible
1252,6,227,sanctions
1265,7,231,Our
1269,7,232,talks
1280,7,234,Iran
1290,7,236,reached
1300,7,238,dead
1305,7,239,end
1315,7,243,German
1322,7,244,foreign
1330,7,245,minister
1340,7,247,Frank
1346,7,249,Walter
1353,7,250,Steinmeier
1365,7,252,said
1375,7,255,news
1380,7,256,conference
1394,7,258,Berlin
1401,7,259,Germany
1411,8,262,From
1420,8,264,point
1429,8,266,view
1439,8,269,time
1448,8,271,come
1461,8,274,UN
1464,8,275,Security
1473,8,276,Council
1491,8,279,involved
1502,9,282,Germany
1515,9,285,state
1521,9,286,alleged
1536,9,289,Non
1540,9,291,Aligned
1548,9,292,Movement
1566,9,296,violation
1579,9,298,Articles
1588,9,299,I
1594,9,301,II
1604,9,304,Nuclear
1612,9,305,Non
1616,9,307,Proliferation
1630,9,308,Treaty
1644,9,311,nuclear
1652,9,312,sharing
1663,10,315,Condoleezza
1675,10,316,Rice
1690,10,320,Secretary
1703,10,322,State
1710,10,324,said
1721,10,327,Iran
1728,10,329,actions
1741,10,331,shattered
1755,10,333,basis
1765,10,335,negotiation
1780,11,339,When
1785,11,340,asked
1794,11,342,military
1803,11,343,force
1816,11,346,option
1827,11,349,Iran
1833,12,351,Rice
1838,12,352,said
1848,12,355,president
1865,12,358,United
1872,12,359,States
1885,12,361,takes
1902,12,365,options
1918,12,368,table
1941,12,372,want
1950,12,374,president
1974,13,379,We
1986,13,383,diplomatic
1997,13,384,track
2023,13,391,agenda
2038,13,394,point
2062,13,399,diplomatic
2073,13,400,track
2083,14,404,Rice
2090,14,406,comments
2104,14,408,added
2113,14,410,speculation
2137,14,414,diplomatic
2148,14,415,negotions
2163,14,417,Iran
2168,14,418,fail
2179,14,421,attacks
2190,14,423,facilities
2204,14,425,Iran
2215,14,427,mini
2220,14,429,nukes
2237,14,433,possibility
2251,15,436,Despite
2263,15,438,criticism
2278,15,440,America
2287,15,442,Europe
2305,15,446,possibly
2314,15,447,Russia
2325,15,449,China
2339,15,453,Iran
2347,15,455,reverse
2359,15,457,current
2367,15,458,course
2380,15,461,diplomats
2394,15,463,experts
2415,15,467,process
2426,15,469,getting
2434,15,470,Iran
2439,15,471,near
2449,15,473,step
2465,15,477,long
2470,15,478,time
2495,15,484,work
2501,16,486,During
2512,16,488,Non
2516,16,490,Proliferation
2530,16,491,Treaty
2537,16,492,conference
2549,16,494,June
2567,16,499,said
2577,16,501,getting
2585,16,502,USA
2590,16,504,France
2605,16,507,UK
2611,16,509,disarm
2618,16,510,according
2637,16,513,obligations
2659,16,516,NPT
2679,16,521,long
2684,16,522,time
2709,16,528,work
2716,17,531,Iran
2723,17,533,government
2734,17,534,continues
2747,17,536,insist
2763,17,539,nuclear
2771,17,540,path
2784,17,544,peaceful
2793,17,545,purposes
2804,18,548,In
2809,18,550,noted
2815,18,551,turn
2825,18,553,Iran
2832,18,555,use
2839,18,557,aggressive
2850,18,558,language
2862,18,560,defining
2877,18,562,position
2889,18,564,politically
2901,18,565,sensitive
2911,18,566,issue
2918,18,568,Entezami
2927,18,569,said
2934,18,572,Iran
2939,18,573,pursues
2951,18,575,nuclear
2959,18,576,research
2968,18,577,activities
2986,18,580,framework
3003,18,583,International
3017,18,584,Atomic
3024,18,585,Energy
3031,18,586,Agency
3038,18,587,regulations
3064,18,591,supervision
3083,18,594,agency
3091,19,596,So
3106,19,600,reason
3117,19,602,challenging
3129,19,603,Iran
3136,19,605,rights
3150,19,608,field
3159,19,610,nuclear
3167,19,611,fuel
