char,sent_n,token_i,word
0,1,0,A
10,1,2,old
14,1,3,Syrian
21,1,5,born
26,1,6,youth
36,1,8,killed
59,1,12,old
63,1,13,brother
71,1,14,seriously
81,1,15,injured
92,1,17,Thursday
106,1,20,bomb
120,1,23,suspected
133,1,25,having
145,1,27,building
163,1,30,Oslo
168,1,31,flat
174,2,33,Several
182,2,34,youths
200,2,37,questioned
218,2,40,police
229,2,42,suspected
239,2,43,involvement
265,3,48,old
269,3,49,brother
280,3,51,described
302,3,55,stable
309,3,56,condition
320,4,59,Two
324,4,60,women
338,4,63,man
343,4,65,present
359,4,68,injured
376,4,71,suspected
386,4,72,bomb
391,4,73,exploded
411,4,77,questioned
425,4,79,investigators
441,5,82,Police
448,5,83,said
458,5,85,found
464,5,86,instructions
480,5,88,making
487,5,89,bombs
493,5,90,downloaded
513,5,93,internet
529,5,96,scene
537,6,99,At
544,6,101,scene
553,6,103,found
559,6,104,written
567,6,105,instructions
595,6,110,explosives
615,6,113,powder
631,6,116,youngsters
646,6,118,mixed
654,6,121,said
659,6,122,police
666,6,123,inspector
676,6,124,Vidar
682,6,125,Hjulstad
691,6,126,speaking
703,6,128,Norwegian
713,6,129,public
720,6,130,radio
726,6,131,NRK
733,7,134,A
743,7,136,old
747,7,137,Pakistani
757,7,139,born
762,7,140,friend
778,7,143,charged
791,7,145,illegal
799,7,146,handling
811,7,148,expolosives
836,7,152,questioned
850,7,154,police
871,8,159,old
881,8,162,large
887,8,163,criminal
896,8,164,record
903,8,165,including
916,8,167,car
920,8,168,thefts
928,8,170,threats
937,8,172,robbing
947,8,174,store
954,8,176,drug
959,8,177,abuse
969,8,179,violence
988,8,182,civil
994,8,183,servant
1003,9,185,He
1010,9,187,reportedly
1026,9,189,studying
1035,9,190,chemistry
1048,9,192,Sofienberg
1059,9,193,Technical
1069,9,194,College
1079,10,197,Police
1086,10,198,said
1095,10,200,target
1109,10,203,bombs
1131,10,207,ticket
1138,10,208,machines
1154,10,211,Oslo
1159,10,212,transportation
1174,10,213,system
1191,10,217,purpose
1202,10,219,stealing
1215,10,221,money
1226,10,223,contain
1236,11,226,It
1239,11,227,looks
1250,11,229,like
1260,11,232,dead
1273,11,234,old
1291,11,239,explosives
1305,11,241,blow
1313,11,243,ticket
1320,11,244,machines
1336,11,247,Oslo
1341,11,248,transport
1351,11,249,system
1360,11,252,said
1365,11,253,Oslo
1370,11,254,assistant
1380,11,255,chief
1389,11,257,police
1396,11,258,Terje
1402,11,259,Kristiansen
1415,12,261,He
1418,12,262,said
1425,12,264,ticket
1432,12,265,machine
1443,12,267,Oslo
1452,12,269,recently
1466,12,271,blown
1476,13,274,Police
1499,13,279,suspect
1511,13,281,tie
1518,13,283,Islamic
1526,13,284,extremism
1540,13,286,Kristiansen
1552,13,287,said
1559,13,290,It
1562,13,291,looks
1568,13,292,like
1573,13,293,personal
1582,13,294,gain
1595,13,297,main
1600,13,298,cause
1609,14,302,A
1611,14,303,couple
1618,14,304,living
1625,14,305,near
1633,14,307,anonymously
1645,14,308,said
1659,14,311,previously
1670,14,312,reported
1679,14,313,bomb
1684,14,315,making
1691,14,316,activity
1707,14,319,apartment
1720,14,321,police
1740,14,325,ignored
1749,15,327,They
1754,15,328,said
1763,15,330,people
1773,15,332,total
1784,15,334,involved
1796,15,336,making
1803,15,337,bombs
1816,15,340,Oslo
1821,15,341,flat
1828,16,344,This
1850,16,349,explosion
1861,17,351,We
1869,17,353,heard
1880,17,355,bangs
1890,17,357,smelled
1898,17,358,lead
1906,17,360,gunpowder
1933,17,365,couple
1940,17,366,told
1945,17,367,Dagsavisen
1956,17,368,newspaper
1967,18,370,Kristiansen
1979,18,371,said
1995,18,375,aware
2010,18,378,reports
2024,19,382,entire
2031,19,383,apartment
2041,19,384,building
2059,19,387,evacuated
2072,19,389,police
2079,19,390,investigate
2092,20,392,They
2101,20,394,said
2112,20,397,evaluating
2127,20,399,risk
2143,20,402,accidental
2154,20,403,blast
