char,sent_n,token_i,word
0,1,0,A
2,1,1,man
6,1,2,thought
24,1,6,oldest
31,1,7,person
43,1,9,held
51,1,11,custody
62,1,13,Scotland
74,1,15,facing
81,1,16,charges
92,1,18,attempted
102,1,19,murder
110,2,21,Sylvester
121,2,23,Eddie
128,2,25,Nowak
142,2,30,imprisoned
156,2,32,hospital
169,2,34,psychiatric
181,2,35,evaluation
200,2,38,court
206,2,39,appearence
224,2,43,alleged
242,2,47,knife
252,2,49,axe
259,2,51,attack
270,2,53,police
277,2,54,officers
288,3,57,Nowak
316,3,63,home
324,3,65,Scone
331,3,67,Perthshire
345,3,69,Tuesday
359,3,71,leaving
367,3,72,hospital
379,3,74,Monday
387,4,76,A
389,4,77,carer
402,4,79,alarmed
433,4,86,summoned
442,4,87,police
450,5,89,Tayside
458,5,90,Police
465,5,91,said
475,5,94,statement
489,5,96,officers
498,5,97,attended
523,5,102,deemed
530,5,103,appropriate
543,6,105,This
548,6,106,incident
557,6,107,happened
577,6,110,arrival
596,6,114,number
614,6,117,officers
623,6,118,attended
639,6,121,scene
648,6,123,assist
658,7,127,It
664,7,129,claimed
672,7,130,Nowak
678,7,131,attacked
687,7,132,WPC
691,7,133,Shona
697,7,134,Beattie
717,7,140,knife
727,7,142,WPC
731,7,143,Katie
737,7,144,Deas
760,7,151,axe
770,7,154,knife
777,8,156,Beattie
789,8,158,wounded
804,8,161,arm
812,8,163,hospitalised
834,8,166,ambulance
844,8,167,trip
854,8,170,underwent
864,8,171,surgery
875,8,173,Wednesday
886,9,175,Deas
895,9,177,uninjured
907,10,180,Polish
914,10,181,World
920,10,182,War
924,10,183,Two
928,10,184,veteran
936,10,185,Nowak
946,10,187,extreme
954,10,188,hearing
962,10,189,difficulty
978,10,192,initial
986,10,193,court
992,10,194,appearance
1010,10,196,Perth
1016,10,197,Sheriff
1024,10,198,Court
1030,10,199,delayed
1050,10,203,case
1060,10,206,second
1067,10,207,courtroom
1082,10,209,equipment
1092,10,210,catering
1105,10,212,hearing
1113,10,213,aids
1119,11,215,Two
1128,11,217,hours
1137,11,219,delay
1143,11,220,followed
1157,11,222,Nowak
1163,11,223,remained
1172,11,224,unable
1182,11,226,hear
1191,11,228,Wednesday
1203,11,230,hearing
1211,11,231,ultimately
1222,11,232,took
1227,11,233,place
1240,11,236,original
1249,11,237,room
1255,12,239,He
1262,12,241,helped
1272,12,243,guards
1284,12,245,security
1293,12,246,firm
1298,12,247,Reliance
1313,12,250,walked
1322,13,253,Nowak
1334,13,256,ex
1337,13,258,prisoner
1353,13,261,Nazis
1363,13,263,escaped
1374,13,265,Italy
1387,13,267,settling
1403,13,270,UK
1407,14,272,Previously
1418,14,273,living
1428,14,275,Dundee
1443,14,279,lived
1456,14,282,Scone
1462,14,283,home
1484,15,288,He
1494,15,291,relatives
1507,15,293,Scotland
1525,16,297,old
1529,16,298,friend
1540,16,300,neighbour
1550,16,301,Jim
1554,16,302,Grant
1560,16,303,paints
1569,16,305,picture
1582,16,308,highly
1589,16,309,independant
1601,16,310,individual
1615,17,314,Eddie
1621,17,315,keeps
1649,18,320,He
1658,18,322,wanted
1669,18,324,help
1678,18,326,turned
1694,18,329,offers
1710,18,332,social
1717,18,333,services
1727,19,335,He
1736,19,337,answered
1749,19,339,door
1761,19,342,phone
1778,19,346,carers
1785,19,347,included
1795,20,349,I
1803,20,352,secret
1810,20,353,knock
1823,20,356,window
1846,20,361,knew
1854,20,363,let
1866,21,368,Grant
1872,21,369,says
1881,21,371,Nowak
1889,21,373,family
1896,21,374,live
1904,21,376,Poland
1913,22,379,Following
1927,22,381,private
1935,22,382,court
1941,22,383,appearance
1953,22,385,Sheriff
1961,22,386,Peter
1967,22,387,Hammond
1975,22,388,sent
1980,22,389,Nowak
1993,22,392,Murray
2000,22,393,Royal
2009,22,396,mental
2016,22,397,hospital
2030,22,400,assessment
2046,23,403,order
2052,23,404,lasts
2061,23,406,days
2071,23,409,Nowak
2080,23,411,anticipated
2106,23,416,court
2112,23,417,later
