char,sent_n,token_i,word
0,1,0,April
15,1,5,Drug
20,1,6,giant
26,1,7,Pfizer
39,1,10,blockbuster
57,1,12,inhibitor
67,1,13,drugs
74,1,15,Celebrex
87,1,17,Bextra
105,1,21,cited
118,1,24,Food
127,1,26,Drug
132,1,27,Administration
151,1,29,safety
158,1,30,problems
168,1,32,particularly
185,1,34,long
190,1,35,term
195,1,36,users
203,2,39,Last
208,2,40,Thursday
221,2,42,FDA
225,2,43,allowed
233,2,44,Pfizer
248,2,47,Celebrex
264,2,50,market
277,2,53,added
288,2,56,black
294,2,57,box
299,2,59,warning
326,2,63,guideline
337,3,65,This
342,3,66,warning
357,3,69,strongest
371,3,71,FDA
387,3,75,doctors
400,3,78,focuses
415,3,81,increased
425,3,82,chances
436,3,84,cardiovascular
451,3,85,problems
464,3,87,gastrointestinal
481,3,88,bleeding
491,4,90,Doctors
506,4,92,use
514,4,94,lowest
521,4,95,possible
530,4,96,dosage
540,4,98,Celebrex
561,4,102,shortest
570,4,103,time
575,4,104,necessary
589,4,107,adds
596,5,110,Meanwhile
607,5,112,Bextra
618,5,114,taken
632,5,117,market
639,5,118,today
646,6,120,Bextra
653,6,121,users
664,6,123,told
672,6,125,stop
677,6,126,taking
688,6,128,drug
694,6,130,according
707,6,132,reports
717,7,135,Pfizer
724,7,136,agreed
734,7,138,mandates
748,7,141,blue
753,7,142,ribbon
760,7,143,panel
769,7,145,specialists
782,7,147,convened
794,7,149,February
807,7,152,review
818,7,154,risks
824,7,155,associated
844,7,158,popular
858,7,160,class
867,7,162,painkillers
884,8,165,pills
894,8,167,taken
906,8,170,million
914,8,171,people
921,8,172,worldwide
937,9,176,actions
952,9,179,FDA
960,9,181,attributed
974,9,183,charges
986,9,185,agency
1001,9,188,slow
1010,9,190,allowed
1018,9,191,manufacturers
1035,9,193,report
1042,9,194,problems
1051,9,195,voluntarily
1064,10,197,It
1072,10,199,comes
1087,10,202,experimental
1106,10,204,drugs
1112,10,205,emerge
1128,10,209,Merck
1136,11,211,Arcoxia
1148,11,213,Novartis
1159,11,215,Prexige
1181,11,220,raise
1191,11,222,requirements
1214,11,225,future
1221,11,226,approval
1232,12,229,Critics
1240,12,230,said
1255,12,233,inhibitors
1276,12,237,prescribed
1291,12,239,offered
1307,12,242,relief
1319,12,244,cheaper
1336,12,247,counter
1344,12,248,medications
1364,12,251,ibuprofen
1376,13,254,Pfizer
1383,13,255,Inc
1388,13,257,NYSE
1393,13,258,Symbol
1400,13,259,PFE
1409,13,262,trading
1429,13,266,close
1438,13,268,Thursday
