char,sent_n,token_i,word
0,1,0,Police
12,1,2,arrested
32,1,5,men
39,1,7,connection
59,1,10,failed
66,1,11,terror
73,1,12,attacks
88,1,15,past
97,1,17,days
105,1,19,London
116,1,21,Glasgow
124,1,22,bringing
137,1,24,total
143,1,25,number
153,1,27,arrests
172,2,32,Sky
176,2,33,News
185,2,35,revealed
198,2,37,identity
221,2,42,practising
232,2,43,doctors
240,2,44,arrested
249,2,45,yesterday
262,2,47,Dr
265,2,48,Mohammed
274,2,49,Asha
284,2,52,trained
295,2,54,Jordan
309,2,56,coming
323,2,59,UK
329,2,61,practise
339,3,63,Police
350,3,65,continuing
361,3,66,house
367,3,67,raids
388,3,70,country
400,3,73,Paisley
409,3,75,Merseyside
424,3,77,Staffordshire
439,4,79,One
443,4,80,suspect
452,4,82,badly
458,4,83,burned
475,4,86,attack
485,4,88,Glasgow
493,4,89,airport
505,4,92,currently
515,4,93,receiving
525,4,94,treatment
542,4,97,Royal
548,4,98,Alexandra
558,4,99,Hospital
573,5,103,eighth
580,5,104,suspect
592,5,106,arrested
601,5,107,abroad
613,5,109,evening
626,5,112,police
637,5,114,refusing
649,5,116,reveal
656,5,117,details
671,5,120,country
692,5,124,arrest
699,5,125,took
704,5,126,place
711,6,128,It
723,6,131,revealed
751,6,136,arrested
764,6,138,qualified
774,6,139,doctors
783,6,141,practising
801,6,144,UK
827,6,151,Royal
833,6,152,Alexandra
843,6,153,Hospital
860,7,157,UK
865,7,159,terror
872,7,160,threat
879,7,161,warning
887,7,162,level
893,7,163,remains
902,7,165,critical
913,7,168,meaning
929,7,171,attack
945,7,174,imminent
955,8,176,Heavy
961,8,177,security
976,8,180,evidence
988,8,182,airports
1001,8,184,public
1008,8,185,transport
1018,8,186,centres
1037,8,190,airports
1046,8,191,asking
1053,8,192,passengers
1071,8,195,bring
1077,8,196,vehicles
1086,8,197,close
1099,8,200,terminal
1108,8,201,buildings
1119,9,203,This
1124,9,204,evening
1148,9,209,BST
1153,9,211,Stansted
1162,9,212,Airport
1171,9,214,Essex
1182,9,217,closed
1195,9,220,short
1201,9,221,time
1206,9,222,following
1220,9,224,discovery
1235,9,227,suspicious
1246,9,228,bag
1255,10,231,owner
1268,10,234,bag
1276,10,236,arrested
1295,10,239,airport
1303,10,240,closed
1314,10,242,doors
1325,10,245,allowing
1334,10,246,passengers
1368,11,254,BBC
1372,11,255,reports
1399,11,262,airport
1416,11,265,fully
1425,11,268,opened
1437,12,271,owner
1450,12,274,bag
1454,12,275,remains
1468,12,277,arrest
1488,12,282,terrorism
1498,12,283,related
1506,12,284,offences
1517,13,287,Strathclyde
1529,13,288,Police
1539,13,290,continuing
1554,13,292,appeal
1569,13,295,details
1580,13,297,earlier
1588,13,298,movements
1605,13,301,green
1611,13,302,Jeep
1616,13,303,Cherokee
1630,13,305,registration
1648,13,307,RDT
1663,13,311,driven
1679,13,314,terminal
1688,13,315,building
1700,13,317,Glasgow
1708,13,318,International
1722,13,319,Airport
1736,14,323,Metropolitan
1749,14,324,Police
1764,14,327,taken
1779,14,330,inquiry
1793,14,333,suspects
1802,14,334,held
1810,14,336,Scotland
1825,14,339,moved
1834,14,341,London
1866,15,346,Terrorist
1876,15,347,Hotline
1884,15,348,Number
1893,16,351,For
1897,16,352,providing
1907,16,353,information
1922,16,355,authorities
1940,16,357,terrorist
1950,16,358,activities
1962,16,360,contact
1974,16,362,anti
1979,16,364,terrorism
1989,16,365,hotline
