char,sent_n,token_i,word
4,1,1,Sri
8,1,2,Lankan
15,1,3,Defence
23,1,4,Secretary
34,1,6,Gothabaya
44,1,7,Rajapakse
54,1,8,narrowly
63,1,9,escaped
73,1,11,suicide
81,1,12,attack
93,1,14,suspected
103,1,15,Liberation
114,1,16,Tigers
124,1,18,Tamil
130,1,19,Eelam
137,1,21,LTTE
143,1,23,rebels
155,2,26,attack
162,2,27,took
167,2,28,place
176,2,30,downtown
185,2,31,Colombo
198,2,34,Sri
202,2,35,Lankan
209,2,36,Capital
237,2,43,convoy
244,2,44,carrying
257,2,46,Defence
265,2,47,Secretary
285,2,50,officials
299,2,52,attacked
313,2,55,suspected
323,2,56,terrorist
344,2,60,wheeler
355,3,63,Early
361,3,64,reports
369,3,65,indicate
383,3,67,Gothabaya
394,3,69,brother
405,3,71,Sri
409,3,72,Lankan
416,3,73,President
426,3,74,Mahinda
434,3,75,Rajapakse
448,3,77,vocal
454,3,78,critic
468,3,81,LTTE
474,3,83,escaped
482,3,84,unscathed
510,3,90,people
522,3,92,died
546,3,97,injured
555,3,99,including
567,3,101,civilians
580,4,104,While
590,4,106,LTTE
606,4,110,claim
612,4,111,responsibility
635,4,114,latest
642,4,115,strike
654,4,118,militant
663,4,119,separatist
674,4,120,group
681,4,122,proscribed
697,4,125,terrorist
707,4,126,organisation
723,4,128,countries
745,4,132,United
752,4,133,States
760,4,135,England
769,4,137,India
776,4,139,Australia
832,4,153,suicide
840,4,154,attacks
848,4,155,attributed
884,4,160,history
893,5,162,In
911,5,166,group
926,5,169,accused
937,5,171,carrying
950,5,173,suicide
958,5,174,attacks
969,5,176,unarmed
977,5,177,Sri
981,5,178,Lankan
988,5,179,servicemen
1002,5,181,Habarana
1020,5,185,naval
1026,5,186,base
1038,5,189,tourist
1046,5,190,city
1054,5,192,Galle
1072,5,197,failed
1079,5,198,attempts
1095,5,201,lives
1104,5,203,Lieutenant
1115,5,204,General
1123,5,205,Sarath
1130,5,206,Fonseka
1142,5,208,Pakistani
1152,5,209,Ambassador
1166,5,211,Sri
1170,5,212,Lanka
1177,5,214,Bashir
1184,5,215,Wali
1189,5,216,Mohamed
1204,6,220,latest
1211,6,221,suicide
1219,6,222,attack
1226,6,223,comes
1237,6,225,days
1242,6,226,following
1254,6,228,declaration
1271,6,230,LTTE
1276,6,231,leader
1284,6,233,Velupillai
1295,6,234,Prabhakaran
1317,6,238,Norway
1324,6,239,brokered
1333,6,240,ceasefire
1343,6,241,agreement
1362,6,244,Sri
1366,6,245,Lankan
1373,6,246,government
