char,sent_n,token_i,word
0,1,0,A
2,1,1,roadside
11,1,2,bomb
16,1,3,attack
26,1,5,insurgents
37,1,6,near
42,1,7,Basra
49,1,9,Iraq
58,1,11,killed
69,1,13,British
77,1,14,soldiers
91,2,17,explosion
106,2,19,injured
124,2,22,soldiers
148,2,27,treated
159,2,29,Shaibah
167,2,30,Logistics
177,2,31,Base
187,3,34,troops
199,3,36,travelling
213,3,38,patrol
233,3,43,convoy
243,3,45,miles
252,3,48,km
261,3,51,Basra
279,3,55,attacked
291,3,57,approximately
310,3,59,local
316,3,60,time
323,4,63,In
328,4,65,statement
343,4,68,Ministry
355,4,70,Defence
363,4,71,said
370,4,74,It
381,4,77,great
387,4,78,regret
406,4,82,confirm
423,4,85,British
431,4,86,soldiers
445,4,88,died
455,4,91,result
468,4,94,attack
480,4,97,British
488,4,98,patrol
496,5,100,One
506,5,102,British
514,5,103,soldier
526,5,105,seriously
536,5,106,injured
563,5,112,suffered
572,5,113,minor
578,5,114,injuries
588,6,116,Both
603,6,119,evacuated
617,6,121,emergency
627,6,122,medical
635,6,123,care
644,6,125,taken
653,6,127,helicopter
669,6,130,British
677,6,131,Field
683,6,132,Hospital
695,6,134,Shaibah
703,6,135,Logistics
713,6,136,Base
722,7,140,A
724,7,141,British
732,7,142,base
740,7,144,Basra
755,7,147,hit
766,7,150,mortar
776,7,152,rocket
783,7,153,attack
795,7,156,separate
804,7,157,incdent
817,8,160,attack
824,8,161,set
828,8,162,fire
836,8,164,boats
842,8,165,inside
853,8,167,base
859,9,169,Military
868,9,170,spokesman
883,9,172,reported
895,9,174,casualties
