char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,Barack
31,1,4,Obama
37,1,5,announced
50,1,7,Thursday
71,1,11,renaming
84,1,13,expanding
97,1,15,office
104,1,16,created
122,1,19,President
132,1,20,George
142,1,22,Bush
152,1,25,White
158,1,26,House
164,1,27,Office
174,1,29,Faith
180,1,31,Based
190,1,33,Neighborhood
203,1,34,Partnerships
219,2,38,No
222,2,39,matter
238,2,42,money
247,2,44,invest
261,2,47,sensibly
273,2,49,design
284,2,51,policies
298,2,54,change
310,2,56,Americans
324,2,58,looking
345,2,62,come
355,2,64,government
374,2,68,Obama
380,2,69,said
392,2,72,announcing
407,2,74,new
411,2,75,office
425,2,78,National
434,2,79,Prayer
441,2,80,Breakfast
453,3,83,There
464,3,86,force
474,3,88,good
479,3,89,greater
492,3,91,government
511,4,97,goal
524,4,100,office
546,4,105,favor
556,4,107,religious
566,4,108,group
595,4,114,religious
605,4,115,groups
617,4,117,secular
625,4,118,groups
634,4,121,Obama
640,4,122,elaborated
653,5,125,It
661,5,127,simply
674,5,130,work
682,5,132,behalf
698,5,135,organizations
717,5,137,want
725,5,139,work
733,5,141,behalf
747,5,144,communities
781,5,151,blurring
794,5,153,line
808,5,156,founders
817,5,157,wisely
824,5,158,drew
837,5,160,church
848,5,162,state
857,6,166,Joshua
864,6,167,DuBois
884,6,172,old
888,6,173,Pentecostal
900,6,174,minister
913,6,176,led
921,6,178,Obama
927,6,179,campaign
938,6,181,religious
948,6,182,outreach
957,6,183,program
971,6,186,direct
982,6,188,new
986,6,189,White
992,6,190,House
998,6,191,Office
1008,6,193,Faith
1014,6,195,Based
1024,6,197,Neighborhood
1037,6,198,Partnerships
1052,7,201,In
1058,7,203,interview
1069,7,205,DuBois
1076,7,206,said
1087,7,210,President
1116,7,215,committed
1129,7,217,clear
1135,7,218,constitutionality
1157,7,220,legality
1174,7,223,program
1183,8,225,He
1188,8,227,committed
1201,8,229,nondiscrimination
1222,9,233,When
1227,9,234,asked
1240,9,237,office
1253,9,239,work
1263,9,241,religious
1273,9,242,groups
1280,9,243,like
1289,9,245,Church
1299,9,247,Scientology
1312,9,249,DuBois
1319,9,250,said
1326,9,253,There
1337,9,256,picking
1348,9,258,choosing
1360,9,260,cherry
1367,9,262,picking
1378,9,264,groups
1386,10,266,That
1395,10,268,allowed
1434,10,277,practice
1443,10,278,moving
1450,10,279,forward
1462,11,284,President
1472,11,285,Obama
1490,11,289,cart
1506,11,292,horse
1514,11,295,said
1523,11,297,American
1532,11,298,Civil
1538,11,299,Liberties
1548,11,300,Union
1556,11,302,senior
1563,11,303,legislative
1575,11,304,counsel
1584,11,306,Christopher
1596,11,307,Anders
1605,12,310,He
1611,12,312,expanding
1625,12,314,Bush
1630,12,315,administration
1647,12,317,faith
1653,12,319,based
1659,12,320,initiative
1678,12,322,putting
1695,12,325,important
1705,12,326,safeguards
1719,12,328,place
1730,13,331,President
1744,13,333,created
1759,13,336,powerful
1768,13,337,office
1782,13,340,greater
1790,13,341,ability
1801,13,343,shovel
1808,13,344,federal
1816,13,345,taxpayer
1825,13,346,dollars
1836,13,348,religious
1846,13,349,groups
1858,13,352,civil
1864,13,354,rights
1871,13,355,protections
1893,13,358,deferred
1906,13,360,later
1912,13,361,study
1922,13,363,decisions
