char,sent_n,token_i,word
0,1,0,A
2,1,1,neologism
12,1,2,coined
22,1,4,advice
29,1,5,columnist
39,1,6,Dan
43,1,7,Savage
52,1,9,column
59,1,10,Savage
66,1,11,Love
74,1,13,response
86,1,15,comments
110,1,19,Pennsylvania
123,1,20,Senator
131,1,21,Rick
136,1,22,Santorum
151,1,24,homosexuality
169,1,26,gained
176,1,27,prominence
198,1,30,ongoing
206,1,31,election
215,1,32,cycle
228,1,35,United
235,1,36,States
243,2,38,After
249,2,39,Santorum
258,2,40,spoke
276,2,43,LGBT
281,2,44,rights
295,2,47,United
302,2,48,States
318,2,52,readers
329,2,54,Savage
338,2,56,column
345,2,57,voted
354,2,59,define
365,2,61,word
371,2,63,santorum
389,2,68,frothy
396,2,69,mixture
407,2,71,lube
416,2,73,fecal
422,2,74,matter
451,2,79,byproduct
464,2,81,anal
469,2,82,sex
479,3,86,prominence
498,3,89,term
505,3,91,association
522,3,93,Santorum
534,3,96,current
542,3,97,candidate
560,3,100,Republican
571,3,101,Party
577,3,102,presidential
590,3,103,nomination
613,3,108,impact
634,3,112,Senator
644,3,114,presidential
657,3,115,campaign
669,4,118,Dan
673,4,119,Savage
680,4,120,commented
697,4,123,continued
707,4,124,impact
721,4,127,santorum
730,4,128,neologism
747,4,132,interview
766,4,135,Fort
771,4,136,Worth
777,4,137,Star
782,4,139,Telegram
791,4,140,published
801,4,141,Sunday
810,4,144,It
844,4,153,insanely
853,4,154,dirty
859,4,155,joke
865,5,157,It
871,5,159,crude
878,6,161,It
884,6,163,vile
897,6,167,Santorum
908,6,169,comments
923,6,171,gay
927,6,172,people
938,7,176,At
943,7,178,speaking
952,7,179,engagement
966,7,181,Friday
974,7,183,Santorum
983,7,184,stated
1000,7,188,sex
1004,7,189,partnerships
1024,7,193,benefit
1032,7,194,society
1042,8,197,Whilst
1049,8,198,speaking
1073,8,203,campaign
1095,8,207,presidency
1115,8,211,Rick
1120,8,212,Santorum
1140,8,216,answer
1147,8,217,questions
1162,8,219,supporters
1176,8,221,LGBT
1181,8,222,rights
1202,8,225,controversial
1216,8,226,political
1226,8,227,positions
1239,8,229,issues
1246,8,230,pertaining
1266,9,234,Critics
1279,9,236,showed
1292,9,239,Santorum
1301,9,240,events
1312,9,242,tried
1321,9,244,giltter
1329,9,245,bomb
1338,9,247,candidate
1351,10,250,Democratic
1362,10,251,strategists
1374,10,252,poised
1400,10,256,advantage
1413,10,258,Santorum
1424,10,260,association
1445,10,263,neologism
1455,10,264,phenomenon
1467,11,266,Based
1476,11,268,sources
1490,11,270,Democratic
1501,11,271,operatives
1513,11,273,Jack
1518,11,274,Cahill
1528,11,276,American
1537,11,277,Thinker
1545,11,278,reports
1553,11,279,Democratic
1564,11,280,tactics
1575,11,282,Missouri
1584,11,283,involve
1592,11,284,actually
1601,11,285,galvanizing
1613,11,286,support
1625,11,288,Santorum
1634,11,289,ahead
1648,11,292,state
1656,11,294,Republican
1667,11,295,caucuses
1679,11,297,order
1688,11,299,eliminate
