char,sent_n,token_i,word
0,1,0,Early
6,1,1,Wednesday
16,1,2,morning
33,1,6,local
39,1,7,time
50,1,11,Pakistani
60,1,12,military
69,1,13,helicopter
80,1,14,Lama
85,1,15,III
89,1,16,rescued
97,1,17,Slovenian
107,1,18,alpinist
116,1,19,Tomaž
122,1,20,Humar
133,1,23,went
146,1,27,solo
151,1,28,climb
171,1,33,highest
179,1,34,peaks
192,1,37,Himalayas
204,2,40,Humar
217,2,42,trapped
230,2,45,bad
234,2,46,weather
246,2,48,avalanches
262,2,51,ice
266,2,53,cave
276,2,56,August
289,2,59,approximate
301,2,60,height
316,2,63,meters
331,2,66,food
336,2,67,left
358,2,72,days
364,3,74,After
374,3,76,Humar
396,3,81,base
401,3,83,camp
411,3,86,mission
419,3,87,medic
429,3,89,Anda
434,3,90,Perdan
441,3,91,said
463,3,96,beginning
476,3,98,chilblains
494,3,101,toes
508,3,105,expects
541,3,111,consequences
555,4,113,By
569,4,117,Slovenian
579,4,118,news
584,4,120,sites
601,4,123,Srečen
609,4,125,na
612,4,126,trdnih
619,4,127,tleh
628,4,130,decided
639,4,132,stay
651,4,135,base
656,4,137,camp
671,4,140,rescue
678,4,141,mission
701,4,146,taken
714,4,149,hospital
741,4,156,Reuters
749,4,157,news
754,4,158,agency
774,4,163,later
780,4,164,taken
791,4,167,hospital
800,4,168,located
815,4,171,mountain
824,4,172,town
832,4,174,Gilgit
841,5,177,This
846,5,178,article
859,5,181,continuing
870,5,182,story
883,5,185,Slovenian
893,5,186,alpinist
905,5,188,rescue
915,5,190,Nanga
921,5,191,Parbat
