char,sent_n,token_i,word
0,1,0,In
5,1,2,speech
23,1,5,United
30,1,6,Nations
38,1,7,General
46,1,8,Assembly
56,1,10,Venezuelan
67,1,11,President
77,1,12,Hugo
82,1,13,Chávez
89,1,14,called
104,1,17,UN
107,1,18,headquarters
126,1,21,moved
143,1,25,United
150,1,26,States
159,2,29,Chávez
166,2,30,cited
176,2,32,Iraq
181,2,33,War
193,2,36,US
197,2,38,alleged
205,2,39,disregard
235,2,45,United
242,2,46,Nations
257,2,49,reasoning
271,2,51,proposing
285,2,53,pullout
294,3,55,He
302,3,57,went
313,3,60,criticize
327,3,62,proposed
336,3,63,UN
339,3,64,reforms
348,3,66,saying
366,3,70,illegal
401,3,78,account
409,3,79,anti
414,3,81,poverty
422,3,82,goals
428,3,83,set
446,3,88,summit
454,4,90,Proposing
464,4,91,sweeping
473,4,92,reforms
482,4,94,including
496,4,96,elimination
511,4,98,Security
520,4,99,Council
528,4,100,members
537,4,102,veto
542,4,103,powers
550,4,105,Chávez
557,4,106,described
571,4,108,UN
577,4,110,unfit
596,4,114,century
607,5,117,In
612,5,119,comment
625,5,121,related
640,5,124,frosty
647,5,125,relationship
672,5,128,US
679,5,130,Venezuela
690,5,132,Chávez
697,5,133,expressed
707,5,134,regret
719,5,136,Pat
723,5,137,Robertson
733,5,138,remained
745,5,140,liberty
754,6,142,Chávez
765,6,144,branded
773,6,145,Robertson
785,6,147,terrorist
799,6,149,implying
817,6,152,US
837,6,157,assassinate
853,6,159,Venezuelan
864,6,160,President
880,7,164,current
888,7,165,summit
895,7,166,marks
905,7,168,sixtieth
914,7,169,anniversary
933,7,172,formation
950,7,175,United
957,7,176,Nations
975,7,180,world
981,7,181,leaders
994,7,183,gathered
1006,7,185,work
1015,7,187,reforms
1030,7,190,organization
1059,7,195,relevant
1071,7,197,today
1079,7,199,world
