char,sent_n,token_i,word
0,1,0,Amina
6,1,1,Mariam
13,1,2,Bokhary
25,1,4,sentenced
42,1,7,year
50,1,9,probation
66,1,12,fine
79,1,15,Hong
84,1,16,Kong
89,1,17,dollars
106,1,20,driving
114,1,21,licence
122,1,22,suspended
136,1,24,assaulting
149,1,26,police
156,1,27,officer
168,1,29,drink
174,1,31,driving
183,2,33,According
200,2,36,judge
207,2,38,Anthony
215,2,39,Yuen
225,2,42,light
231,2,43,sentence
254,2,48,defendant
266,2,50,mental
273,2,51,illness
282,3,53,Both
291,3,55,police
306,3,58,public
318,3,60,criticized
333,3,62,light
339,3,63,sentence
349,4,65,Bokhary
364,4,68,niece
373,4,70,Hong
378,4,71,Kong
383,4,72,judge
389,4,73,Kemal
395,4,74,Bokhary
409,5,78,police
416,5,79,urged
426,5,81,Secretary
440,5,83,Justice
451,5,85,review
462,5,87,sentence
472,6,89,Kevin
478,6,90,Zervos
485,6,91,said
495,6,93,Yuen
507,6,95,reconsider
522,6,97,sentence
532,7,99,Politician
543,7,100,Ronny
549,7,101,Tong
555,7,103,called
566,7,105,clarification
585,7,107,sentencing
596,7,108,standards
608,7,111,according
625,7,114,Standard
636,7,117,Police
643,7,118,Inspectors
655,7,120,Association
667,7,121,chairman
676,7,122,Liu
680,7,123,Kit
684,7,125,ming
689,7,126,said
703,7,129,police
715,7,131,worried
734,7,134,case
750,7,138,future
757,7,139,treatment
775,7,142,cases
782,8,144,He
790,8,146,said
804,8,149,case
822,8,153,impression
842,8,156,rich
851,8,158,punished
865,8,160,severely
877,8,162,court
885,9,165,We
896,9,168,pointing
908,9,170,Bokhary
926,9,174,hope
942,9,178,imprisoned
954,10,180,What
966,10,183,concerned
990,10,187,guidelines
1005,10,189,similar
1013,10,190,cases
1021,10,193,said
1026,10,194,Liu
1033,11,197,Around
1044,11,199,citizens
1053,11,200,took
1065,11,203,streets
1076,11,205,protest
1096,11,208,light
1102,11,209,sentence
1112,12,211,They
1117,12,212,wore
1122,12,213,black
1128,12,214,shirts
1136,12,216,symbolising
1153,12,219,law
1160,12,221,Hong
1165,12,222,Kong
1173,12,224,dead
1184,13,228,organizer
1201,13,231,protest
1213,13,234,IVE
1217,13,235,student
1225,13,236,named
1231,13,237,Lo
1235,13,239,said
1249,13,242,sentence
1262,13,244,unjust
1286,13,250,hard
1294,13,252,believe
1321,13,258,translation
1333,13,259,missing
1348,14,264,protest
1360,14,266,criticised
1374,14,268,Democratic
1385,14,269,Party
1391,14,270,founder
1399,14,271,Martin
1406,14,272,Lee
1421,14,277,barrister
1440,15,280,He
1443,15,281,believes
1461,15,284,lead
1473,15,287,fall
1481,15,289,Hong
1486,15,290,Kong
1493,15,292,orderly
1501,15,293,justice
1509,15,294,system
1524,15,297,rise
1532,15,299,mob
1536,15,300,rule
1543,16,303,Lee
1547,16,304,went
1571,16,310,mental
1578,16,311,illness
1594,16,314,discovered
1620,16,318,recent
1627,16,319,sentence
1637,17,321,He
1640,17,322,believes
1654,17,324,going
1663,17,326,prison
1680,17,329,worsen
1691,17,331,situation
1710,17,334,Bokhary
1728,17,337,treated
1741,17,340,imprisoned
1753,18,342,Bokhary
1763,18,344,lawyer
1771,18,346,Peter
1777,18,347,Duncan
1785,18,349,denied
1801,18,352,light
1807,18,353,sentence
1820,18,355,related
1831,18,357,Bokhary
1841,18,359,wealth
1849,19,361,Yuen
1854,19,362,said
1866,19,365,jail
1871,19,366,term
1883,19,369,destroy
1895,19,371,rest
1907,19,374,defendant
1919,19,376,life
