char,sent_n,token_i,word
0,1,0,Around
17,2,3,Korean
24,2,4,Standard
33,2,5,Time
45,2,8,UTC
53,2,11,Sunday
63,2,14,fire
68,2,15,broke
81,2,18,Sungnyemun
92,2,19,Gate
103,2,22,commonly
112,2,23,referred
127,2,26,Namdaemun
137,2,27,Gate
160,2,34,iconic
167,2,35,South
173,2,36,Korean
180,2,37,landmarks
191,2,39,located
206,2,42,center
216,2,44,Seoul
224,3,47,Approximately
241,3,49,firetrucks
259,3,52,firefighters
277,3,54,sent
289,3,57,site
303,3,60,able
311,3,62,bring
321,3,64,initial
329,3,65,blaze
341,3,67,control
372,4,73,However
404,4,80,fire
409,4,81,rekindled
426,4,84,second
433,4,85,floor
446,4,88,gate
455,4,91,firefighters
480,4,95,process
491,4,97,extinguishing
505,4,98,embers
513,5,100,By
531,5,104,fire
540,5,106,spread
559,5,110,roof
571,5,113,gate
581,6,116,Korean
588,6,117,Fire
593,6,118,Department
604,6,119,reports
621,6,122,second
628,6,123,blaze
638,6,125,started
653,6,128,Department
668,6,130,seeking
676,6,131,permission
696,6,134,Korean
703,6,135,Cultural
712,6,136,Heritage
721,6,137,Administration
739,6,139,dismantle
749,6,140,parts
762,6,143,gate
770,6,145,order
779,6,147,stop
788,6,149,possible
805,6,151,fires
816,6,153,spreading
829,7,156,At
866,7,165,second
873,7,166,floor
883,7,168,collapsed
902,7,172,fire
911,7,174,spreading
934,7,178,floor
964,7,185,floor
970,7,186,collapsed
982,8,189,Officials
1004,8,193,reach
1012,8,195,conclusion
1030,8,198,origin
1040,8,200,fire
1055,8,204,presented
1071,8,206,possibilities
1086,8,208,arson
1093,8,210,electric
1102,8,211,faults
1112,8,213,accidental
1123,8,214,origins
1133,9,217,As
1140,9,219,interior
1156,9,222,second
1163,9,223,floor
1176,9,226,Gate
1188,9,230,limits
1198,9,232,civilians
1213,9,235,Korean
1220,9,236,Fire
1225,9,237,Department
1236,9,238,initially
1246,9,239,eliminated
1261,9,241,possibility
1276,9,243,arson
1287,9,246,stated
1302,9,249,electric
1311,9,250,short
1320,9,252,spark
1335,9,255,electric
1344,9,256,lighting
1373,9,261,cause
1380,10,263,This
1385,10,264,possibility
1401,10,266,later
1407,10,267,discarded
1422,10,270,firefighter
1434,10,271,reported
1450,10,274,examination
1481,10,280,electric
1490,10,281,wiring
1504,10,284,second
1511,10,285,floor
1521,10,288,Korean
1528,10,289,Cultural
1537,10,290,Heritage
1546,10,291,Administration
1561,10,292,regulations
1573,10,293,prohibit
1587,11,297,Three
1593,11,298,eye
1597,11,300,witnesses
1612,11,302,submitted
1622,11,303,testimonies
1635,12,305,A
1637,12,306,taxi
1642,12,307,driver
1653,12,309,reported
1662,12,310,seeing
1671,12,312,man
1682,12,315,fifties
1690,12,316,climb
1703,12,319,staircase
1713,12,320,carrying
1724,12,322,shopping
1733,12,323,bag
1738,12,325,shortly
1752,12,327,seeing
1759,12,328,sparks
1767,13,330,Police
1779,13,332,stated
1795,13,335,driver
1804,13,337,testimony
1814,13,338,differs
1833,13,341,crucial
1841,13,342,factors
1868,13,347,witnesses
1881,14,350,Firefighters
1899,14,352,reported
1908,14,353,finding
1920,14,355,cigarette
1930,14,356,lighters
1946,14,359,second
1953,14,360,floor
1960,14,362,inceasing
1974,14,364,possibility
1989,14,366,arson
2002,14,369,cause
2010,15,372,Police
2027,15,375,unable
2037,15,377,obtain
2044,15,378,evidence
2067,15,382,closed
2074,15,383,circuit
2101,15,386,installed
2122,15,389,gate
2129,16,392,Officials
2146,16,395,Korean
2153,16,396,Cultural
2162,16,397,Heritage
2171,16,398,Administration
2191,16,400,stated
2203,16,402,restoration
2238,16,408,years
2253,16,411,cost
2261,16,413,billion
2269,16,414,won
2274,16,416,equivalent
2291,16,419,million
2299,16,420,USD
2306,16,423,Officials
2316,16,424,report
2331,16,427,sprinklers
2345,16,429,fire
2350,16,430,alarms
2362,16,432,installed
2372,16,433,inside
2383,16,435,gate
2404,16,440,fire
2409,16,441,extinguishers
2428,16,443,placed
2457,16,449,second
2464,16,450,floor
2472,17,453,Namdaemun
2483,17,455,built
2500,17,458,Joseon
2507,17,459,Dynasty
2523,17,463,oldest
2530,17,464,wooden
2537,17,465,structure
2550,17,467,Seoul
2564,17,470,entitled
2574,17,472,National
2583,17,473,Treasure
2592,17,474,No
2613,17,481,restoration
2627,18,484,In
2630,18,485,recent
2637,18,486,years
2644,18,488,arsons
2651,18,489,started
2662,18,491,evangelical
2674,18,492,Christians
2690,18,494,damaged
2703,18,496,Buddhist
2712,18,497,temples
2724,18,499,Korean
2731,18,500,momuments
