char,sent_n,token_i,word
0,1,0,After
24,1,5,half
29,1,6,months
37,1,8,government
48,1,9,formation
58,1,10,talks
67,1,12,Belgium
80,1,14,resulted
94,1,17,new
98,1,18,government
110,2,20,New
114,2,21,Prime
120,2,22,Minister
129,2,23,Yves
134,2,24,Leterme
146,2,26,sworn
158,2,29,King
163,2,30,Albert
170,2,31,II
173,2,32,today
197,2,37,new
201,2,38,Ministers
217,2,41,Secretaries
232,2,43,State
239,3,45,After
249,3,47,election
261,3,49,June
274,3,52,year
282,3,55,confidence
293,3,56,vote
305,3,59,parliament
319,3,61,Brussels
331,3,63,Saturday
343,3,65,expected
355,3,67,confirm
367,3,69,coalition
379,3,71,promise
392,3,74,government
406,3,76,time
418,3,78,Easter
427,4,81,In
434,4,83,inaugural
444,4,84,speech
452,4,86,Flemish
460,4,87,Christian
470,4,88,Democrat
479,4,89,Leterme
487,4,90,replied
498,4,92,criticism
517,4,95,media
527,4,97,opposition
547,4,100,government
560,4,102,manifest
573,4,104,vague
601,4,110,mutual
608,4,111,trust
626,4,114,coalition
636,4,115,partners
647,4,118,We
650,4,119,want
658,4,121,increase
671,4,123,faith
684,4,126,government
711,4,131,promises
730,4,135,specific
739,4,136,measures
752,4,139,investing
765,4,141,health
772,4,142,care
782,4,145,environment
795,4,147,safety
806,4,149,governmental
819,4,150,services
835,5,155,coalition
845,5,156,partners
859,5,158,set
875,5,161,deadlines
889,5,163,major
895,5,164,decisions
914,5,167,agreement
943,5,172,reached
962,5,175,formation
973,6,177,By
976,6,178,July
987,6,182,council
999,6,185,wise
1004,6,186,men
1016,6,190,fill
1025,6,192,current
1039,6,194,space
1052,6,197,promised
1061,6,198,constitutional
1076,6,199,reforms
1085,7,201,Yesterday
1098,7,204,survey
1105,7,205,published
1122,7,208,media
1128,7,209,showed
1144,7,212,majority
1156,7,214,Belgians
1165,7,215,lacked
1172,7,216,confidence
1190,7,219,new
1194,7,220,government
1210,7,223,believed
1227,7,226,collapse
1243,7,228,months
1251,8,230,On
1256,8,232,party
1262,8,233,convention
1273,8,234,yesterday
1284,8,236,Leterme
1292,8,237,pledged
1318,8,242,promise
1333,8,245,constituency
1347,8,247,vowing
1357,8,249,break
1370,8,252,government
1389,8,255,powers
1404,8,258,devolved
1420,8,261,regions
1434,9,265,record
1441,9,267,breaking
1450,9,268,political
1460,9,269,stalemate
1474,9,271,promised
1489,9,274,difficult
1508,9,277,start
1525,9,281,Christian
1535,9,282,Democrats
1545,9,283,won
1553,9,285,elections
1566,9,287,Flanders
1578,9,289,coalition
1597,9,292,nationalist
1609,9,293,party
1615,9,294,N
1617,9,296,VA
1625,10,299,cartel
1632,10,300,promised
1646,10,302,regional
1655,10,303,autonomy
1672,10,306,northern
1681,10,307,Dutch
1687,10,309,speaking
1700,10,312,thirds
1707,10,313,majority
1719,10,315,Belgium
1728,11,317,Negotiations
1741,11,318,promised
1756,11,321,tough
1767,11,324,country
1781,11,326,separate
1790,11,327,parties
1806,11,330,main
1811,11,331,ideologies
1822,11,332,exist
1836,11,335,half
1848,11,338,country
1859,12,341,Leader
1873,12,344,separatist
1884,12,345,N
1886,12,347,VA
1889,12,348,Bart
1894,12,349,De
1897,12,350,Wever
1903,12,351,expressed
1917,12,353,disdain
1935,12,356,new
1939,12,357,government
1952,12,360,There
1967,12,363,Francophone
1984,12,365,Dutch
1990,12,367,speaking
1999,12,368,members
2015,12,371,administration
2045,12,376,respect
2057,12,378,proportions
2070,12,380,Flanders
2087,12,383,thirds
2101,12,386,population
2122,12,389,quarters
2138,12,392,wealth
2148,13,396,During
2159,13,398,political
2169,13,399,crisis
2180,13,401,previous
2189,13,402,PM
2192,13,403,Guy
2196,13,404,Verhofstadt
2213,13,407,recognised
2228,13,409,defeat
2242,13,412,elections
2260,13,415,seemingly
2270,13,416,withdrawn
2289,13,419,political
2299,13,420,stage
2306,13,422,returned
2318,13,424,head
2325,13,426,caretaker
2335,13,427,government
2353,13,430,request
2368,13,433,Belgian
2376,13,434,King
2382,14,436,In
2389,14,438,inaugural
2399,14,439,speech
2406,14,440,today
2417,14,443,new
2421,14,444,PM
2424,14,445,expressed
2438,14,447,gratefulness
2454,14,449,Verhofstadt
2474,14,452,services
2484,15,454,After
2499,15,457,years
2512,15,460,Belgian
2520,15,461,PM
2524,15,463,Verhofstadt
2536,15,464,presented
2550,15,466,successor
2569,15,469,keys
2581,15,472,new
2585,15,473,residence
2598,15,475,Rue
2602,15,476,de
2605,15,477,la
2608,15,478,Loi
2633,15,484,Law
2647,15,490,Brussels
2659,17,494,Madame
2666,17,495,No
2678,17,498,Milquet
2687,17,500,leader
2701,17,503,Walloon
2709,17,504,Christian
2719,17,505,Democrats
2730,17,507,gave
2739,17,509,Flemish
2747,17,510,colleague
2757,17,511,Leterme
