char,sent_n,token_i,word
4,1,1,Interfax
13,1,2,news
18,1,3,agency
28,1,5,reporting
45,1,8,Russian
53,1,9,minisub
70,1,12,stranded
79,1,13,underwater
97,1,16,Pacific
105,1,17,Ocean
114,1,19,trapped
132,1,23,tonne
138,1,24,anchors
152,2,28,submarine
162,2,29,propeller
176,2,31,snagged
191,2,34,antenna
204,2,37,sonar
210,2,38,underwater
221,2,39,coastal
229,2,40,defense
237,2,41,station
263,2,47,long
268,2,48,low
272,2,49,frequency
282,2,50,arrays
303,2,55,thousands
316,2,57,yards
327,3,60,ft
340,3,63,ocean
349,3,65,miles
359,3,67,Kamchatka
375,4,71,anchor
382,4,72,needs
394,4,75,blown
407,4,79,order
419,4,82,able
427,4,84,raise
443,4,87,submarine
458,4,90,commander
475,4,93,Russian
483,4,94,Pacific
491,4,95,Fleet
497,4,96,told
502,4,97,Interfax
514,5,101,If
521,5,103,explosion
534,5,105,successful
550,5,108,system
565,5,111,raised
577,5,114,depth
590,5,117,meters
601,5,119,lit
615,5,123,Tiger
622,5,125,television
633,5,126,camera
669,5,137,sure
688,5,142,submarine
703,5,145,deepwater
713,5,146,divers
728,5,149,able
736,5,151,continue
745,5,152,work
755,5,156,continued
777,6,161,submarine
793,6,164,seven
799,6,165,crew
804,6,166,onboard
820,6,169,entangled
833,6,171,Thursday
853,6,175,depth
870,6,180,Earlier
878,6,181,reports
895,6,184,submarine
914,6,187,taken
926,6,189,tow
940,6,192,proved
947,6,193,false
954,7,195,Ships
964,7,197,attempted
977,7,199,trawl
991,7,202,submarine
1004,7,204,order
1013,7,206,drag
1026,7,209,shallower
1036,7,210,water
1053,7,215,reported
1072,7,218,failed
1082,7,220,capture
1094,7,222,submarine
1110,8,226,Pacific
1118,8,227,Fleet
1124,8,228,commander
1134,8,229,says
1148,8,232,crew
1165,8,235,food
1174,8,237,water
1183,8,239,survive
1197,8,241,Monday
1213,8,243,oxygen
1225,8,245,run
1236,8,248,Saturday
1256,9,253,man
1260,9,254,submarine
1274,9,256,designed
1286,9,258,supply
1297,9,260,crew
1314,9,264,day
1318,9,265,supply
1328,9,267,oxygen
1353,9,272,seven
1359,9,273,man
1363,9,274,crew
1372,9,276,supply
1388,9,279,greatly
1396,9,280,depleted
1407,10,283,Around
1418,10,285,Russian
1426,10,286,navy
1431,10,287,ships
1441,10,289,attending
1458,10,293,joined
1473,10,296,Japanese
1482,10,297,vessels
1493,10,299,Monday
1505,11,302,US
1512,11,304,UK
1515,11,305,navies
1531,11,308,flying
1541,11,310,specialist
1552,11,311,rescue
1559,11,312,equipment
1570,11,314,including
1589,11,317,navy
1594,11,318,owned
1600,11,319,remotely
1609,11,321,operated
1618,11,322,underwater
1629,11,323,robots
1636,11,324,capable
1647,11,326,cutting
1663,11,328,steel
1669,11,329,lines
1684,11,334,thick
1703,11,338,video
1709,11,339,array
1715,11,340,ROV
1720,12,342,They
1730,12,344,arrive
1740,12,346,Saturday
1755,13,350,crew
1779,13,355,underwater
1790,13,356,acoustic
1799,13,357,telephone
1812,13,359,communicate
1833,13,362,surface
1850,13,366,reported
1865,13,369,remaining
1875,13,370,calm
1881,14,372,They
1896,14,375,told
1922,14,381,conserve
1935,14,383,ship
1942,14,385,power
1948,14,386,supplies
1968,15,391,class
1977,15,393,vessel
1991,15,396,measures
2005,15,398,m
2014,15,401,m
2037,15,407,ill
2041,15,409,fated
2047,15,410,rescue
2054,15,411,attempt
2069,15,414,Kursk
2086,15,418,lost
2100,15,421,hands
2113,15,423,exactly
2126,15,425,years
2132,15,426,ago
