char,sent_n,token_i,word
0,1,0,Sandra
7,1,1,Fluke
14,1,3,Chelsea
22,1,4,Clinton
35,1,7,Speaker
50,1,10,New
54,1,11,York
59,1,12,City
64,1,13,Council
72,1,14,Christine
82,1,15,Quinn
103,1,19,guests
114,1,21,discussed
128,1,23,role
136,1,25,women
145,1,27,politics
166,1,31,Street
173,1,32,Y
178,1,34,New
182,1,35,York
187,1,36,City
192,1,37,yesterday
202,1,38,evening
215,2,41,forum
225,2,43,co
228,2,45,hosted
238,2,47,Glamour
246,2,48,magazine
259,3,51,multiple
268,3,52,image
282,4,56,left
290,4,59,width
305,4,64,footer
314,4,66,Sandra
321,4,67,Fluke
328,4,69,Chelsea
336,4,70,Clinton
349,4,73,Christine
359,4,74,Quinn
365,4,75,discussed
375,4,76,women
384,4,78,politics
405,4,82,Street
412,4,83,Y
417,4,85,New
421,4,86,York
426,4,87,City
449,5,94,February
461,5,96,Sandra
468,5,97,Fluke
496,5,103,Sandra
503,5,104,Fluke
523,5,109,Sandra
530,5,110,Fluke
549,5,115,Chelsea
557,5,116,Clinton
565,5,117,microphone
576,5,118,Philadelphia
608,5,124,Chelsea
616,5,125,Clinton
638,6,130,Chelsea
646,6,131,Clinton
672,6,137,February
684,6,139,Christine
694,6,140,Quinn
722,6,146,Christine
732,6,147,Quinn
752,6,152,Christine
762,6,153,Quinn
772,6,155,Clinton
780,6,156,led
788,6,158,panel
795,6,160,Fluke
805,6,162,Quinn
816,6,164,joined
826,6,166,additional
837,6,167,panelists
847,6,168,including
861,6,170,communications
876,6,171,chief
892,6,174,President
902,6,175,George
912,6,177,Bush
918,6,179,Nicolle
926,6,180,Wallace
935,6,182,Abby
940,6,183,Huntsman
949,6,184,Livingston
961,6,186,daughter
980,6,189,Republican
991,6,190,presidential
1004,6,191,candidate
1018,6,193,past
1023,6,194,governor
1035,6,196,Utah
1044,6,198,United
1051,6,199,States
1058,6,200,Ambassador
1072,6,202,China
1078,6,203,Jon
1082,6,204,Huntsman
1096,6,207,President
1109,6,209,EMILY
1117,6,211,List
1123,6,213,Stephanie
1133,6,214,Schriock
1147,6,217,news
1152,6,218,anchor
1159,6,219,Amy
1163,6,220,Holmes
1173,7,223,Fluke
1179,7,224,remarked
1197,7,227,slew
1205,7,229,media
1211,7,230,reactions
1228,7,233,February
1245,7,236,Congressional
1259,7,237,testimony
1275,7,239,women
1283,7,241,health
1294,7,243,contraception
1310,7,246,One
1321,7,249,things
1328,7,250,I
1341,7,253,concerned
1366,7,257,verbal
1373,7,258,attacks
1381,7,259,began
1396,7,262,kind
1404,7,264,message
1421,7,267,going
1430,7,269,send
1438,7,271,young
1444,7,272,women
1453,8,274,I
1459,8,276,worried
1478,8,279,think
1486,8,282,I
1495,8,284,sit
1508,8,287,shut
1528,8,292,I
1530,8,293,speak
1554,8,299,happens
1567,9,302,I
1569,9,303,want
1574,9,304,women
1598,9,310,empowering
1609,9,311,moment
1619,10,315,Wallace
1627,10,316,commented
1642,10,318,women
1658,10,321,inspired
1670,10,323,work
1678,10,325,government
1698,10,329,motivation
1712,10,331,public
1719,10,332,service
1729,10,335,If
1741,10,338,asked
1749,10,341,Will
1758,10,343,serve
1778,11,351,Of
1781,11,352,course
1793,12,356,Part
1805,12,359,problem
1825,12,363,politics
1841,12,366,sick
1861,14,371,little
1868,14,372,young
1874,14,373,women
1891,14,377,news
1906,14,380,essence
1926,14,384,office
1953,14,391,public
1960,14,392,service
1970,15,395,She
1974,15,396,noted
1984,15,398,potential
1994,15,399,impact
2004,15,401,women
2010,15,402,voters
2024,15,405,upcoming
2043,15,408,presidential
2056,15,409,election
2067,15,412,Women
2079,15,415,vote
2089,15,418,bloc
2112,15,424,largest
2120,15,425,percentage
2134,15,427,independent
2146,15,428,voters
2157,16,432,Clinton
2165,16,433,pointed
2186,16,437,United
2193,16,438,States
2203,16,440,joined
2217,16,443,country
2228,16,445,Turkmenistan
2250,16,448,place
2261,16,451,ranking
2276,16,454,proportion
2290,16,456,female
2297,16,457,members
2312,16,460,federal
2320,16,461,government
2332,17,463,She
2336,17,464,noted
2344,17,467,Until
2353,17,469,mother
2360,17,470,ran
2368,17,472,president
2379,17,474,I
2388,17,477,fully
2394,17,478,cognizant
2415,17,482,women
2421,17,483,run
2429,17,485,office
2448,17,489,women
2454,17,490,hold
2459,17,491,office
2470,18,495,Quinn
2476,18,496,informed
2489,18,498,panel
2509,18,502,initially
2519,18,503,decided
2530,18,505,attempt
2548,18,508,Speaker
2563,18,511,New
2567,18,512,York
2572,18,513,City
2577,18,514,Council
2586,18,516,critics
2594,18,517,told
2617,18,522,fail
2625,18,526,Because
2633,18,527,I
2648,18,531,west
2661,18,534,Manhattan
2672,18,536,cause
2678,18,537,I
2688,18,540,liberal
2705,18,543,I
2713,18,546,woman
2728,18,549,I
2736,18,552,lesbian
2749,18,555,things
2756,18,556,I
2758,18,557,knew
2768,18,559,I
2770,18,560,woke
2783,18,563,morning
2796,18,566,know
2806,18,568,I
2810,18,570,saying
2819,19,573,She
2823,19,574,asserted
2837,19,576,politics
2849,19,578,New
2853,19,579,York
2858,19,580,need
2870,19,583,tied
2880,19,586,particular
2891,19,587,politician
2904,19,589,sex
2913,19,592,stated
2926,19,596,sky
2937,19,599,limit
2946,19,601,New
2950,19,602,York
2958,20,606,Schriock
2967,20,607,emphasized
2995,20,611,women
3001,20,612,placed
3011,20,614,federal
3019,20,615,elections
3043,20,621,They
3051,20,623,running
3063,20,625,office
3070,20,626,right
3089,21,631,We
3099,21,634,historic
3108,21,635,number
3118,21,637,women
3124,21,638,running
3140,21,641,United
3147,21,642,States
3154,21,643,Senate
3163,22,646,She
3167,22,647,posed
3177,22,649,question
3196,22,653,ensure
3209,22,655,candidates
3220,22,656,succeed
3237,22,659,elections
3249,23,662,Wallace
3257,23,663,admitted
3275,23,666,authored
3284,23,667,novels
3291,24,668,It
3296,24,670,Classified
3311,24,672,Eighteen
3320,24,673,Acres
3331,24,676,cathartic
3341,24,677,form
3349,24,679,expressing
3374,24,682,viewing
3386,24,684,pressures
3396,24,685,Hillary
3404,24,686,Clinton
3413,24,688,Sarah
3419,24,689,Palin
3430,24,692,Michelle
3439,24,693,Obama
3445,24,694,experienced
3464,24,697,media
3486,24,701,campaign
3495,24,702,cycle
3503,25,705,I
3512,25,708,scarred
3528,25,711,I
3541,25,715,imaginary
3551,25,716,world
