char,sent_n,token_i,word
0,1,0,A
2,1,1,heat
7,1,2,wave
19,1,5,upper
25,1,6,Midwest
37,1,8,people
44,1,9,trying
54,1,11,stay
59,1,12,cool
75,1,16,National
84,1,17,Guard
93,1,19,activated
106,1,21,Minnesota
116,1,22,Governor
125,1,23,Tim
129,1,24,Pawlenty
141,1,26,fight
149,1,28,new
153,1,29,wildfire
169,1,32,Boundary
178,1,33,Waters
185,1,34,Canoe
191,1,35,Area
196,1,36,Wilderness
210,2,39,Temperatures
223,2,40,cracked
235,2,42,degrees
243,2,43,Fahrenheit
258,2,46,Celsius
274,2,50,Paul
280,2,52,Minnesota
295,2,55,reached
305,2,57,record
312,2,59,breaking
324,2,61,degrees
332,2,62,Fahrenheit
349,2,65,Celsius
361,2,68,Duluth
369,2,70,Minnesota
381,3,73,Smoke
391,3,75,spotted
399,3,76,Friday
406,3,77,afternoon
423,3,80,wilderness
434,3,81,area
449,4,84,mile
454,4,85,southwest
467,4,87,Seagull
475,4,88,Lake
481,5,90,This
486,5,91,area
500,5,95,million
508,5,96,acre
513,5,97,wilderness
528,5,99,hit
537,5,102,severe
544,5,103,windstorm
569,5,108,killed
576,5,109,millions
588,5,111,trees
595,5,113,increasing
606,5,114,concern
624,5,117,future
631,5,118,threat
641,5,120,wildfires
653,6,123,Firefighters
685,6,129,ground
700,6,133,fire
708,6,135,located
721,6,138,remote
728,6,139,area
733,6,140,inaccessible
749,6,142,trails
759,6,144,lakes
766,7,146,Helicopters
788,7,149,called
801,7,152,begin
807,7,153,suppression
819,7,154,efforts
827,7,155,immediately
841,8,158,Jean
846,8,159,Bergerson
857,8,161,spokesperson
878,8,164,Minnesota
888,8,165,Inter
894,8,167,agency
901,8,168,Fire
906,8,169,Center
914,8,171,described
928,8,173,blaze
955,8,180,acres
964,8,182,size
974,9,185,cause
987,9,188,fire
1003,9,192,known
1011,10,195,UPDATE
1025,11,199,flames
1032,11,200,continue
1044,11,202,rage
1052,11,204,Northern
1061,11,205,Minnesota
1078,11,208,fire
1083,11,209,expands
1098,11,212,hour
1108,11,215,engulfing
1134,11,219,acres
1147,11,222,Boundary
1156,11,223,Waters
1163,11,224,Canoe
1169,11,225,Area
1178,11,228,reported
1194,11,231,Minneapolis
1206,11,232,Star
1211,11,233,Tribune
1219,11,234,today
1232,12,238,purported
1242,12,239,cause
1255,12,242,fire
1265,12,245,lightning
1275,12,246,strike
1284,13,249,There
1306,13,254,firefighters
1319,13,255,stationed
1336,13,258,ground
1343,13,259,near
1352,13,261,fire
1377,13,267,considered
1392,13,269,dangerous
1405,13,271,combat
1416,13,273,blaze
1422,13,274,directly
1433,14,277,This
1445,14,280,largest
1453,14,281,fire
1466,14,284,place
1475,14,286,Minnesota
1488,14,288,years
1507,14,293,spread
1526,14,297,miles
1539,14,300,Gunflint
1548,14,301,Trail
1566,14,305,trail
1579,14,308,protected
1592,14,310,controlled
1603,14,311,burn
1608,14,312,zones
1621,14,315,place
1630,14,317,recent
1637,14,318,years
1650,14,321,US
1653,14,322,Forest
1660,14,323,Service
1671,15,326,Govenor
1679,15,327,Tim
1683,15,328,Pawlenty
1692,15,329,plans
1700,15,331,fly
1716,15,336,afflicted
1726,15,337,area
