char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Prime
17,1,2,Minister
26,1,3,John
31,1,4,Howard
38,1,5,began
46,1,7,visit
55,1,9,India
61,1,10,yesterday
72,2,12,Interest
88,2,15,visit
103,2,18,dominated
120,2,21,issue
129,2,23,uranium
137,2,24,sales
147,2,26,Australia
159,2,28,stance
173,2,31,recent
180,2,32,agreement
202,2,35,United
209,2,36,States
220,2,38,India
228,3,41,Before
235,3,42,departing
246,3,44,Mr
249,3,45,Howard
256,3,46,gave
264,3,48,interview
277,3,50,Kirribilli
288,3,51,House
307,3,56,stressed
320,3,58,importance
334,3,60,Australia
346,3,62,relationship
364,3,64,India
375,3,67,emphasised
392,3,69,economic
401,3,70,significance
416,4,73,India
436,4,78,great
442,4,79,coming
449,4,80,powers
463,4,83,world
474,5,86,economic
483,5,87,growth
499,5,90,enormous
509,6,92,It
514,6,94,important
550,6,102,strengthen
565,6,104,economic
574,6,105,relationship
592,6,107,India
603,6,111,said
610,7,114,This
618,7,116,Mr
621,7,117,Howards
629,7,118,second
636,7,119,visit
645,7,121,India
654,7,123,Prime
660,7,124,Minister
670,8,126,He
678,8,128,meet
687,8,130,Indian
694,8,131,President
705,8,133,Prime
711,8,134,Minister
730,8,138,Sonia
736,8,139,Gandhi
759,9,144,visit
768,9,146,expected
780,9,148,continue
795,9,150,Wednesday
