char,sent_n,token_i,word
0,1,0,Israel
9,1,2,naval
15,1,3,ships
26,1,5,entered
34,1,6,Lebanon
44,1,8,territorial
56,1,9,waters
66,1,11,enforce
76,1,13,blockade
92,1,16,Levantine
102,1,17,state
109,1,19,Thursday
122,2,23,Since
133,2,25,morning
141,2,26,Israeli
149,2,27,naval
155,2,28,vessels
168,2,30,enforced
184,2,33,naval
190,2,34,closure
201,2,36,Lebanon
218,2,39,Lebanon
228,2,41,ports
246,2,45,transfer
260,2,47,terrorists
275,2,49,weapons
290,2,52,terror
297,2,53,organizations
311,2,54,operating
324,2,56,Lebanon
336,2,60,spokesman
350,2,62,Israeli
358,2,63,Army
363,2,64,said
375,3,68,spokesman
393,3,71,comment
412,3,74,Israel
428,3,77,blockaded
438,3,78,Lebanon
448,3,80,airspace
458,4,82,However
466,4,83,Israeli
474,4,84,aircraft
483,4,85,attacked
492,4,86,Beirut
501,4,88,Rafik
507,4,89,al
510,4,91,Hariri
517,4,92,International
531,4,93,Airport
540,4,95,Thursday
549,4,96,morning
564,4,99,damaged
576,4,101,main
581,4,102,runway
592,4,104,forced
599,4,105,incoming
608,4,106,flights
619,4,108,divert
629,4,110,Cyprus
637,5,112,Israel
646,5,114,Army
651,5,115,Radio
657,5,116,said
673,5,119,airports
696,5,123,targeted
708,5,125,order
717,5,127,restrict
726,5,128,access
736,5,130,Lebanon
748,6,134,We
765,6,138,necessary
775,6,139,measures
787,6,141,bring
796,6,143,end
807,6,146,rogue
813,6,147,behavior
827,6,150,state
847,6,154,assume
854,6,155,responsibility
880,6,159,end
891,6,162,activities
907,6,165,major
913,6,166,partner
934,6,170,government
947,6,173,said
952,6,174,Israeli
960,6,175,Cabinet
968,6,176,Minister
977,6,177,Isaac
983,6,178,Herzog
993,6,180,Reuters
1008,7,184,government
1022,7,186,Beirut
1033,7,188,said
1041,7,190,accepts
1052,7,192,responsibility
1076,7,195,Hezbollah
1086,7,196,claimed
1102,7,199,capture
1117,7,202,Israeli
1125,7,203,soldiers
1141,7,207,attack
1154,7,209,injured
1166,7,211,Israeli
1174,7,212,civilians
1188,8,215,civilians
1208,8,218,killed
1218,8,220,far
1225,8,222,Israeli
1233,8,223,raids
1242,8,225,Lebanon
