char,sent_n,token_i,word
4,1,1,Conservative
17,1,2,Party
30,1,5,United
37,1,6,Kingdom
46,1,8,Monday
54,1,10,launched
67,1,12,slimline
76,1,13,manifesto
94,1,16,May
102,1,18,general
110,1,19,election
129,1,24,seven
135,1,25,page
140,1,26,document
149,1,27,entitled
162,1,29,British
170,1,30,Dream
182,2,34,manifesto
192,2,35,focuses
208,2,38,key
212,2,39,areas
220,2,42,Lower
226,2,43,tax
234,2,45,value
244,2,47,money
255,2,50,party
261,2,51,plans
285,2,58,billion
296,2,60,savings
304,2,61,annually
316,2,63,reducing
325,2,64,beurocracy
344,2,67,quangos
356,3,71,billion
369,3,73,reduce
376,3,74,previous
385,3,75,deficit
401,3,80,billion
412,3,82,tax
416,3,83,cuts
435,3,88,especially
464,3,93,called
472,3,95,stealth
480,3,96,taxes
492,4,100,party
498,4,101,promised
512,4,103,funding
524,4,105,education
535,4,107,health
543,4,109,transport
557,4,111,international
571,4,112,development
596,4,116,cut
605,4,119,spending
617,4,121,police
625,4,123,defence
637,4,125,pensions
655,4,128,increased
667,5,131,Flexible
676,5,132,childcare
690,5,134,school
697,5,135,discipline
713,5,138,manifesto
723,5,139,promised
735,5,141,increase
747,5,143,maternity
757,5,144,pay
770,5,147,choice
780,5,149,childcare
791,6,151,Under
799,6,153,conservative
812,6,154,government
828,6,156,independence
846,6,158,expulsions
861,6,160,admissions
881,6,163,given
890,6,165,school
897,6,166,heads
907,6,168,governors
918,7,170,Special
926,7,171,schools
938,7,173,disruptive
949,7,174,pupils
965,7,177,created
983,7,181,vocational
994,7,182,courses
1011,7,185,created
1029,7,190,year
1034,7,191,olds
1041,8,194,Better
1048,8,195,healthcare
1063,8,197,cleaner
1071,8,198,hospitals
1082,9,200,A
1084,9,201,major
1090,9,202,feature
1105,9,205,coservative
1117,9,206,campaign
1135,9,209,hospital
1144,9,210,sourced
1152,9,211,infections
1171,9,215,respose
1183,9,217,party
1194,9,219,promised
1206,9,221,introduce
1216,9,222,ward
1221,9,223,matrons
1229,9,224,charged
1242,9,226,keeping
1250,9,227,hospitals
1260,9,228,clean
1276,9,232,authority
1289,9,234,close
1295,9,235,wards
1306,9,237,MRSA
1311,9,238,infections
1323,10,240,A
1325,10,241,Conservative
1338,10,242,government
1355,10,244,contribute
1366,10,245,funding
1382,10,247,operations
1396,10,249,private
1404,10,250,hospitals
1415,11,252,Econimic
1424,11,253,migrants
1438,11,255,HIV
1445,11,257,TB
1461,11,261,allowed
1472,11,263,live
1480,11,265,work
1488,11,267,Britain
1498,12,270,Safer
1504,12,271,communities
1525,12,274,police
1533,12,276,A
1535,12,277,Conservative
1548,12,278,government
1565,12,280,increase
1574,12,281,police
1581,12,282,recruitment
1604,12,286,year
1614,13,289,manifesto
1624,13,290,promised
1636,13,292,increase
1645,13,293,prison
1652,13,294,terms
1662,13,296,increase
1671,13,297,Britain
1681,13,299,prison
1688,13,300,capacity
1707,13,303,places
1719,14,306,party
1731,14,308,reverse
1743,14,310,Labour
1750,14,311,government
1763,14,313,decision
1775,14,315,relax
1781,14,316,laws
1786,14,317,prohibiting
1798,14,318,Canabis
1806,14,319,use
1812,15,322,Secure
1819,15,323,borders
1831,15,325,controlled
1842,15,326,immigration
1859,16,329,manifesto
1869,16,330,proposes
1880,16,332,new
1884,16,333,border
1891,16,334,police
1901,16,336,Britain
1911,16,338,busiest
1919,16,339,air
1927,16,341,sea
1931,16,342,ports
1946,16,346,hour
1951,16,347,surveilance
1968,17,350,party
1980,17,352,set
1986,17,354,quota
1995,17,356,economic
2004,17,357,migrants
2017,17,359,reject
2024,17,360,asylym
2031,17,362,seekers
2051,17,366,vetted
2065,17,369,UNHCR
2073,17,372,Party
2079,17,373,leader
2086,17,374,Michael
2094,17,375,Howard
2101,17,376,summed
2115,17,379,manifesto
2127,17,382,If
2134,17,384,long
2143,17,386,cleaner
2151,17,387,hospitals
2167,17,390,police
2175,17,392,school
2182,17,393,discipline
2194,17,395,controlled
2205,17,396,immigration
2218,17,398,lower
2224,17,399,taxes
2234,17,401,accountability
2259,17,405,vote
2277,17,411,May
2283,17,414,accusing
2292,17,415,prime
2298,17,417,minister
2307,17,418,Tony
2312,17,419,Blair
2326,17,423,campaigning
2352,17,427,term
2361,17,430,letting
2373,17,432,country
