char,sent_n,token_i,word
0,1,0,A
2,1,1,research
11,1,2,team
25,1,5,Massachusetts
39,1,6,Institute
52,1,8,Technology
67,1,10,Colorado
76,1,11,State
82,1,12,University
100,1,15,US
111,1,18,University
125,1,20,Sheffield
142,1,23,UK
149,1,25,analysed
158,1,26,effects
169,1,28,global
176,1,29,warming
210,1,35,worldwide
220,1,36,production
234,1,38,wheat
241,1,40,rice
247,1,42,maize
257,1,44,soybean
270,2,47,study
280,2,49,published
293,2,51,journal
301,2,52,Nature
308,2,53,Climate
316,2,54,Change
323,2,55,yesterday
340,3,59,scientists
351,3,60,found
357,3,61,reduction
370,3,63,crop
375,3,64,yields
390,3,67,exceeded
411,3,72,levels
419,3,74,substantially
433,3,75,decreasing
444,3,76,food
449,3,77,security
466,3,81,cases
472,3,82,examined
482,4,84,Several
490,4,85,scenarios
505,4,87,considered
527,4,90,uncertainty
542,4,92,future
549,4,93,levels
559,4,95,ozone
565,4,96,pollution
576,5,99,They
581,5,100,estimated
600,5,104,increasing
611,5,105,population
626,5,107,changing
635,5,108,diet
646,5,110,increase
655,5,111,world
661,5,112,food
666,5,113,needs
678,5,116,percent
687,6,119,As
690,6,120,coauthor
699,6,121,Colette
707,6,122,Heald
713,6,123,told
722,6,125,Huffington
733,6,126,Post
744,6,130,climate
752,6,131,projections
774,6,134,consistent
795,6,139,future
805,6,141,ozone
811,6,142,pollution
829,6,145,different
845,6,149,leading
863,6,152,offsetting
877,6,154,reinforcing
889,6,155,effects
901,6,158,climate
909,6,159,change
920,6,162,crops
928,7,166,By
937,7,169,undernourishment
960,7,171,increase
982,7,175,percent
999,7,179,percent
1008,7,181,depending
1025,7,184,scenario
1040,8,188,study
1046,8,189,focuses
1057,8,191,ozone
1063,8,193,temperature
1075,8,194,covariation
1088,8,196,ground
1095,8,198,level
1101,8,199,ozone
1107,8,200,increases
1122,8,202,temperatures
1136,9,205,Heald
1142,9,206,said
1156,9,208,temperature
1172,9,210,ozone
1182,9,212,separately
1193,9,213,known
1202,9,215,impact
1209,9,216,crop
1214,9,217,yields
1234,9,222,looked
1261,10,229,Depending
1274,10,231,region
1285,10,233,crops
1296,10,236,yields
1310,10,239,primarily
1320,10,240,sensitive
1333,10,242,ozone
1347,10,245,case
1365,10,249,heat
1378,10,252,case
1400,10,257,providing
1412,10,259,local
1418,10,260,estimation
1432,10,262,relative
1441,10,263,benefits
1453,10,265,climate
1461,10,266,change
1468,10,267,adaptation
1479,10,268,versus
1498,11,273,Department
1512,11,275,Agriculture
1524,11,276,notes
1532,11,279,Ground
1539,11,281,level
1545,11,282,ozone
1551,11,283,causes
1563,11,285,damage
1573,11,287,plants
1595,11,291,air
1599,11,292,pollutants
1610,11,293,combined
1621,11,296,highlighting
1638,11,298,importance
1652,11,300,air
1656,11,301,quality
1668,11,303,agriculture
1681,12,305,Results
1692,12,307,NCLAN
1698,12,308,studies
1707,12,310,published
1722,12,313,paper
1731,12,315,AS
1734,12,316,Heagle
1755,12,321,dicot
1761,12,322,species
1778,12,326,soybean
1787,12,328,cotton
1799,12,331,peanut
1807,12,333,lose
1817,12,335,yield
1828,12,337,ozone
1842,12,340,monocot
1850,12,341,species
1866,12,344,sorghum
1875,12,346,field
1881,12,347,corn
1891,12,350,winter
1898,12,351,wheat
1909,13,355,researchers
1921,13,356,found
1932,13,358,ozone
1938,13,359,pollution
1948,13,360,caused
1958,13,362,percent
1969,13,364,previously
1980,13,365,heat
1985,13,367,attributed
1996,13,368,damage
2006,13,370,soybean
2014,13,371,crops
2026,14,375,model
2041,14,378,include
2053,14,380,effect
2063,14,382,rising
2070,14,383,carbon
2077,14,384,dioxide
2085,14,385,concentration
2110,14,389,complex
2122,14,391,potentially
2134,14,392,offsetting
2145,14,393,impacts
2156,14,395,global
2163,14,396,food
2168,14,397,supply
2185,15,402,Environmental
2199,15,403,Protection
2210,15,404,Agency
2217,15,405,says
2227,15,407,crops
2242,15,410,higher
2249,15,411,yields
2261,15,413,increased
2271,15,414,levels
2281,15,416,carbon
2288,15,417,dioxide
2297,16,420,However
2306,16,422,global
2313,16,423,warming
2326,16,425,increases
2336,16,426,probability
2351,16,428,extreme
2359,16,429,crops
2365,16,431,damaging
2374,16,432,weather
2382,16,433,events
2397,16,436,floods
2405,16,438,droughts
2419,16,441,extreme
2427,16,442,temperatures
2441,17,444,Climate
2449,17,445,change
2456,17,446,affects
2464,17,447,distribution
2480,17,449,weeds
2487,17,451,pests
2498,17,454,diseases
2508,18,457,Heald
2514,18,458,noted
2524,18,460,findings
2538,18,462,pollution
2548,18,463,reduction
2566,18,466,important
2578,19,469,An
2581,19,470,air
2585,19,472,quality
2593,19,473,cleanup
2607,19,475,improve
2615,19,476,crop
2620,19,477,yields
2633,20,481,Ozone
2660,20,486,understand
2675,20,488,causes
2694,20,493,steps
2705,20,495,need
2716,20,498,taken
2725,20,500,improve
2733,20,501,air
2737,20,502,quality
2748,21,506,As
2751,21,507,Heald
2757,21,508,told
2766,21,510,Huffington
2777,21,511,Post
2783,21,513,US
2786,21,514,surface
2794,21,515,ozone
2804,21,517,dropped
2812,21,518,partly
2830,21,522,Clean
2836,21,523,Air
2840,21,524,Act
2846,22,527,Despite
2857,22,529,increase
2869,22,531,vehicle
2877,22,532,miles
2883,22,533,driven
2894,22,535,energy
2901,22,536,consumption
2914,22,538,surface
2922,22,539,ozone
2932,22,541,declined
2947,22,544,percent
2958,22,546,average
3006,23,557,However
3019,23,560,future
3029,23,562,ozone
3035,23,563,air
3039,23,564,quality
3074,23,571,world
3085,23,573,depend
3095,23,575,local
3101,23,576,emissions
3116,23,579,use
3123,23,581,pollution
3133,23,582,control
