char,sent_n,token_i,word
0,1,0,German
7,1,1,director
16,1,2,Christoph
26,1,3,Schlingensief
44,1,5,died
56,1,8,age
67,2,12,His
71,2,13,death
81,2,15,announced
94,2,17,Oliver
101,2,18,Golloch
112,2,21,spokesman
130,2,24,Ruhrtriennale
144,2,25,festival
154,3,27,Schlingensief
177,3,30,suffering
192,3,32,lung
197,3,33,cancer
211,3,36,official
220,3,37,cause
229,3,39,death
239,3,41,given
252,3,44,spokesman
268,4,48,film
277,4,50,theatre
285,4,51,director
294,4,52,worked
312,4,55,films
319,4,57,plays
330,4,60,operas
352,4,63,controversial
366,4,64,career
374,5,66,Schlingensief
388,5,67,directed
397,5,68,films
416,5,73,Years
425,5,75,Adolf
431,5,76,Hitler
448,5,81,German
455,5,82,Chainsaw
464,5,83,Massacre
475,6,86,He
482,6,88,arrested
507,6,93,exhibition
521,6,95,work
526,6,96,called
534,6,98,Kill
539,6,99,Helmut
546,6,100,Kohl
553,6,103,aimed
571,6,107,Chancellor
584,6,110,Besides
592,6,111,plays
598,6,112,shown
607,6,114,Germany
616,6,116,Schlingensief
635,6,118,worked
645,6,120,Austria
657,6,122,Switzerland
670,7,124,He
681,7,127,director
697,7,130,Richard
705,7,131,Wagner
712,7,132,festival
729,7,135,Bayreuth
739,7,137,Germany
751,7,139,Brazil
760,8,142,During
771,8,144,time
776,8,145,working
787,8,147,Bayreuth
799,8,149,said
805,8,151,Bayreuth
827,8,155,cancer
836,9,158,Coincidently
855,9,161,years
861,9,162,later
867,9,163,Schlingensief
885,9,165,diagnosed
900,9,167,lung
905,9,168,cancer
933,9,174,non
937,9,176,smoker
946,10,179,Despite
958,10,181,cancer
968,10,183,continued
981,10,185,work
989,10,187,plays
999,10,189,films
1011,10,191,watching
1032,10,195,hospital
1041,10,196,bed
1046,11,198,He
1049,11,199,married
1057,11,200,costume
1065,11,201,designer
1074,11,202,Anio
1079,11,203,Laberenz
1092,11,205,founded
1103,11,207,opera
1109,11,208,project
1124,11,211,African
1132,11,212,country
1143,11,214,Burkina
1151,11,215,Faso
1161,11,217,funding
1178,11,220,German
1185,11,221,government
1207,11,225,battling
1220,11,227,disease
1230,12,230,Bernd
1236,12,231,Neumann
1245,12,233,Germany
1255,12,235,state
1261,12,236,commissioner
1278,12,238,culture
1287,12,240,paid
1292,12,241,tribute
1303,12,243,Schlingensief
1318,13,245,He
1321,13,246,said
1326,13,247,Schlingensief
1352,13,252,immense
1360,13,253,influence
1373,13,255,German
1380,13,257,language
1389,13,258,film
1398,13,260,theater
1408,14,263,Mayor
1417,14,265,Berlin
1425,14,267,Klaus
1431,14,268,Wowereit
1440,14,269,said
1448,14,271,Saturday
1465,14,275,major
1471,14,276,talent
1481,14,278,theater
1493,14,280,left
1502,14,282,stage
1511,15,286,Schlingensief
1528,15,288,survived
1544,15,291,wife
1550,15,293,Anio
1556,16,295,No
1559,16,296,funeral
1567,16,297,plans
1583,16,300,released
