char,sent_n,token_i,word
0,1,0,Thieves
13,1,2,gotten
20,1,3,away
30,1,5,money
36,1,6,believed
54,1,10,excess
68,1,13,m
74,1,17,m
86,1,21,headquarters
102,1,23,Northern
111,1,24,Bank
119,1,27,subsidiary
133,1,29,National
142,1,30,Australia
152,1,31,Bank
161,1,34,Northern
170,1,35,Ireland
179,2,37,Other
185,2,38,sources
198,2,40,estimated
212,2,42,total
238,2,50,m
241,3,52,In
249,3,54,appears
265,3,58,meticulously
278,3,59,planned
286,3,60,operation
301,3,63,families
317,3,66,executives
333,3,68,held
338,3,69,hostage
349,3,71,Sunday
356,3,72,night
365,3,74,armed
371,3,75,gunmen
387,4,79,executives
417,4,85,work
422,4,86,yesterday
453,4,91,normal
467,4,94,closing
479,4,96,bank
489,4,98,opened
500,4,100,vault
512,4,103,number
522,4,105,robbers
539,4,108,proceeded
562,4,112,contents
578,4,115,waiting
586,4,116,truck
603,4,120,hour
608,4,121,period
621,5,125,gang
626,5,126,members
642,5,129,hurt
675,5,136,hostages
688,5,138,taken
697,5,140,hospital
717,5,144,circumstances
754,5,150,explained
765,6,152,Assistant
775,6,153,Chief
781,6,154,Constable
791,6,155,Sam
795,6,156,Kinkaid
806,6,159,police
813,6,160,spokesman
824,6,162,said
841,6,167,far
849,6,169,early
870,6,175,thieves
887,6,179,connections
904,6,182,paramilitary
917,6,183,group
931,7,188,money
937,7,189,stolen
955,7,192,entirely
975,7,196,Northern
984,7,197,Bank
989,7,198,notes
1005,7,201,highly
1012,7,202,distinctive
1029,7,205,harder
1043,7,208,rid
1053,7,211,large
1059,7,212,amounts
1081,7,216,common
1088,7,217,Bank
1096,7,219,England
1104,7,220,notes
1111,8,222,Police
1122,8,224,hoping
1139,8,227,fact
1149,8,229,help
1162,8,232,finding
1174,8,234,gang
1179,8,235,involved
